"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"""Is Hemp  Oil  and Cannabis Oil  the same thing."" — billie39 https://t.co/EJdsaxVCId",FALSE,0,NA,2017-04-30 17:03:57,FALSE,NA,"858728644604301313",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","billieb39",0,FALSE,FALSE,NA,NA
"Allen Wrench in a Cannabis Flower on our Daily Deal going on! With 22.09%THC and 0.04CBD, this Sativa is $49(rec tax) a half ounce today!",FALSE,0,NA,2017-04-30 17:03:46,FALSE,NA,"858728596965175296",NA,"<a href=""https://www.leafly.com"" rel=""nofollow"">Leafly</a>","NectarCannabis",0,FALSE,FALSE,NA,NA
"#WeedPornDaily has always operated on being honesty &amp; transparent w/ the #cannabiscommunity. We respect #cannabis consumers, they deserve it",FALSE,2,NA,2017-04-30 17:03:19,FALSE,NA,"858728483026944000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MrsWpd",0,FALSE,FALSE,NA,NA
"Concentrating on Cannabis: The Secrets of Kief - https://t.co/8nf1umlido",FALSE,1,NA,2017-04-30 17:02:40,FALSE,NA,"858728319789006848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SearTerry",0,FALSE,FALSE,NA,NA
"WeedMD Commences Trading - #marijuanastocks #mjstocks #stocks #cannabis #weed $WMD https://t.co/mKyPGFNSXc",FALSE,0,NA,2017-04-30 17:00:47,FALSE,NA,"858727844108750849",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","420intel",0,FALSE,FALSE,NA,NA
"I Demand that #JanePhilpott @janephilpott send doctors instructions on #prescribing #cannabis for #pain instead of #opioids Stop BS #cdnpoli",FALSE,2,NA,2017-04-30 16:58:59,FALSE,NA,"858727391299895296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cosmicfirepeace",0,FALSE,FALSE,NA,NA
"#Cannabis ~Join the cannabis fitness revolution! Flower &amp; Freedom is a unique start-up company hiring qualified fitness instructors comfort…",FALSE,0,NA,2017-04-30 16:58:12,FALSE,NA,"858727197368082433",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","cannabisresins",0,FALSE,FALSE,NA,NA
"#Cannabis ~GHC Summit IRVINE, CA--(Marketwired - Apr 29, 2017) - Cannabis Science, Inc. (OTC PINK: CBIS), a U.S. company specializing in th…",FALSE,0,NA,2017-04-30 16:58:12,FALSE,NA,"858727194687885312",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","cannabisresins",0,FALSE,FALSE,NA,NA
"#WeedPornDaily on tumblr has over 480,000 followers and our other social media accounts which discriminate against #cannabis less than 1k.",FALSE,0,NA,2017-04-30 16:56:42,FALSE,NA,"858726818035015680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MrsWpd",0,FALSE,FALSE,NA,NA
"@Rafael7O7 Cannabis has a reservation for my deathbed already, so that is out of the question. :)",FALSE,3,"Rafael7O7",2017-04-30 16:55:03,FALSE,"858725239521288192","858726402618609664","474352524","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","qwikrazor87",0,FALSE,FALSE,NA,NA
"GW Pharma has multiple patents on #Cannabinoids from #Cannabis 
Cannabinoids support cell function. 
Cannabis... https://t.co/TLhGenkOwG",FALSE,0,NA,2017-04-30 16:54:43,FALSE,NA,"858726317877059584",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","MimiTexasAngel",0,FALSE,FALSE,NA,NA
"Why would #Canadian courts let a murderer go while clogging #courts with #cannabis charges @JustinTrudeau I BLame You #cdnpoli #decrimilize",FALSE,2,NA,2017-04-30 16:52:16,FALSE,NA,"858725702694195201",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cosmicfirepeace",1,FALSE,FALSE,NA,NA
"Today I'm making vegan paella with cannabis butter because I'm extra as shit and I'm just tryna have fun",FALSE,17,NA,2017-04-30 16:50:52,FALSE,NA,"858725351375097856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unsweeteneddad",0,FALSE,FALSE,NA,NA
"Would you consider cannabis treatment if it helped a condition you have (note: there are ways to not get high from it)",FALSE,0,NA,2017-04-30 16:50:37,FALSE,NA,"858725289253318656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smitten_vixxen",1,FALSE,FALSE,NA,NA
"Not sure about shopping a neighbour for cannabis,police should just walk down everest Road Scunny would smell where it is, knocks me out",FALSE,0,NA,2017-04-30 16:47:21,FALSE,NA,"858724465341071360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scunnyvxclub",0,FALSE,FALSE,NA,NA
"The latest Canadian Cannabis Chronicle! https://t.co/X6FlUyXFQX",FALSE,1,NA,2017-04-30 16:43:52,FALSE,NA,"858723586693091328",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","knightkleinerm1",1,FALSE,FALSE,NA,NA
"#420jobs (#Colorado) Do you want to be part of the cannabis industry? (USA) https://t.co/vSSQMk9mQV",FALSE,1,NA,2017-04-30 16:41:03,FALSE,NA,"858722878258393088",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","420JobsBoard",1,FALSE,FALSE,NA,NA
"Blue Diamond Ventures, Inc. (OTCMKTS:BLDV) Introduces International Cannabis Assignment With AMS Canada https://t.co/onmjjMJtUl",FALSE,0,NA,2017-04-30 16:39:20,FALSE,NA,"858722448975548417",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","MarijuanaPR",0,FALSE,FALSE,NA,NA
"@WomenOfCannabis They're about Cannabis not Industrial Hemp, just another medical company stealing a name for legit… https://t.co/rIjXOvAbZd",FALSE,3,"WomenOfCannabis",2017-04-30 16:37:42,TRUE,"858709883121807364","858722035178110977","2281834668","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BigChiefHemp",3,FALSE,FALSE,NA,NA
"Monsanto and Bayer’s Corporate Hijack of the Cannabis Industry https://t.co/STgyzLGtFJ",FALSE,0,NA,2017-04-30 16:36:48,FALSE,NA,"858721811676110848",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","1kityoung",0,FALSE,FALSE,NA,NA
"Big Pharma Frightened After New Study Shows Cannabis is a Highly Effective Antidepressant https://t.co/kE2S5ZqT6q",FALSE,0,NA,2017-04-30 16:36:08,FALSE,NA,"858721640586334209",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","MYCAgnew",0,FALSE,FALSE,NA,NA
"The #racism #sexism within Licensed Producers who are run by rich white men vs the #BLACKMarket..Nuff Said #acmpr #cannabis #cdnpoli #TRUTH",FALSE,2,NA,2017-04-30 16:36:02,FALSE,NA,"858721618016600064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CBDLover",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/yscqtts80R #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:01,FALSE,NA,"858721614099296256",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Legal_Stoner",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/Cs8Pg5y08p #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:01,FALSE,NA,"858721613885431809",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SmokersNSociety",1,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/NVWZ6qBOxS #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:01,FALSE,NA,"858721613034008577",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Streetzradio",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/glyoUnKvU4 #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:01,FALSE,NA,"858721611981127680",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TeamTazzy206",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/CYAfTfQ5wl #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:01,FALSE,NA,"858721611779899393",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","IAMROYALTYMODEL",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/gpWggUuHnn #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:01,FALSE,NA,"858721611322707969",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TheSkidatel",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/BQ2foI8ReC #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:01,FALSE,NA,"858721611112792064",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","royaltymagazine",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/VHFEamo78a #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:00,FALSE,NA,"858721610638868482",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","HempLifeMag",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/CCvJiG76oC #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:00,FALSE,NA,"858721610571763712",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Street_Thoughts",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/g4hZPCRydR #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:00,FALSE,NA,"858721610240372736",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CityGrinderGirl",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/qTGIBbYGyv #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:00,FALSE,NA,"858721609477087234",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BottomLinePromo",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/5kmOlMsChq #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:00,FALSE,NA,"858721609347092480",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BeatTheBlockEnt",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/pepRGKW9kD #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:00,FALSE,NA,"858721609305137152",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","420FashionWeek",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/khydiIagFS #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:00,FALSE,NA,"858721609195986945",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CityGrinder",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/VeRVuS4TM5 #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:00,FALSE,NA,"858721608789184513",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","blackpagesmag",0,FALSE,FALSE,NA,NA
"#BeeNails is revolutionizing the convenience of vaporizing! Plz visit https://t.co/xsxQtlqd5N #weed #Cannabis #vape #vapenation @beenailsusa",FALSE,0,NA,2017-04-30 16:36:00,FALSE,NA,"858721608785055746",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","tazdatmc",0,FALSE,FALSE,NA,NA
"That wasn't an edible lol. Y'all gotta stop playing hard drug acts on cannabis.",FALSE,1,NA,2017-04-30 16:35:28,FALSE,NA,"858721475548913666",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gutta_DaDon",0,FALSE,FALSE,NA,NA
"@ziyaads_holhare No brah this is my mom and aunt talking about cannabis oil here, I wysed not under this roof <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"ziyaads_holhare",2017-04-30 16:35:19,FALSE,"858721004515885056","858721439045832706","455631392","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shegoesbykenda",0,FALSE,FALSE,NA,NA
"@JodieEmery Seems like all this is a very slow and hurtful roll out of the #LEGALIZATION of #CANNABIS #CRUEL",FALSE,0,"JodieEmery",2017-04-30 16:35:07,FALSE,"835619000545521664","858721384821919744","26127640","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marijuanamuseum",0,FALSE,FALSE,NA,NA
"@MdlfMockingjay @whitekittytx @DonaldJTrumpJr Cannabis would like me to make clear she is in no way responsible for this tire fire.",FALSE,3,"MdlfMockingjay",2017-04-30 16:35:05,FALSE,"858704656943501313","858721378681442306","818157544032129024","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KrispyNixon",0,FALSE,FALSE,NA,NA
"@Forever_Lucid @d_seaman @realDonaldTrump I do not care about the governing structure; I am just expressing my poin… https://t.co/2FpUSusx1o",FALSE,1,"Forever_Lucid",2017-04-30 16:34:41,TRUE,"858645088246915073","858721278802497536","394988840","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wezymord",0,FALSE,FALSE,NA,NA
"@MrStephenHowson @SUN_Of_Uhhh Smoke cannabis you too <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"MrStephenHowson",2017-04-30 16:34:34,FALSE,"858299030580994048","858721247043219457","228123408","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GLupi97",0,FALSE,FALSE,NA,NA
"First of Its Kind Study Finds Cannabis May Be a ""Miracle"" Treatment for Autistic Kids https://t.co/5ifGJVjoYK",FALSE,0,NA,2017-04-30 16:34:17,FALSE,NA,"858721178113978369",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","DanielCavalier",0,FALSE,FALSE,NA,NA
"Anybody ever came across black cannabis https://t.co/Aet3Me9nWH",FALSE,0,NA,2017-04-30 16:33:46,FALSE,NA,"858721048019206148",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BigBossReezie",0,FALSE,FALSE,NA,NA
"NFL Superstar Eben Britton Talks Cannabis Cures for Chronic Pain https://t.co/zPOO9c3vpj",FALSE,0,NA,2017-04-30 16:33:08,FALSE,NA,"858720887046103041",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ThinkingKlearly",0,FALSE,FALSE,NA,NA
"@its_dano_d @janephilpott legalization of Cannabis = doubling down criminally on opioids. Opiods have to be decrimi… https://t.co/ulkG5hEq74",FALSE,0,"its_dano_d",2017-04-30 16:32:41,TRUE,"858528159192555520","858720774965919744","767871624","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ReidDunlop",0,FALSE,FALSE,NA,NA
"Hemp Homes Could Hit New High As Growing Cannabis Gets Legal #OG<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>#StartUp https://t.co/nwS6Q2JqpJ",FALSE,0,NA,2017-04-30 16:32:38,FALSE,NA,"858720759887392769",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OG45thPrez",0,FALSE,FALSE,NA,NA
"'Father of Cannabis Research' visiting CSU-Pueblo https://t.co/BxWEwISpvj",FALSE,1,NA,2017-04-30 16:30:07,FALSE,NA,"858720126987771904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pr0ftim",1,FALSE,FALSE,NA,NA
"When you follow a dad with his 3 kids around Tescos and he reeks of Cannabis #parentfail",FALSE,2,NA,2017-04-30 16:29:46,FALSE,NA,"858720039754756098",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Oggyfalzone",0,FALSE,FALSE,NA,NA
"If it wasent foe cannabis I couldnot EAT",FALSE,0,NA,2017-04-30 16:29:18,FALSE,NA,"858719922138034176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DavidMcmillion2",0,FALSE,FALSE,NA,NA
"@MarshallHayner Your cannabis payment system... is that the same thing as MetalPay?",FALSE,0,"MarshallHayner",2017-04-30 16:27:19,FALSE,NA,"858719421719826433","2382833052","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","philtable",0,FALSE,FALSE,NA,NA
"Cannabis Oil Is Now Legal Without A Prescription In All 50 States https://t.co/IjNkvsQU0f",FALSE,0,NA,2017-04-30 16:27:11,FALSE,NA,"858719391374090240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","itshiphop",0,FALSE,FALSE,NA,NA
"My aunt says to my mom - ""gaan ons daai cannabis nog koop"" 
I was shocked af",FALSE,5,NA,2017-04-30 16:26:47,FALSE,NA,"858719290077392896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shegoesbykenda",0,FALSE,FALSE,NA,NA
"#RollUp w/ @rollindirty420 #RollingPapers 100% Pure #Hemp! Now available &gt; https://t.co/pIAr8yaydB #HempLife #weed #cannabis #joints #blunts",FALSE,1,NA,2017-04-30 16:22:02,FALSE,NA,"858718093111152641",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Street_Thoughts",0,FALSE,FALSE,NA,NA
"#RollUp w/ @rollindirty420 #RollingPapers 100% Pure #Hemp! Now available &gt; https://t.co/9d3XgjN5F3 #HempLife #weed #cannabis #joints #blunts",FALSE,1,NA,2017-04-30 16:22:02,FALSE,NA,"858718093106982912",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","royaltymagazine",0,FALSE,FALSE,NA,NA
"#RollUp w/ @rollindirty420 #RollingPapers 100% Pure #Hemp! Now available &gt; https://t.co/kkSPQjyoBg #HempLife #weed #cannabis #joints #blunts",FALSE,1,NA,2017-04-30 16:22:01,FALSE,NA,"858718091659837440",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","blackpagesmag",0,FALSE,FALSE,NA,NA
"#RollUp w/ @rollindirty420 #RollingPapers 100% Pure #Hemp! Now available &gt; https://t.co/e1cMgxQXPH #HempLife #weed #cannabis #joints #blunts",FALSE,1,NA,2017-04-30 16:22:01,FALSE,NA,"858718091618004993",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BeatTheBlockEnt",0,FALSE,FALSE,NA,NA
"#RollUp w/ @rollindirty420 #RollingPapers 100% Pure #Hemp! Now available &gt; https://t.co/qs4DFfQjuO #HempLife #weed #cannabis #joints #blunts",FALSE,1,NA,2017-04-30 16:22:01,FALSE,NA,"858718091601207296",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","tazdatmc",0,FALSE,FALSE,NA,NA
"#RollUp w/ @rollindirty420 #RollingPapers 100% Pure #Hemp! Now available &gt; https://t.co/XCZ2uqGi6c #HempLife #weed #cannabis #joints #blunts",FALSE,1,NA,2017-04-30 16:22:01,FALSE,NA,"858718091018162178",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BottomLinePromo",0,FALSE,FALSE,NA,NA
