"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@ckelly_10 lol you're PISSED the Bills didn't take a chance on you!!!! Hey go take your dumb idiotic self to Denver where you can smoke kush",FALSE,0,"ckelly_10",2017-04-30 12:26:50,FALSE,"858530485483560960","858658905437741056","393117114","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thenextking83",0,FALSE,FALSE,NA,NA
"2 Pac <U+2717> Val Young - To Live &amp; Die in LA",FALSE,0,NA,2017-04-30 12:24:00,FALSE,NA,"858658192351514624",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","maimbo_kush",0,FALSE,FALSE,"28.32233","-15.44454"
"Mourinho really needs to give Tuanzebe a chance.",FALSE,0,NA,2017-04-30 12:23:51,FALSE,NA,"858658154892144641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"Mornin <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>",FALSE,0,NA,2017-04-30 12:22:41,FALSE,NA,"858657860133285888",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"Manutd have lost two defenders in 60mins.",FALSE,0,NA,2017-04-30 12:22:34,FALSE,NA,"858657832195022848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"I got the Kush in the cabinets",FALSE,3,NA,2017-04-30 12:21:56,FALSE,NA,"858657672643706880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LiddleMarky",0,FALSE,FALSE,NA,NA
"You are well intended when you ask pointed questions today, bu... More for Aries https://t.co/jm78G3e2Ht",FALSE,0,NA,2017-04-30 12:21:18,FALSE,NA,"858657513008267264",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","kiko_kush",0,FALSE,FALSE,NA,NA
"An emotionally needy person may show up on your doorstep today... More for Capricorn https://t.co/Z7IXNhJGvU",FALSE,0,NA,2017-04-30 12:20:55,FALSE,NA,"858657416639954944",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Stoned_Off_Kush",0,FALSE,FALSE,NA,NA
"I bet @wizkhalfa got Kush&amp;1OJ25 just sitting on a hard drive somewhere ready to go at any point.",FALSE,0,NA,2017-04-30 12:20:45,FALSE,NA,"858657373199544320",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","agmdjtx",0,FALSE,FALSE,NA,NA
"Still up can't sleep thinking about how i can infuse kush into shampoo",FALSE,0,NA,2017-04-30 12:19:16,FALSE,NA,"858657001039028225",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","u8qL11DXrNT14Si",0,FALSE,FALSE,NA,NA
"Oomf skinny ass <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",FALSE,0,NA,2017-04-30 12:18:32,FALSE,NA,"858656814803677184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Keep_Kush",0,FALSE,FALSE,NA,NA
"First blunt of the day",FALSE,0,NA,2017-04-30 12:18:22,FALSE,NA,"858656772852142080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Ken",0,FALSE,FALSE,NA,NA
"@troywoodford76 will you update your projections for today's slate?",FALSE,0,"troywoodford76",2017-04-30 12:17:15,FALSE,NA,"858656494098796544","3227983620","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","philly_kush",0,FALSE,FALSE,NA,NA
"This rain just not going to stop <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F>",FALSE,0,NA,2017-04-30 12:16:56,FALSE,NA,"858656412527939584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Keep_Kush",0,FALSE,FALSE,NA,NA
"Smoke kush so I got no stress !",FALSE,0,NA,2017-04-30 12:16:23,FALSE,NA,"858656276280074240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","otf_reilz",0,FALSE,FALSE,NA,NA
"&amp; when you think you like it I promise you gon love it.. <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",FALSE,0,NA,2017-04-30 12:15:53,FALSE,NA,"858656147678445569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KUSh_nDiAMONdZ",1,FALSE,FALSE,NA,NA
"@J_Kush @tntdrama Don't tease us! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> We're super excited and can't wait to see what adventures season 4 takes us on!",FALSE,3,"J_Kush",2017-04-30 12:15:29,FALSE,"858536828738994176","858656047808073729","3248896860","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LastShipTV",0,FALSE,FALSE,NA,NA
"I been slowly running into everybody",FALSE,0,NA,2017-04-30 12:15:25,FALSE,NA,"858656030208774145",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","KUSH_ND_TEA",0,FALSE,FALSE,NA,NA
"designer clothes...
kush smoke...
tom ford perfume..",FALSE,7,NA,2017-04-30 12:15:19,FALSE,NA,"858656005827252224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tyricksunkett",4,FALSE,FALSE,NA,NA
"I smoke kush for breakfast",FALSE,1,NA,2017-04-30 12:13:55,FALSE,NA,"858655652461383680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MyNiggaEli",1,FALSE,FALSE,NA,NA
"Your moodiness can be quite overwhelming now that the emotiona... More for Cancer https://t.co/bbQdTEbYmr",FALSE,0,NA,2017-04-30 12:13:27,FALSE,NA,"858655534387314689",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","kush_ANDwisdom",0,FALSE,FALSE,NA,NA
"Martial just played defense for Swansea and blocked the winning goal smh",FALSE,0,NA,2017-04-30 12:10:41,FALSE,NA,"858654838640566272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"@Kush_Oracle @RiaWohan @Omojuwa Well, yoruba &amp;  English lang r enemies.. So why waste my time on a low life",FALSE,0,"Kush_Oracle",2017-04-30 12:10:18,FALSE,"858651295368052736","858654742611992578","289335522","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jedi_ikoba",0,FALSE,FALSE,NA,NA
"@Kush_Oracle @RiaWohan @Omojuwa If you still can't get it then it means the battery in ur brain  is dead and alread… https://t.co/dbCLEgZgem",FALSE,0,"Kush_Oracle",2017-04-30 12:09:48,TRUE,"858651295368052736","858654616912900096","289335522","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jedi_ikoba",0,FALSE,FALSE,NA,NA
"You might know exactly what you want and how you're going to c... More for Leo https://t.co/dR4pNyYmxQ",FALSE,0,NA,2017-04-30 12:04:56,FALSE,NA,"858653391009873920",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","PRETTii_ON_KUSH",0,FALSE,FALSE,NA,NA
"@EOOkuro @jpbrammer Lion Kush",FALSE,1,"EOOkuro",2017-04-30 12:04:40,FALSE,"858652615713972224","858653325910302720","374756470","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rudapu92",0,FALSE,FALSE,NA,NA
"Your moodiness can be quite overwhelming now that the emotiona... More for Cancer https://t.co/KDKWDEIzT9",FALSE,0,NA,2017-04-30 12:04:11,FALSE,NA,"858653203855941634",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Jane_Kush",0,FALSE,FALSE,NA,NA
"Im up now....og platinum Kush",FALSE,0,NA,2017-04-30 12:03:37,FALSE,NA,"858653060612055044",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HesusDaGod",0,FALSE,FALSE,NA,NA
"taste good :3 ! ISIS IS REAL hentai licky dank kush! xd",FALSE,0,NA,2017-04-30 12:03:06,FALSE,NA,"858652930764939264",NA,"<a href=""https://www.youtube.com/c/mvllsedits"" rel=""nofollow"">mvlls is a headass</a>","mvlls92",0,FALSE,FALSE,NA,NA
"You might know exactly what you want and how you're going to c... More for Leo https://t.co/n9im8FkEMh",FALSE,0,NA,2017-04-30 12:01:55,FALSE,NA,"858652631559884800",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Kush_Money_life",0,FALSE,FALSE,NA,NA
"@Jedi_ikoba @RiaWohan @Omojuwa Lmao...the same ancestors we came from....oga pls go and eat and sleep",FALSE,0,"Jedi_ikoba",2017-04-30 12:00:29,FALSE,"858651260345614337","858652274675126272","32526454","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Oracle",0,FALSE,FALSE,NA,NA
"Now Hitler definitely didn't use these. P o u n d of dongleberry kush?",FALSE,0,NA,2017-04-30 11:58:26,FALSE,NA,"858651758645694468",NA,"<a href=""https://twitter.com/wasabiB0t"" rel=""nofollow"">wasabib0t</a>","wasabiB0t",0,FALSE,FALSE,NA,NA
"@__Tatyanaaaa__ Oml , i thought she was talking about kush. <ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,0,"__Tatyanaaaa__",2017-04-30 11:56:56,FALSE,"858641789326065664","858651378117468160","68003551","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KwonMan_",0,FALSE,FALSE,NA,NA
"@Jedi_ikoba @RiaWohan @Omojuwa It's like na u she send come abi fool did u not the d definition I circled, oga is l… https://t.co/4FuYRNEDdI",FALSE,0,"Jedi_ikoba",2017-04-30 11:56:36,TRUE,"858650911236919302","858651295368052736","32526454","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Oracle",0,FALSE,FALSE,NA,NA
"@Kush_Oracle @RiaWohan @Omojuwa You dont just pick on pple like that... Uncourt he goat like your ancestors",FALSE,0,"Jedi_ikoba",2017-04-30 11:56:28,FALSE,"858650911236919302","858651260345614337","32526454","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jedi_ikoba",1,FALSE,FALSE,NA,NA
"Just woke up from a kush coma lol",FALSE,4,NA,2017-04-30 11:56:16,FALSE,NA,"858651213734137856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chiefsxrgy",1,FALSE,FALSE,NA,NA
"@Kush_Oracle @RiaWohan @Omojuwa Can only get caved in not caved out moron !",FALSE,0,"Kush_Oracle",2017-04-30 11:55:04,FALSE,"858650023407616000","858650911236919302","289335522","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jedi_ikoba",1,FALSE,FALSE,NA,NA
"MakeAVoice Radio: Now playing ""15. Kush Groovin -Freestyle""
TuneIn Player @ https://t.co/2S3tP03p2J",FALSE,0,NA,2017-04-30 11:54:58,FALSE,NA,"858650885303488512",NA,"<a href=""http://www.Organizedmuzik.com"" rel=""nofollow"">STYLES 304 RADIO #NOWPLAYING</a>","styles304",0,FALSE,FALSE,NA,NA
"We need more signs like this one<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-30 11:53:29,FALSE,NA,"858650511926538240",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","KinGstoN_Kush",0,FALSE,FALSE,NA,NA
"@kush_N_skit Fair point.",FALSE,0,"kush_N_skit",2017-04-30 11:52:24,FALSE,"858649479213441025","858650236956422144","393383107","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CloakN_Dagger",0,FALSE,FALSE,NA,NA
"You are known for your enthusiasm and it's as contagious as ev... More for Sagittarius https://t.co/knByaWJhs3",FALSE,0,NA,2017-04-30 11:52:01,FALSE,NA,"858650141670100994",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","KUSh_nDiAMONdZ",0,FALSE,FALSE,NA,NA
"@SadCatIsNotHere @CptKushIsFat I don't have a problem with Kalbik or Kush honestly the inlg reason why I know them is because of Scrub",FALSE,0,"SadCatIsNotHere",2017-04-30 11:51:03,FALSE,"858480369401835520","858649898002075648","4798279889","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","legitdisobey",0,FALSE,FALSE,NA,NA
"CFZKidsKushM4RRw4DSCr1+ticaL",FALSE,0,NA,2017-04-30 11:50:29,FALSE,NA,"858649754221256704",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","RaymaaaarT",0,FALSE,FALSE,NA,NA
"@SadCatIsNotHere @CptKushIsFat Kalbik only asks for art because he sees Kush getting a ton of it, which make it for him feel okay",FALSE,0,"SadCatIsNotHere",2017-04-30 11:50:10,FALSE,"858480369401835520","858649676031152129","4798279889","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","legitdisobey",0,FALSE,FALSE,NA,NA
"@CloakN_Dagger they still get injured somehow.",FALSE,0,"CloakN_Dagger",2017-04-30 11:49:23,FALSE,"858648193764085760","858649479213441025","154105286","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"@CloakN_Dagger how many games has Shaw, smalling, Rooney (who just got back from injury)  etc played all season? Not up to 15.",FALSE,0,"CloakN_Dagger",2017-04-30 11:49:05,FALSE,"858648193764085760","858649405196554240","154105286","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"Your moodiness can be quite overwhelming now that the emotiona... More for Cancer https://t.co/qtqsndHDnu",FALSE,0,NA,2017-04-30 11:48:09,FALSE,NA,"858649167295504385",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Smell_like_Kush",0,FALSE,FALSE,NA,NA
"@Kush_Oracle @RiaWohan @Omojuwa Even d battery of ur brain looks like what is dead too, since u can't differentiate… https://t.co/E7Vr4ajSuU",FALSE,1,"Kush_Oracle",2017-04-30 11:45:37,TRUE,"858640926922743808","858648529732087811","289335522","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jedi_ikoba",3,FALSE,FALSE,NA,NA
"@yinkanubi Lmao and that location easy ooo....but the foolish once won't just acpt that hahahahahhahh oga u r wicked o",FALSE,0,"yinkanubi",2017-04-30 11:45:32,FALSE,"858647290940149760","858648509008011264","47572601","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Oracle",0,FALSE,FALSE,NA,NA
"@kush_N_skit The amount of games they've played is taking it's toll.",FALSE,0,"kush_N_skit",2017-04-30 11:44:16,FALSE,"858647876645335040","858648193764085760","393383107","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CloakN_Dagger",0,FALSE,FALSE,NA,NA
"@egbas @Im_a_MARVEL am telling u...she had kuku blocked me..and am still drinking my garri in peace",FALSE,1,"egbas",2017-04-30 11:44:10,FALSE,"858642945674801152","858648167960784896","44664567","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Oracle",0,FALSE,FALSE,NA,NA
"WITH TEDDY AND KUSH OH MY GOD",FALSE,0,NA,2017-04-30 11:43:22,FALSE,NA,"858647966042566662",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shellawijayanti",0,FALSE,FALSE,NA,NA
"@CloakN_Dagger I disagree. The squad is big enough. They just all seem to have glass legs all of a sudden.",FALSE,1,"CloakN_Dagger",2017-04-30 11:43:01,FALSE,"858646506034929664","858647876645335040","154105286","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"Kush Nd Corinthains",FALSE,0,NA,2017-04-30 11:42:01,FALSE,NA,"858647626681643008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LoyceMonica",0,FALSE,FALSE,NA,NA
"@Omojuwa @anthonyfjoshua @omaakatugba See me running upandan there ...",FALSE,0,"Omojuwa",2017-04-30 11:37:49,FALSE,"858645716377505792","858646569733804033","115628224","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Oracle",0,FALSE,FALSE,NA,NA
"at least mom will be trusted with teddy &amp; kush i rly want a bom solo",FALSE,1,"ksymv",2017-04-30 11:36:56,FALSE,"858646225305849856","858646345191522305","4566238634","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ksymv",0,FALSE,FALSE,NA,NA
"I  feel Mourinho is partly responsible for the many injuries. Might be the training routines.",FALSE,0,NA,2017-04-30 11:36:46,FALSE,NA,"858646305836584960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"They been blowing Grade A Kush and now the Cops wait till the last day to book they ass",FALSE,0,NA,2017-04-30 11:36:03,FALSE,NA,"858646123426320385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GymSerialKilla6",0,FALSE,FALSE,NA,NA
"@Im_a_MARVEL @Omojuwa More bitterness ma. ....I love this",FALSE,0,"Im_a_MARVEL",2017-04-30 11:33:58,FALSE,"858641765326344192","858645599108857856","284992263","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Oracle",0,FALSE,FALSE,NA,NA
"@egbas @efosaaigbe no mind d babe...she dom even block me",FALSE,0,"egbas",2017-04-30 11:33:21,FALSE,"858642945674801152","858645446373330944","44664567","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Oracle",0,FALSE,FALSE,NA,NA
"Your moodiness can be quite overwhelming now that the emotiona... More for Cancer https://t.co/F2dFoy6t14",FALSE,0,NA,2017-04-30 11:32:34,FALSE,NA,"858645246946590721",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","kush_therapy",0,FALSE,FALSE,NA,NA
"@kush_N_skit I'm hoping for a win since we're at OT",FALSE,0,"kush_N_skit",2017-04-30 11:32:25,FALSE,"858644411621748736","858645208661204992","393383107","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pascalville",0,FALSE,FALSE,NA,NA
"@HiluxDriver Beautiful baby.....God will continue to guild her path..... pls where and when are we coming to eat Jollof rice",FALSE,0,"HiluxDriver",2017-04-30 11:31:24,FALSE,"858608347523817472","858644955748868097","285207997","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Oracle",0,FALSE,FALSE,NA,NA
"Kush and orange juice",FALSE,1,NA,2017-04-30 11:30:47,FALSE,NA,"858644799137730560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TalibanZo",0,FALSE,FALSE,NA,NA
"Big Little Lies",FALSE,1,NA,2017-04-30 11:29:02,FALSE,NA,"858644358618374144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Daz",0,FALSE,FALSE,NA,NA
"@kush_N_skit Unfortunately, &amp; we don't have a decent striker.",FALSE,0,"kush_N_skit",2017-04-30 11:27:59,FALSE,"858643571402035203","858644094788276225","393383107","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pascalville",0,FALSE,FALSE,NA,NA
"Why is Rooney so sluggish?",FALSE,0,NA,2017-04-30 11:27:10,FALSE,NA,"858643890152329216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"@egbas Bros I just tire for myself...I was busy going jeje and she just shade",FALSE,0,"egbas",2017-04-30 11:24:54,FALSE,"858642945674801152","858643317290143745","44664567","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Oracle",0,FALSE,FALSE,NA,NA
"You don't like Kush #AndThatsWhyWeCantBeFriends",FALSE,0,NA,2017-04-30 11:23:54,FALSE,NA,"858643068005777408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cnominaj",0,FALSE,FALSE,NA,NA
"Rooney smh",FALSE,0,NA,2017-04-30 11:23:24,FALSE,NA,"858642941283356672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"Manutd fatigued <ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5>",FALSE,0,NA,2017-04-30 11:21:51,FALSE,NA,"858642550344880128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_N_skit",0,FALSE,FALSE,NA,NA
"Amilian Kush #ebony pics gallery https://t.co/v88ZCYGvMO Amilian Kush is a hot ebony babe photographed by BMB.",FALSE,1,NA,2017-04-30 11:20:55,FALSE,NA,"858642316579545089",NA,"<a href=""http://www.darkpanthera.com/"" rel=""nofollow"">Ebony Pics</a>","EbonyPics",0,FALSE,FALSE,NA,NA
