"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@OleSkippy Haha take some easy-to-drink high alcohol with you and it'll hit like a log
I'd know, happened to me lol",FALSE,0,"OleSkippy",2017-05-01 15:49:58,FALSE,"859071903511846912","859072411639189505","2851442570","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Speed_Weed_",0,FALSE,FALSE,NA,NA
"""Please don't smoke weed at the bank.""",FALSE,5,NA,2017-05-01 15:49:58,FALSE,NA,"859072411408510976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KforCatherine",1,FALSE,FALSE,NA,NA
"@Speed_Weed_ feelsbadman",FALSE,1,"Speed_Weed_",2017-05-01 15:49:42,FALSE,"859072190079258626","859072346279346178","373881544","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MemeThug6972",0,FALSE,FALSE,NA,NA
"One time in high school my eyes were really red bc of the pollen. PE teacher accused me of smoking weed and I had to go to the nurse",FALSE,1,NA,2017-05-01 15:49:36,FALSE,NA,"859072320723398656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Osrs_Tronse",0,FALSE,FALSE,NA,NA
"@laurhud10 Weed love 2 have you as VIP https://t.co/7DOso1Mm4l member! #STAYLIFTED",FALSE,0,"laurhud10",2017-05-01 15:49:36,FALSE,"858776313649299457","859072318584303621","770697932261711872","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","UKHemp",0,FALSE,FALSE,NA,NA
"Okay so mom is visiting with the boyfriend next week I need to finish all my weed this week so I leave no trace",FALSE,7,NA,2017-05-01 15:49:35,FALSE,NA,"859072317607084037",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmyJanelleA",0,FALSE,FALSE,NA,NA
"Took an edible last night and hated it weed is not for me no more",FALSE,1,NA,2017-05-01 15:49:33,FALSE,NA,"859072305338564612",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrownT_",0,FALSE,FALSE,NA,NA
"I'm still high from weed I smoked in the morning! Oh God! Love it",FALSE,0,NA,2017-05-01 15:49:19,FALSE,NA,"859072250103902209",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Moose9231",0,FALSE,FALSE,NA,NA
"Border Patrol Agents Bust Hearse Full of Weed https://t.co/OYIl794ehu",FALSE,1,NA,2017-05-01 15:49:17,FALSE,NA,"859072238506717184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kylie_oneil75",2,FALSE,FALSE,NA,NA
"Smoke weed. Everyday",FALSE,1,NA,2017-05-01 15:49:17,FALSE,NA,"859072238506704897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_OgStoner_",0,FALSE,FALSE,NA,NA
"@MemeThug6972 I've done that too much so now it's just boring.",FALSE,1,"MemeThug6972",2017-05-01 15:49:05,FALSE,"859071888252973060","859072190079258626","745704585222828033","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Speed_Weed_",0,FALSE,FALSE,NA,NA
"@smallsTHFC88 @KeefsLoveChild Only smell I get is from the weed smoking geezer next door. Indians otherside have takeaway all the time",FALSE,1,"smallsTHFC88",2017-05-01 15:49:05,FALSE,"859068383593201664","859072190049865728","758453375688122368","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mini76",0,FALSE,FALSE,NA,NA
".             ?              
           KEEP                 
           CALM                   
            AND 
      FUMA WEED",FALSE,0,NA,2017-05-01 15:48:56,FALSE,NA,"859072152250789889",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","TaniaFajardo_u",0,FALSE,FALSE,NA,NA
"i lick dindu nuffin weed is said beast Toystory 2 like on when or  that Hermann just want retared",FALSE,0,NA,2017-05-01 15:48:48,FALSE,NA,"859072119967281153",NA,"<a href=""http://example.com"" rel=""nofollow"">RaubritterBoy</a>","RaubritterBoy",0,FALSE,FALSE,NA,NA
"every day i smoke weed :)",FALSE,0,NA,2017-05-01 15:48:43,FALSE,NA,"859072097473122305",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","sylveonk",0,FALSE,FALSE,NA,NA
"baby hit this weed cause it might calm you down",FALSE,6,NA,2017-05-01 15:48:38,FALSE,NA,"859072075998396420",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","niyaaGOTfans",5,FALSE,FALSE,NA,NA
"@BIG_O123 Lies. Bullshit. You're with me right now. Smoking weed. Don't lie to people. Jerk",FALSE,1,"BIG_O123",2017-05-01 15:48:32,FALSE,"859010163969273857","859072052036345856","220459782","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsmebarba",0,FALSE,FALSE,NA,NA
"Father Caught By Police After Little Girl Said At School - Dad Is Growing Weed! https://t.co/NlW9xgKftY",FALSE,1,NA,2017-05-01 15:48:31,FALSE,NA,"859072045744742402",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_annette666",0,FALSE,FALSE,NA,NA
"This girl smell like straight weed when she sat next to me so I was like we definitely can be cool <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-05-01 15:47:59,FALSE,NA,"859071914886787073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElPabloty",0,FALSE,FALSE,NA,NA
"If you're in Newnan and can sell weed right now dm me <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,0,NA,2017-05-01 15:47:57,FALSE,NA,"859071903587282944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TreEddyYo",0,FALSE,FALSE,NA,NA
"This whole time I thought I had 2 little bleach spots on my shirt but it was weed flakes",FALSE,0,NA,2017-05-01 15:47:56,FALSE,NA,"859071898898104320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fxxxeric",0,FALSE,FALSE,NA,NA
"@Speed_Weed_ beating your meat to trap porn",FALSE,1,"Speed_Weed_",2017-05-01 15:47:53,FALSE,"859071704764735490","859071888252973060","373881544","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MemeThug6972",0,FALSE,FALSE,NA,NA
"Cannabis Summit - Thanks for the #follow! Keep on #toking that #weed!",FALSE,0,NA,2017-05-01 15:47:47,FALSE,NA,"859071862374113280",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","420industry",0,FALSE,FALSE,NA,NA
"selling fake weed to middle schoolers",FALSE,0,NA,2017-05-01 15:47:34,FALSE,NA,"859071809408380928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mitico93246684",0,FALSE,FALSE,NA,NA
"Not a fan of weed but what spastic made it illegal + then kept alcohol legalised when alcohol ruins ur body + weed makes you happy/hungry???",FALSE,17,NA,2017-05-01 15:47:29,FALSE,NA,"859071786134241280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sarah_Mulchrone",0,FALSE,FALSE,NA,NA
"What made you think you was gone smoke my weed for free <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,2,NA,2017-05-01 15:47:27,FALSE,NA,"859071778131505153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigMechieSosa",1,FALSE,FALSE,NA,NA
"It's almost noon and I haven't smoked any weed yet like I don't even know who I am anymore.",FALSE,18,NA,2017-05-01 15:47:24,FALSE,NA,"859071764990754817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GibJimson",4,FALSE,FALSE,NA,NA
"Just went by a weed place called ""the collective known as: The Organic Green Company""",FALSE,1,NA,2017-05-01 15:47:21,FALSE,NA,"859071755444404224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nafleky",0,FALSE,FALSE,NA,NA
"Going to miss the California weed",FALSE,3,NA,2017-05-01 15:47:21,FALSE,NA,"859071754043510784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rawski42",0,FALSE,FALSE,NA,NA
"And it's so exciting because i love weed and i love smoking and i love secret things so i do it all the time",FALSE,1,"Nowaaaaaaaay",2017-05-01 15:47:21,FALSE,"859071566566608896","859071753993293825","313338242","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nowaaaaaaaay",0,FALSE,FALSE,NA,NA
"@TtopBboy You must have been smoking xans or something other shit cause weed don't do that to you <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"TtopBboy",2017-05-01 15:47:14,FALSE,"859071498564358144","859071724867989506","752539022","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoungBlackGod96",0,FALSE,FALSE,NA,NA
"Who tryna go to Panda Express?? I'll supply the weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-05-01 15:47:09,FALSE,NA,"859071704928317444",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RazzleDazzle__",0,FALSE,FALSE,NA,NA
"Today felt like a real summer day. Bicycling while drinking alcohol on a hot summer day. What could be better?",FALSE,5,NA,2017-05-01 15:47:09,FALSE,NA,"859071704764735490",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Speed_Weed_",0,FALSE,FALSE,NA,NA
"@3lectric5heep @A10fanatic Was this on the California boarder. Cuz.. I think weed is legal now. Sell it Build the w… https://t.co/vX4hLZ528t",FALSE,2,"3lectric5heep",2017-05-01 15:47:04,TRUE,"859067956550094848","859071681834262532","3318159007","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sonic_Galaxy14",1,FALSE,FALSE,NA,NA
"Bangui in Central African Republic: It stinks of weed somewhere in Bangui #Bangui #Next420 (4:46pm) https://t.co/Se9boxviDu",FALSE,0,NA,2017-05-01 15:47:03,FALSE,NA,"859071677912588288",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Next420info",0,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana #prop215 DOUBLE BONG UNBOXING! https://t.co/66w2QEEnVB",FALSE,0,NA,2017-05-01 15:47:03,FALSE,NA,"859071676612567040",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","howtogrowpot1",0,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana #prop215 DOES SMOKING WEED RUIN SLEEP?? – (Weed Myths #10) https://t.co/nCQtk7q6Lq",FALSE,0,NA,2017-05-01 15:47:03,FALSE,NA,"859071676432166912",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","howtogrowpot1",0,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana #prop215 BONG RIPS WITH THE ASH CATCHER https://t.co/PYx4mkHkoj",FALSE,0,NA,2017-05-01 15:47:03,FALSE,NA,"859071676314771456",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","howtogrowpot1",0,FALSE,FALSE,NA,NA
"@Prashanth4Rebel @only_premji @BeingSalmanKhan teri maa n behan like sk 's weed 
N they plant it to grow up 
Tuchhe aadmi",FALSE,0,"Prashanth4Rebel",2017-05-01 15:46:59,FALSE,"859027484687446016","859071661773131776","3102818766","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","singhmighty",0,FALSE,FALSE,NA,NA
"@Stephh14_ More like just a lot of weed smoking lolol I don't drink. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> COME THROUGH THOUGH MA <ed><U+00A0><U+00BD><ed><U+00B2><U+009B>",FALSE,2,"Stephh14_",2017-05-01 15:46:45,FALSE,"859071424593448960","859071604625522688","183039716","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephanyjpeg",0,FALSE,FALSE,NA,NA
"If Weed Is So D*mn Bad Why Has Our Lord And Savior Jesus Christ Allowed Us To Harvest Its Bounty",FALSE,3,NA,2017-05-01 15:46:39,FALSE,NA,"859071575399821315",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","capillxries",0,FALSE,FALSE,NA,NA
"I love horror films a ton, but it's really hard to weed out the good ones from the bad ones because there's a lot of bad ones.",FALSE,1,NA,2017-05-01 15:46:37,FALSE,NA,"859071570509266944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SilvaOfSteel",0,FALSE,FALSE,NA,NA
"@420StonerCorner Weed that will blow your mind <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"420StonerCorner",2017-05-01 15:46:36,FALSE,"859069248559362049","859071563009671168","785771255576141824","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kevinghannah",0,FALSE,FALSE,NA,NA
"4:21........................lol yeah i smoke weed haha",FALSE,0,NA,2017-05-01 15:46:31,FALSE,NA,"859071544927993857",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","christen_bot",0,FALSE,FALSE,NA,NA
"@stevenp69 Weed love 2 have you as VIP https://t.co/rOlkyfo318 member! #STAYLIFTED",FALSE,0,"stevenp69",2017-05-01 15:46:19,FALSE,"859065968290521088","859071493698932736","15701915","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KuwaitHemp",0,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana DOUBLE BONG UNBOXING! https://t.co/pSuTYkKgAE",FALSE,0,NA,2017-05-01 15:46:18,FALSE,NA,"859071490859438081",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Cannabis_Card",0,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana BONG RIPS WITH THE ASH CATCHER https://t.co/eI5diELITw",FALSE,0,NA,2017-05-01 15:46:18,FALSE,NA,"859071490737790976",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Cannabis_Card",0,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana DOES SMOKING WEED RUIN SLEEP?? – (Weed Myths #10) https://t.co/NLEZrRV3JY",FALSE,0,NA,2017-05-01 15:46:18,FALSE,NA,"859071490716839939",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Cannabis_Card",0,FALSE,FALSE,NA,NA
"@CarverJohns 1 more consideration-indoor grown pot=ecocide-an unneeded waste of energy&amp;boost4climate change-there i… https://t.co/yz9q8BDPq5",FALSE,0,"CarverJohns",2017-05-01 15:46:18,TRUE,"859063614220541952","859071488862834688","863635782","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MJgatewayhealth",0,FALSE,FALSE,NA,NA
"I go 0-100 real quick when some body try to talk shit bout weed. IT AIN NO DRUG",FALSE,0,NA,2017-05-01 15:46:08,FALSE,NA,"859071446747942912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yungwizofficial",0,FALSE,FALSE,NA,NA
"still glad to smoke weed, hiding from da police",FALSE,0,NA,2017-05-01 15:46:02,FALSE,NA,"859071420713897985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BANKROLLDAVE_",0,FALSE,FALSE,NA,NA
"all ne weed is love",FALSE,0,NA,2017-05-01 15:45:55,FALSE,NA,"859071393970872320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","piernando",0,FALSE,FALSE,NA,NA
"My professor just asked what do kids today call weed<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> we jus hipped him to gas",FALSE,0,NA,2017-05-01 15:45:50,FALSE,NA,"859071372382916609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HauteOTPress",0,FALSE,FALSE,NA,NA
"@PrisonPlanet and possibly smoking weed as well",FALSE,0,"PrisonPlanet",2017-05-01 15:45:50,FALSE,"859061671846977536","859071369991958528","18643437","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DanielC21065516",0,FALSE,FALSE,NA,NA
"Time to weed out the 38 unfollowers I just found on https://t.co/Ph9zNqoyYO #whounfollowedme",FALSE,1,NA,2017-05-01 15:45:48,FALSE,NA,"859071362664513539",NA,"<a href=""http://who.unfollowed.me"" rel=""nofollow"">Who Unfollowed Me</a>","FarisAliKhan2",0,FALSE,FALSE,NA,NA
"@TruBeachBoy Yup. The ones I made worked but everybody has a different tolerance. And it depends on what kinda weed… https://t.co/4d3V9BtuvO",FALSE,0,"TruBeachBoy",2017-05-01 15:45:43,TRUE,"859071140333068288","859071340665593857","74945062","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","labellaZILLA",0,FALSE,FALSE,NA,NA
"@laurhud10 Weed love 2 have you as VIP https://t.co/RglJCAunwg member! #STAYLIFTED",FALSE,0,"laurhud10",2017-05-01 15:45:36,FALSE,"858776313649299457","859071312333070340","770697932261711872","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Canada_Hemp",0,FALSE,FALSE,NA,NA
"Careful who you loyal to , is it money is it fame is it weed is it drank",FALSE,1,NA,2017-05-01 15:45:20,FALSE,NA,"859071246239227906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_okally",1,FALSE,FALSE,NA,NA
"WEED LMAO camelliases farts  @twitter",FALSE,0,NA,2017-05-01 15:45:07,FALSE,NA,"859071191864291330",NA,"<a href=""https://script.google.com/macros/d/11iXlQQZ8x9-dY5kxvnLjx12_6d7kxUTDsDY8KMAi78_zS5-MAqGjNYL"" rel=""nofollow"">NIGT</a>","ImMalaria",0,FALSE,FALSE,NA,NA
"Can't believe I'm just watching the show ""Weed"" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-05-01 15:45:03,FALSE,NA,"859071173677768708",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peraisakop",0,FALSE,FALSE,NA,NA
"Tell me who you loyal to
Is it money? Is it fame? Is it weed? Is it drink?",FALSE,0,NA,2017-05-01 15:44:58,FALSE,NA,"859071153855356928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Joenas_Official",0,FALSE,FALSE,NA,NA
"@CurtisScoon Or, these big weed providers must be mandated to use smaller businesses as suppliers.",FALSE,0,"LeroyWilliamsJr",2017-05-01 15:44:57,FALSE,"859070273835999234","859071150860754944","468972938","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LeroyWilliamsJr",0,FALSE,FALSE,NA,NA
"I am about to smoke some weed. Its been a while. A few months to be precise.",FALSE,0,NA,2017-05-01 15:44:56,FALSE,NA,"859071144107888647",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mwabilimwagodi",0,FALSE,FALSE,NA,NA
"My room smell like straight weed and I don't even smoke in my room <ed><U+00A0><U+00BD><ed><U+00B8><U+0090>",FALSE,0,NA,2017-05-01 15:44:52,FALSE,NA,"859071129834729473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","freelife_darl",0,FALSE,FALSE,NA,NA
"Now that the Clippers season is over, I bet they really do smell like weed. #takenote",FALSE,5,NA,2017-05-01 15:44:50,FALSE,NA,"859071120812769281",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","ItsJayWhittaker",2,FALSE,FALSE,NA,NA
