"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"and it ended up being pot and they named it and it grew four feet tall and they made weed brownies for everyone",FALSE,0,"clareallgeier",2017-04-30 00:50:49,FALSE,"858483613565956097","858483745745235968","700292946","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","clareallgeier",0,FALSE,FALSE,NA,NA
"@sandykainoa I was supposed to go to The Melting Pot with my boo tonight but we're still sitting at home",FALSE,0,"sandykainoa",2017-04-30 00:50:29,FALSE,"858483227874529280","858483663905882112","720268801170747398","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jackiedooo",0,FALSE,FALSE,NA,NA
"@asvacgaming @Kuovay @MasterGberry @itsjhalt Yeah in the pot sense but it's all minehq has",FALSE,0,"asvacgaming",2017-04-30 00:50:23,FALSE,"858448594696851456","858483637204987904","772811097514602496","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FastSpore2",0,FALSE,FALSE,NA,NA
"@laurrr_en that's what I'm saying! Lol, 3 years later and Holden's ex-crazies still be stirring the pot. Like byeeeeeeeeeee <ed><U+00A0><U+00BD><ed><U+00B8><U+009C><U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,"laurrr_en",2017-04-30 00:50:18,FALSE,"858474094802743296","858483616027901952","765903345680809984","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsjustjaclynnn",0,FALSE,FALSE,NA,NA
"TIL Merle Haggard claimed he was ""dumb as a rock"" when he wrote ""Okie from Muskogee."" He became a pot smoker and said, ""My views on marijua…",FALSE,0,NA,2017-04-30 00:50:17,FALSE,NA,"858483612924162048",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Healthy_Pins",0,FALSE,FALSE,NA,NA
"Beat the pot, beat the pot, beat the pot, WOAH<U+203C><U+FE0F>",FALSE,0,NA,2017-04-30 00:50:16,FALSE,NA,"858483606985076736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeeJoness_",0,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana City TV – 420 Protest in Toronto https://t.co/oiOrx8JEvR",FALSE,0,NA,2017-04-30 00:50:00,FALSE,NA,"858483541658796032",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Cannabis_Card",0,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana City TV – Marc Emery Interview https://t.co/Nxuo80StsZ",FALSE,0,NA,2017-04-30 00:50:00,FALSE,NA,"858483541654589441",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Cannabis_Card",0,FALSE,FALSE,NA,NA
"HAVE TO POT ONE. THIS IS TOTAL DOMINATION.",FALSE,0,NA,2017-04-30 00:49:51,FALSE,NA,"858483502555308032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ByChrisLang",0,FALSE,FALSE,NA,NA
"Shakes my soul like a pot hole, every time.",FALSE,0,NA,2017-04-30 00:49:50,FALSE,NA,"858483499149402116",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_leeanneday",0,FALSE,FALSE,NA,NA
"@FoxNews @POTUS @SenSchumer Pot... Kettle... Black...",FALSE,0,"FoxNews",2017-04-30 00:49:14,FALSE,"858478086597341185","858483346493648896","1367531","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sothishappen",0,FALSE,FALSE,NA,NA
"@Captian_Shay Stop did you really put the cat in a pot for this pun <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"Captian_Shay",2017-04-30 00:49:09,FALSE,"858483134131707904","858483324615929856","1607298949","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_gabrielalaa",0,FALSE,FALSE,NA,NA
"POT Roast.  The ""spice blend"" will make you happy #WeirdEdiblesIdeas",FALSE,0,NA,2017-04-30 00:49:01,FALSE,NA,"858483291585904640",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","DanielAshley13",0,FALSE,FALSE,NA,NA
"pot is the realist mvp",FALSE,2,NA,2017-04-30 00:48:47,FALSE,NA,"858483232660234242",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MeyersMaggie",1,FALSE,FALSE,NA,NA
"@Alzheimersnet Using Pot To Save Brains!
https://t.co/aSOGrusSbh
Alzheimer: Resveratrol v Cannabis",FALSE,0,"Alzheimersnet",2017-04-30 00:48:36,FALSE,"858481781099696130","858483186682257408","1397907444","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","DendeCannabist",0,FALSE,FALSE,NA,NA
"@itsjessie93 @MemeSuppIier tea pot",FALSE,0,"itsjessie93",2017-04-30 00:48:36,FALSE,"858130698280062977","858483186631712768","4342683980","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrOblivious97",0,FALSE,FALSE,NA,NA
"@MrSinnister91 Toss economic problems into a pot w/ a lifetime of militarism, authoritarianism, &amp; a hopeless politi… https://t.co/lkmuHkzCNr",FALSE,1,"mediumvillain",2017-04-30 00:48:16,TRUE,"858482797656322048","858483102942973952","2398527834","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mediumvillain",1,FALSE,FALSE,NA,NA
"Unintended Consequence of Legal Pot: Dogs Accidentally Getting High For Days at a Time @WKRG

 https://t.co/L8OcwVTjx7",FALSE,0,NA,2017-04-30 00:48:07,FALSE,NA,"858483067022979073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NAVARRE__",0,FALSE,FALSE,NA,NA
"Save time by using bools like Tweetdeck or Hub:pot's Social Inbox to schedule tweets for the week.",FALSE,0,NA,2017-04-30 00:47:54,FALSE,NA,"858483009674256384",NA,"<a href=""http://www.ztgz0oyu2ix5v8vlmja95l3fcbi9p6rwcd716gbmqhpsy2q10hnx4sdarokk3wu7fnt4j8.com"" rel=""nofollow"">c18v5a291lnp8wjqy3jn270u3xc0tkhi</a>","partymimi781",0,FALSE,FALSE,NA,NA
"Let's start our night by making sure all the pot is properly stored in mason jars. #LivePD",FALSE,5,NA,2017-04-30 00:47:15,FALSE,NA,"858482849737048065",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MrEvilVoice",0,FALSE,FALSE,NA,NA
"I entered to #win a $100 @TheMeltingPot #giftcard #NationalCheeseFondueDay #giveaway @dentistmel  https://t.co/CnLt3W4nXH",FALSE,0,NA,2017-04-30 00:47:06,FALSE,NA,"858482811682119681",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LissaCrane2",0,FALSE,FALSE,NA,NA
"#WeirdEdiblesIdeas ""Pot"" roast",FALSE,4,NA,2017-04-30 00:46:40,FALSE,NA,"858482700461772803",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","JohnMPrince1963",1,FALSE,FALSE,NA,NA
"@cubbies_ Ugh yes! I love the melting pot. <ed><U+00A0><U+00BD><ed><U+00B8><U+008B><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9> I need to go fr now.",FALSE,0,"cubbies_",2017-04-30 00:46:31,FALSE,"858480718917365760","858482664147386368","2227393741","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jlvs_",0,FALSE,FALSE,NA,NA
"Chicken POT pie
Get it? POT pie
#WeirdEdiblesIdeas",FALSE,5,NA,2017-04-30 00:46:28,FALSE,NA,"858482649857478656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kauffeemann",1,FALSE,FALSE,NA,NA
"@nypost Pot calling the kettle black",FALSE,0,"nypost",2017-04-30 00:46:13,FALSE,"858482240925380609","858482586884206592","17469289","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chrissy_in_nyc",1,FALSE,FALSE,NA,NA
". @JoyAnnReid @Deanofcomedy A chicken in every pot and two cars in every garage. Sounds like he had the potted chicken.",FALSE,1,NA,2017-04-30 00:46:00,FALSE,NA,"858482534816075776",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","RLEVOW",0,FALSE,FALSE,NA,NA
"@JoleneHarper @_Dar_al_Harb_ @AMDWaters @RealBlackIrish Yup. Hell you could be dressed like a giant pepper pot with… https://t.co/GNEGg4IcxT",FALSE,0,"JoleneHarper",2017-04-30 00:45:52,TRUE,"858428373135220736","858482501425045504","302235085","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CinderellaMan36",0,FALSE,FALSE,NA,NA
"Not every rainbow can offer a pot of gold. But every rainbow brings a smile. … #PrabirInsights #CareerCoach #Life https://t.co/Qczgk42UOc",FALSE,7,NA,2017-04-30 00:45:35,FALSE,NA,"858482429836890112",NA,"<a href=""http://vitweet.com"" rel=""nofollow"">Vitweet</a>","PrabirJha",2,FALSE,FALSE,NA,NA
"Sister: I didn't know Bob Marley smoked pot",FALSE,1,NA,2017-04-30 00:45:18,FALSE,NA,"858482357120020480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__savannaaaa",0,FALSE,FALSE,NA,NA
"Beat the pot, beat the pot, beat the pot ohhhhhhhh <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>",FALSE,1,NA,2017-04-30 00:45:17,FALSE,NA,"858482351445336064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JonnieRayy",0,FALSE,FALSE,NA,NA
"IM TALKING TO MY GRANDPARENTS BOUT COLLEGE N MY GRANDPA SAID ""you should go to pot head university"" N NOW MY GRANDMA IS IGNORING HIM HAHAHA",FALSE,13,NA,2017-04-30 00:45:12,FALSE,NA,"858482330960183296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karissaareyes",0,FALSE,FALSE,NA,NA
".@kauffeemann @JessicaNexus @AAskelson @bigmacher @kittykrumley @propapergirl COFFEE POT #WeirdEdiblesIdeas… https://t.co/aloiZBWncb",FALSE,4,"JosephPaul4real",2017-04-30 00:45:07,TRUE,"858480941949308929","858482311569973249","3192262879","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JosephPaul4real",2,FALSE,FALSE,NA,NA
"This salad, y'all. https://t.co/TLvIPUlbSP",FALSE,0,NA,2017-04-30 00:45:04,FALSE,NA,"858482297405878272",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","AndreaDBertoli",0,FALSE,FALSE,NA,NA
"Goldenvoice founder Gary Tovar sold pot and got society ready for Coachella https://t.co/U8lY3cjVWw",FALSE,0,NA,2017-04-30 00:45:03,FALSE,NA,"858482293081612292",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","LAMusicFestival",0,FALSE,FALSE,NA,NA
"@TheSwallocaust 1* if I didn't pot the black",FALSE,0,"TheSwallocaust",2017-04-30 00:44:57,FALSE,"858482125212966914","858482267919876096","19777620","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bexkxx",0,FALSE,FALSE,NA,NA
"#Longwood city leaders plan to talk about medical pot next week. On the agenda Monday: the issue of #medical #marijuana dispensaries #FOX35",FALSE,16,NA,2017-04-30 00:44:43,FALSE,NA,"858482209933709312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Fox35Kirstin",2,FALSE,FALSE,NA,NA
"@BarristerLarry my grams french pot roast... argula n endive salad with dacron radish n toms...roasted veg",FALSE,0,"BarristerLarry",2017-04-30 00:44:39,FALSE,"858481773377966080","858482193793925120","16528537","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NK_Newt",0,FALSE,FALSE,NA,NA
"@kkimthai my dream is for us to eat Ramen together <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> girl you make me want Ramen and hot pot on a daily basis <ed><U+00A0><U+00BD><ed><U+00B8><U+0085><ed><U+00A0><U+00BC><ed><U+00BD><U+009C>",FALSE,0,"kkimthai",2017-04-30 00:44:30,FALSE,NA,"858482155881496576","392290200","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_chrystallll",0,FALSE,FALSE,NA,NA
"@Pot_Kitten You are very welcome... =)",FALSE,1,"Pot_Kitten",2017-04-30 00:43:45,FALSE,"858459535945682945","858481966236160000","3475980619","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Arkeon104",0,FALSE,FALSE,NA,NA
"@ShellyCarrPayne HomeGoods. I already had the pot. I squealed a little when I saw it. HomeGoods is the kind of store you can squeal in.",FALSE,1,"ShellyCarrPayne",2017-04-30 00:43:41,FALSE,"858478883208921088","858481951862398978","46792888","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KateandDog",0,FALSE,FALSE,NA,NA
"@SATCQuotes Hot Child in the City...."" If they see billions of chicken wings they're gonna know we've been smoking the pot"" #hilarious xx",FALSE,0,"SATCQuotes",2017-04-30 00:43:19,FALSE,NA,"858481858979524608","49712658","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kit_davidson",0,FALSE,FALSE,NA,NA
"@peterdaou And he is busy stirring the pot of hate.",FALSE,0,"peterdaou",2017-04-30 00:42:26,FALSE,"858479478141595648","858481636022693889","18464266","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","roxitwit",0,FALSE,FALSE,NA,NA
"@lbc. Max it seems the 16 year olds are busy hacking, playing grand theft auto, shagging or smoking pot to phone LBC let alone vote. George",FALSE,0,"LBC",2017-04-30 00:41:44,FALSE,NA,"858481459811758080","20973388","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","artofflay",0,FALSE,FALSE,NA,NA
"I ate a whole pot of Mac and cheese. This is why no one loves me",FALSE,0,NA,2017-04-30 00:41:22,FALSE,NA,"858481368954617857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","homohom069",0,FALSE,FALSE,NA,NA
"@TurtleSprints @SnizzleFrizzle Still? It's Saturday. Didn't you go out for breakfast. That straw though. Some peopl… https://t.co/rdiPlVIfrU",FALSE,1,"TurtleSprints",2017-04-30 00:41:16,TRUE,"858129655282511872","858481341595176960","776174723143045121","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","corvetteflex",0,FALSE,FALSE,NA,NA
"I just found my possibly new Twitter profile description.
""A very pretty pot o' spaghetti.""",FALSE,2,NA,2017-04-30 00:41:15,FALSE,NA,"858481339347107840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guyintheduster",0,FALSE,FALSE,NA,NA
"i am your mom friend who uses pot for her arthritis and makes sure you get home ok",FALSE,0,"annathaemah",2017-04-30 00:40:52,FALSE,"858481111554568194","858481240021901312","295977111","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","annathaemah",0,FALSE,FALSE,NA,NA
"CNN loves stirring the racial pot always.",FALSE,0,NA,2017-04-30 00:40:40,FALSE,NA,"858481192592707584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kip440",0,FALSE,FALSE,NA,NA
"#MeTVWonderWoman I have a coffee pot like that.",FALSE,0,NA,2017-04-30 00:40:34,FALSE,NA,"858481168232198144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","crobinson019",0,FALSE,FALSE,NA,NA
"@based_goy @Gavin_McInnes Was Pol Pot? Castro?",FALSE,0,"based_goy",2017-04-30 00:40:27,FALSE,"858480532904071168","858481137328340992","851955021243572224","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","DKapitalist",0,FALSE,FALSE,NA,NA
"@Onthebeach205 @subzerov690 He's more like the Porta pot",FALSE,2,"Onthebeach205",2017-04-30 00:40:23,FALSE,"858474388395577345","858481119943151617","714966018","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Becauseican2211",0,FALSE,FALSE,NA,NA
"I lost ten pounds! Learn my hot diet secret! (I replaced booze with pot)",FALSE,0,NA,2017-04-30 00:40:23,FALSE,NA,"858481118600994819",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","P4cal0qcknekBlR",0,FALSE,FALSE,NA,NA
"Daniel and Paco: Do you consider us pot heads?

Me: I consider you guys masters of relaxation.

*Fist Bump*",FALSE,0,NA,2017-04-30 00:39:22,FALSE,NA,"858480862882656257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoseRSVV",0,FALSE,FALSE,NA,NA
"@OriginalJUGG Already making a pot while smoking pot",FALSE,1,"OriginalJUGG",2017-04-30 00:38:45,FALSE,"858480299948220416","858480707081052163","214934016","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sburbannoizechi",1,FALSE,FALSE,NA,NA
"@ruthsaxton76 @saturday_music @OperaPaintbrush @HYWEL_ROBERTS @thepassingfancy @jollybrewery @JollyBoysBLO… https://t.co/pg3zfUjo7B",FALSE,0,"chrismadden_65",2017-04-30 00:38:29,TRUE,"858382778706124800","858480642367131649","20795668","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrismadden_65",0,FALSE,FALSE,NA,NA
"Cookin up chicken noodle soup in the crock pot",FALSE,0,NA,2017-04-30 00:37:40,FALSE,NA,"858480435227217921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cam_RON33",0,FALSE,FALSE,NA,NA
"The quieter you become the more you are able to hear. We shape clay into a pot, but the emptiness inside holds whatever we want. -Lao Tzu",FALSE,1,NA,2017-04-30 00:37:33,FALSE,NA,"858480409138647040",NA,"<a href=""https://www.gremlinsocial.com"" rel=""nofollow"">Gremlin Social</a>","grnsmoothiepwr",0,FALSE,FALSE,NA,NA
"Hi max. it seems the 16 year olds are 2 busy  playing grand theft auto,  shagging or smoking pot 2 phone lbc, what chance of them voting",FALSE,0,NA,2017-04-30 00:37:31,FALSE,NA,"858480400129302528",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","artofflay",0,FALSE,FALSE,NA,NA
"@miss_mariah_ Pot calling the kettle blacl",FALSE,0,"miss_mariah_",2017-04-30 00:37:14,FALSE,"858479952223764480","858480328037584896","3417586744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sararella95",0,FALSE,FALSE,NA,NA
"When someone gets a green maple leaf tattoo but it just looks like a pot leaf <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,2,NA,2017-04-30 00:37:04,FALSE,NA,"858480284089634816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wmofficialblog",0,FALSE,FALSE,NA,NA
"@LukeoftheTauri There's a warning for delicious creole food in the Crock Pot",FALSE,0,"LukeoftheTauri",2017-04-30 00:36:13,FALSE,"858479909714272256","858480071731970049","24927031","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VORTEXJeff",0,FALSE,FALSE,NA,NA
"@leesgreenberg nice pot",FALSE,1,"leesgreenberg",2017-04-30 00:36:09,FALSE,"858478873054330880","858480056112492544","44718397","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OnlyWhiteTiger",0,FALSE,FALSE,NA,NA
"Public comment period closes Sunday on proposal to reduce pesticide testing for pot  https://t.co/oC3nzul7ND",FALSE,3,NA,2017-04-30 00:36:03,FALSE,NA,"858480028778205185",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marijuanacomau",0,FALSE,FALSE,NA,NA
"@SOMINS__ she chicken pot pie me",FALSE,0,"SOMINS__",2017-04-30 00:35:14,FALSE,"858479479039172611","858479824322613250","847132231814594561","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moonsin_",0,FALSE,FALSE,NA,NA
