"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@MarkDice @Wikipedia Sounds like the pot calling the kettle black",FALSE,0,"MarkDice",2017-04-28 20:02:13,FALSE,"858040763665584129","858048731035336704","35039490","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My_Life_Matter",0,FALSE,FALSE,NA,NA
"still can't believe bryn had no idea they sold pot brownies at amsterdam coffeeshops",FALSE,1,NA,2017-04-28 20:02:06,FALSE,NA,"858048698110160896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovatodinahs",0,FALSE,FALSE,NA,NA
"@BTCare need someone to speak to asap! can't believe as soon as it gets to 9pm you hang up on everyone",FALSE,0,"BTCare",2017-04-28 20:01:36,FALSE,NA,"858048572603998208","35737385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myn_pot",0,FALSE,FALSE,NA,NA
"Create an Altered Flower Pot with Metal Stamps https://t.co/C7vtZLKqnj",FALSE,0,NA,2017-04-28 20:01:30,FALSE,NA,"858048549774340096",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","TheresaCifali",0,FALSE,FALSE,NA,NA
"@RTMannJr Says Pot Mann....or is it Bobby Pot? Hypocrite Bobby lives on Twitter more than Hannity and The Donald combined!!",FALSE,0,"RTMannJr",2017-04-28 20:01:14,FALSE,"857735811114180609","858048483030446080","101534630","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Erkman9",0,FALSE,FALSE,NA,NA
"Honestly I'm like a 7 with my pot belly yall.",FALSE,0,NA,2017-04-28 20:01:13,FALSE,NA,"858048478186024961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bahdoski",0,FALSE,FALSE,NA,NA
"A restaurant in Las Vegas serves a dessert that looks exactly like a flower pot—the entire thing is edible https://t.co/8fVVTkoceW",FALSE,0,NA,2017-04-28 20:01:04,FALSE,NA,"858048441305444353",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","TaxIncomeTweet",0,FALSE,FALSE,NA,NA
"@jangonana @THEKojoYankson all that @jangonana is saying must be thrown into the pot of reasoning before the conclusion.",FALSE,0,"jangonana",2017-04-28 20:00:32,FALSE,"858043126015029250","858048307322650624","812405819270635520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SamuelAdler9",0,FALSE,FALSE,NA,NA
"Pot noodles are the bomb<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,NA,2017-04-28 20:00:26,FALSE,NA,"858048281980653569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jackbwareing",0,FALSE,FALSE,NA,NA
"@highwaysagency any planned closures to M6 S/B M56 exit/junction tonight or just pot luck?",FALSE,0,"highwaysagency",2017-04-28 20:00:21,FALSE,NA,"858048260228997120","239394002","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charlie__farley",0,FALSE,FALSE,NA,NA
"@figgy444 @AP You make ZERO sense. Who's ""using causes,"" pot? Meet kettle <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,"figgy444",2017-04-28 20:00:20,FALSE,"858037245961543681","858048254386241536","834443791788449792","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArmyTankGirl",0,FALSE,FALSE,NA,NA
"The average price of #PotCoin (#POT) across all exchanges is 0.00003257R BTC",FALSE,0,NA,2017-04-28 20:00:20,FALSE,NA,"858048253593571328",NA,"<a href=""https://flutter.social"" rel=""nofollow"">Flutter_HQ</a>","PotCoinBot",0,FALSE,FALSE,NA,NA
"@RenBehan @PolandTravel_UK @PolishEmbassyUK @londynek @POT_GOV_Pl @WTM_London Hi @RenBehan they will have a stand i… https://t.co/BAfcZcUzUy",FALSE,0,"RenBehan",2017-04-28 20:00:12,TRUE,"858047666277814273","858048223310643200","74775203","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaysofPoland",0,FALSE,FALSE,NA,NA
"@HartleysJelly 10cal range is amazing for conquering my post dinner sweet tooth craving! Raspberry &amp; Cranberry is only 2cals a pot! <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,"HartleysJelly",2017-04-28 20:00:04,FALSE,NA,"858048187218747392","2485972908","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZitaAtkinson",0,FALSE,FALSE,NA,NA
"@LacedUpKeegan Pot calling the kettle black in my eyes. Not you. But saying something for her about the situation",FALSE,0,"LacedUpKeegan",2017-04-28 19:59:57,FALSE,"858047903004282880","858048157258829827","272208848","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Steve_NWI",0,FALSE,FALSE,NA,NA
"Gov. ""Inslee joins Western governors in seeking pot meeting"" is headline in @SpokesmanReview. Ought to be an interesting meeting! #upinsmoke",FALSE,0,NA,2017-04-28 19:59:45,FALSE,NA,"858048107975782400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vaughnblue",0,FALSE,FALSE,NA,NA
"@WalshFreedom Got and lost power and, having started road traveled by Pol Pot, Stalin &amp; Mao, they now fear never ge… https://t.co/cGTLPtrWSD",FALSE,0,"WalshFreedom",2017-04-28 19:59:44,TRUE,"858045350363488259","858048102892273664","236487888","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnotherQuidam",0,FALSE,FALSE,NA,NA
"@B8Bakery Looking fwd 2 that moment when I bring my mum  for tea 2moro afternoon-btw milk 1st when tea is from a po… https://t.co/pvgK77lPtA",FALSE,0,"B8Bakery",2017-04-28 19:59:37,TRUE,"858006432255537152","858048076518490112","299701378","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lesleyg2708",0,FALSE,FALSE,NA,NA
"If you like your coffee hot, let me be your coffee pot.",FALSE,1,NA,2017-04-28 19:59:37,FALSE,NA,"858048073452408834",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Clendennen_96",0,FALSE,FALSE,NA,NA
"@rubrokek or i can make a montage with 3 pot!!!!!!!!!!!!11",FALSE,0,"rubrokek",2017-04-28 19:59:33,FALSE,"858047129801117700","858048060009611268","174929746","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dewgsgg",0,FALSE,FALSE,NA,NA
"@LadyJenevia @VantageInhouse I think this one could slide however had the crab pot from the boat landed on him and was destroyed: RED FLAG <ed><U+00A0><U+00BD><ed><U+00B8><U+0083>",FALSE,1,"LadyJenevia",2017-04-28 19:59:32,FALSE,"857678242534260736","858048053940551681","186205463","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HF605",0,FALSE,FALSE,NA,NA
"@Colten_JB_Moore it goes back to Nixon. He used pot &amp;his war on drugs as propaganda to break up hippie community And other racist agendas <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",FALSE,0,"Colten_JB_Moore",2017-04-28 19:59:23,FALSE,"858041532942823424","858048017869524993","881516761","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abbyskubal",0,FALSE,FALSE,NA,NA
"@POETICGREY Right? I want to eat a whole pot now<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"POETICGREY",2017-04-28 19:59:20,FALSE,"858046366702075904","858048002681954304","1943814157","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chiminkook",0,FALSE,FALSE,NA,NA
"and I've got tonsillitis just to add a little more stress to the pot <ed><U+00A0><U+00BD><ed><U+00B9><U+0082>",FALSE,0,NA,2017-04-28 19:59:13,FALSE,NA,"858047975905427458",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ovoash",0,FALSE,FALSE,NA,NA
"Cuz the pot holes in Lynn really get me tight",FALSE,3,NA,2017-04-28 19:58:49,FALSE,NA,"858047872801157121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BossManDelly",0,FALSE,FALSE,NA,NA
"@Spinneyhead @_LostDad @alastairjallen1 @TheresaMadSTV @RichardCarvath @ClaireWade19 @Change4Succes Pot calling kettle black #RichardCarvath",FALSE,1,"Spinneyhead",2017-04-28 19:58:03,FALSE,"857651751641632768","858047679242399744","7396152","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ByBeccaGliddon",0,FALSE,FALSE,NA,NA
"@PolandTravel_UK @PolishEmbassyUK @londynek @POT_GOV_Pl @WTM_London @DaysofPoland Will you have a stand?",FALSE,0,"PolandTravel_UK",2017-04-28 19:58:00,FALSE,"858039269658701826","858047666277814273","368464160","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RenBehan",0,FALSE,FALSE,NA,NA
"The Melting Pot from #AMLAB available now! https://t.co/ZPuZQ5XYtP #contentmarketing #ge17",FALSE,0,NA,2017-04-28 19:56:59,FALSE,NA,"858047414216929280",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","avalonmedialab",0,FALSE,FALSE,NA,NA
"@FoxNews @brookefoxnews Whoa! This melting pot is close to boiling over.",FALSE,0,"FoxNews",2017-04-28 19:56:58,FALSE,"857997823115227136","858047408932098048","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shreverj",0,FALSE,FALSE,NA,NA
"@baconfive0 Hot Pot only for lunch because dinner is REALLY expensive",FALSE,2,"Vengeance_7x",2017-04-28 19:56:47,FALSE,"858047123799126016","858047363830734849","3318437102","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vengeance_7x",0,FALSE,FALSE,NA,NA
"@loisbeckett @MattMurph24 Stalin or Pol Pot anyone?",FALSE,0,"loisbeckett",2017-04-28 19:56:42,FALSE,"858015420082794497","858047339986132996","21134925","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Avkaji",0,FALSE,FALSE,NA,NA
"@ALL_PRO_G @JimTrotter_NFL Okay so what's gonna happen if the players smoke pot?",FALSE,0,"ALL_PRO_G",2017-04-28 19:56:39,FALSE,"858046729719095296","858047328737005570","39735369","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dcsportsgoat",0,FALSE,FALSE,NA,NA
"@marie_minnie hit every pot hole possible on my road<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>",FALSE,1,"marie_minnie",2017-04-28 19:56:37,FALSE,NA,"858047318444134401","530847176","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haileypavlat25",0,FALSE,FALSE,NA,NA
"@ChrisMurphyCT @OGOPer @realDonaldTrump a chicken in every pot&amp;a gun in every hand, the new American dream",FALSE,0,"ChrisMurphyCT",2017-04-28 19:56:17,FALSE,"858013387900497921","858047235505913857","150078976","<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","Kathryn26474021",1,FALSE,FALSE,NA,NA
"I'm so excited to get my mini pot belly pig on Sunday<ed><U+00A0><U+00BD><ed><U+00B0><U+00B7><ed><U+00A0><U+00BD><ed><U+00B0><U+00BD>",FALSE,0,NA,2017-04-28 19:56:13,FALSE,NA,"858047217483075588",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristie_stacho",0,FALSE,FALSE,NA,NA
"@Climb_Online @Lord_Sugar Twatfest. I dont have a pot to piss in but am glad I am not one of these people....",FALSE,0,"Climb_Online",2017-04-28 19:55:58,FALSE,"857940400056696832","858047155369541636","2915942818","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rob_main",0,FALSE,FALSE,NA,NA
"Martha Stewart's Crock Pot Butterscotch Ravioli is Gonna Have You Going Back For Seconds!",FALSE,0,NA,2017-04-28 19:55:56,FALSE,NA,"858047149564735488",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","GrahamNetter",0,FALSE,FALSE,NA,NA
"@WorldSnooker1 The pot on the pink and into the bunch was equally as good <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>

Selby's pot on the blue &amp; pink makes… https://t.co/1D46Ml0ZLq",FALSE,1,"WorldSnooker1",2017-04-28 19:55:50,TRUE,"858029312750039044","858047121349586948","26250599","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","WHU_MR2013",0,FALSE,FALSE,NA,NA
"@YAY2DENTS Lead da way Stuart pot -I smiled at him excitedly -",FALSE,0,"YAY2DENTS",2017-04-28 19:55:47,FALSE,"858045946491531268","858047112000491520","847071331346735104","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AlianaFreya",0,FALSE,FALSE,NA,NA
"Party tonight for my 20th and @catafinnajem 21st birthday! BYOB&amp;POT FRIENDLY! DM me for address! PHOTOBOOTH,food,jelloshots,etc! Come thru!",FALSE,3,NA,2017-04-28 19:55:47,FALSE,NA,"858047110599630848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bam_espiritu",0,FALSE,FALSE,NA,NA
"Him: What's for supper?

Me: Whatever name you want to give that concoction I threw in the crock pot.",FALSE,26,NA,2017-04-28 19:55:37,FALSE,NA,"858047067012419585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JeannieG40",5,FALSE,FALSE,NA,NA
"California seeks control of unruly medical pot industry https://t.co/OGyKuRDzP1",FALSE,0,NA,2017-04-28 19:55:30,FALSE,NA,"858047039317454852",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","TVAmy",0,FALSE,FALSE,NA,NA
"@UbisoftSupport Maybe instead of renown boosters 600 r6 credits? If the servers are gonna keep sucking (and they ha… https://t.co/7MNKc2NCuG",FALSE,1,"UbisoftSupport",2017-04-28 19:55:15,TRUE,"858030664649777152","858046977929605120","115717640","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlKillsAll0",0,FALSE,FALSE,NA,NA
"California seeks control of unruly medical pot industry https://t.co/rmI5bcTcDZ",FALSE,0,NA,2017-04-28 19:55:06,FALSE,NA,"858046938385698818",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","WSPA7",0,FALSE,FALSE,NA,NA
"It's hotter than a fat back frying in the pot on grandma's stove top.",FALSE,3,NA,2017-04-28 19:54:22,FALSE,NA,"858046752527613952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JAENIVEK",0,FALSE,FALSE,NA,NA
"@DarbyOGill_ @CarpeNoctom @ToneVays @CryptOrca @WhalePanda @CryptoYoda1338 @whalecalls You got a pot of gold alread… https://t.co/jyw01WpE18",FALSE,0,"DarbyOGill_",2017-04-28 19:54:18,TRUE,"858045050386886656","858046738313207808","2321350494","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IamNomad",0,FALSE,FALSE,NA,NA
"@BBCSnooker #bbcsnooker Frame 18, Ding bridging over red to pot pink into middle pocket, did his cue touch the red??? Looked like it moved",FALSE,0,"BBCSnooker",2017-04-28 19:54:11,FALSE,NA,"858046708076490753","40208431","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sparkx79",0,FALSE,FALSE,NA,NA
"i establishment yellow orange rosemaries aaaaaa hotpink did we pot",FALSE,0,NA,2017-04-28 19:54:06,FALSE,NA,"858046687641829378",NA,"<a href=""http://www.example.com"" rel=""nofollow"">Lord Monckton Bot</a>","monckton_ebooks",0,FALSE,FALSE,NA,NA
"Sitting in the break room at work like.... I smell like pot.... I bet other people can smell it too....",FALSE,1,NA,2017-04-28 19:53:48,FALSE,NA,"858046610974150657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brunettequeeens",0,FALSE,FALSE,NA,NA
"Smoking pot TRIPLES the risk of premature birth
       
The study, by a research team in London, Canada, is part … https://t.co/7GtoL4cDA5",FALSE,0,NA,2017-04-28 19:53:36,FALSE,NA,"858046561623969793",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","eHealthyDaily",0,FALSE,FALSE,NA,NA
"Sitting in the break room at work like.... I can smell the pot on me.... I bet other people can smell it too....",FALSE,0,NA,2017-04-28 19:53:28,FALSE,NA,"858046526492483594",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawayzipix",0,FALSE,FALSE,NA,NA
"I've drank half a pot of coffee today <ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",FALSE,2,NA,2017-04-28 19:53:21,FALSE,NA,"858046499346952193",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","LittleMorgannn",0,FALSE,FALSE,NA,NA
"@RavenTaylor4 She said we ain't sorry <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> he gonna be a pot head <ed><U+00A0><U+00BD><ed><U+00B8><U+00A7><ed><U+00A0><U+00BE><ed><U+00B4><U+0094> I said chiiilllllll",FALSE,1,"RavenTaylor4",2017-04-28 19:53:13,FALSE,"858044891296935936","858046466451017730","189643002","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krestanElaine",1,FALSE,FALSE,NA,NA
"@FloraidhCC A tree is blown up and it's child is a twig that grows in a plant pot. Two sisters fight over what to d… https://t.co/K2EtmQU9we",FALSE,2,"FloraidhCC",2017-04-28 19:52:59,TRUE,"858040555107954688","858046405331623937","471948424","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JonnyOrNonny92",0,FALSE,FALSE,NA,NA
"Smoking pot TRIPLES the risk of premature birth
       
https://t.co/4Sx1Sz1dzq
       https://t.co/UYAwzYvcrM",FALSE,0,NA,2017-04-28 19:52:22,FALSE,NA,"858046249383198720",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Health_in_hand",0,FALSE,FALSE,NA,NA
"@SADISTlCBRAT NO I AINT GOT THE TOOLS IM IN A DORMITORY IM BROKE I AINT GOT A POT OR PAN",FALSE,0,"SADISTlCBRAT",2017-04-28 19:52:09,FALSE,"858045403446562818","858046197000527872","1635293384","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gvidelines",0,FALSE,FALSE,NA,NA
"""I have friends who smoke #pot… It's ridiculous to treat them as #criminals."" – #DavidKoch",FALSE,1,NA,2017-04-28 19:52:00,FALSE,NA,"858046157234294785",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","faerieskeep",0,FALSE,FALSE,NA,NA
"This life is a pot of beans",FALSE,0,NA,2017-04-28 19:51:48,FALSE,NA,"858046107011747845",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CertChic",0,FALSE,FALSE,NA,NA
"@politico Pot calling kettle!",FALSE,0,"politico",2017-04-28 19:51:43,FALSE,"858039914788769792","858046087839481856","9300262","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoeJohnson10",0,FALSE,FALSE,NA,NA
"@rashonts um...a lil essential oil in the pot before you poo takes care of that!",FALSE,0,"rashonts",2017-04-28 19:51:23,FALSE,"858044987048636417","858046003789922304","34217514","<a href=""https://chrome.google.com/extensions/detail/encaiiljifbdbjlphpgpiimidegddhic"" rel=""nofollow"">Silver Bird</a>","Love__Eternal",0,FALSE,FALSE,NA,NA
