"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"The most commonly used types of drug tests. https://t.co/JtB86OfpUR #detox #cannabis @LegalSmokeShop7",FALSE,1,NA,2017-05-12 12:40:42,FALSE,NA,"863011048026243079",NA,"<a href=""http://yodabbadabba.com"" rel=""nofollow"">YDD-Tweeter</a>","yodabba",0,FALSE,FALSE,NA,NA
"Was considering lib dems until this mornings utter idiotic legalise cannabis crap so staying with labour it is !!",FALSE,0,NA,2017-05-12 12:39:34,FALSE,NA,"863010763979587584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SharonAJ4576",0,FALSE,FALSE,NA,NA
"What's Next For Recreational Cannabis? Provincial Policy Considerations After The... https://t.co/4crWhhTdUn By @GoodmansLLP",FALSE,0,NA,2017-05-12 12:39:23,FALSE,NA,"863010714948186113",NA,"<a href=""http://www.mondaq.com"" rel=""nofollow"">Mondaq_Tweet</a>","Corp_Law",0,FALSE,FALSE,NA,NA
"What's Next For Recreational Cannabis? Provincial Policy Considerations After The... https://t.co/tQ73p8bn6r By @GoodmansLLP",FALSE,0,NA,2017-05-12 12:39:21,FALSE,NA,"863010710481248256",NA,"<a href=""http://www.mondaq.com"" rel=""nofollow"">Mondaq_Tweet</a>","Mondaq",0,FALSE,FALSE,NA,NA
"Liberal democrats wanna legalise cannabis, what a way to get a vote",FALSE,1,NA,2017-05-12 12:39:16,FALSE,NA,"863010687311904769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bekki7ohno",0,FALSE,FALSE,NA,NA
"@libdems looking to protect your kids by raising the minimum age of buying cannabis from £10 to 18 years old.",FALSE,0,"LibDems",2017-05-12 12:38:58,FALSE,NA,"863010613613797376","5680622","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","afterprohibends",0,FALSE,FALSE,NA,NA
"You want to demonstrate the strength of your convictions with ... More for Scorpio https://t.co/z4AhGAUhlF",FALSE,0,NA,2017-05-12 12:38:55,FALSE,NA,"863010599583727616",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Cannabis_Cookie",0,FALSE,FALSE,NA,NA
"Canada is set to become the first country in the G7 to legalise cannabis for recreational use. https://t.co/gZZ2d8FJy9",FALSE,5,NA,2017-05-12 12:38:40,FALSE,NA,"863010536702791680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VolteFaceHub",6,FALSE,FALSE,NA,NA
"Liberal Democrats pledge to legalise cannabis in the UK https://t.co/e5Q2f83mtV",FALSE,0,NA,2017-05-12 12:38:33,FALSE,NA,"863010508550569984",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","OMAUK",0,FALSE,FALSE,NA,NA
"Jamaica Cannabis Licensing Authority (CLA), approves two ganja  licenses for a Tier One Cultivators and a Tier... https://t.co/WNuGbyaXWW",FALSE,0,NA,2017-05-12 12:38:21,FALSE,NA,"863010456427999232",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","IAM_KUOMagazine",0,FALSE,FALSE,NA,NA
"liking their policy about cannabis stop making out that its evil- Liberal Democrats",FALSE,0,NA,2017-05-12 12:37:55,FALSE,NA,"863010349703933953",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GabbygalEvs",0,FALSE,FALSE,NA,NA
"Daily dose of cannabis extract could reverse brain's decline in old age, study suggests https://t.co/ufRcJn4DR6",FALSE,0,NA,2017-05-12 12:37:48,FALSE,NA,"863010317223284737",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Russell_Rygh",0,FALSE,FALSE,NA,NA
"@richardbranson Yet still spouting bullshit on cannabis. Go figure. #IsupportVeraTwomey",FALSE,0,"richardbranson",2017-05-12 12:37:37,FALSE,"862945469357584385","863010270897156098","8161232","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","movr46",0,FALSE,FALSE,NA,NA
"Liberals vow to legalize cannabis in the UK if elected. Seems like a desperate move to gain more votes.",FALSE,0,NA,2017-05-12 12:37:25,FALSE,NA,"863010220418760704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DecodingTruth",0,FALSE,FALSE,NA,NA
"Little Timmy is now on the legalise cannabis trip now, grasping at straws <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,2,NA,2017-05-12 12:37:20,FALSE,NA,"863010201896669185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spanks69",1,FALSE,FALSE,NA,NA
"Lib Dems signed own electoral death warrant; legalise cannabis, sell it in shops, grow it at home and have cannabis social clubs.",FALSE,0,NA,2017-05-12 12:37:13,FALSE,NA,"863010171433431040",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HackTheTerrier",0,FALSE,FALSE,NA,NA
"#wato What right has gov't for criminalisation of cannabis, there are no credible bases that it causes harm toMajority, people use it anyway",FALSE,3,NA,2017-05-12 12:36:39,FALSE,NA,"863010030517440517",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arennie44",0,FALSE,FALSE,NA,NA
"@trichomics @GBFarmerDeb Nice jump. I believe that was as many terpenes identified in cannabis about a decade ago w… https://t.co/CYb3qFK0Ek",FALSE,1,"trichomics",2017-05-12 12:36:31,TRUE,"862769503972638720","863009997281775618","203659223","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Catalystic37",0,FALSE,FALSE,NA,NA
"Interesting view the lib dems have put forward about legalising cannabis <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC><ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>",FALSE,3,NA,2017-05-12 12:36:13,FALSE,NA,"863009918986723328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alicehowells15",0,FALSE,FALSE,NA,NA
"@Invest420 @CWanalyticallab @weedmaps Takayama Management Company partnering with Tree of Life in Mariposa County.… https://t.co/z0rr22uAmg",FALSE,1,"Invest420",2017-05-12 12:36:09,TRUE,"863002028481671168","863009903992078340","140149665","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wuzupwidat",0,FALSE,FALSE,NA,NA
"Am I hearing this correctly? The lib democratic want to legalise cannabis???",FALSE,1,NA,2017-05-12 12:36:08,FALSE,NA,"863009900221407232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrottPhoebe",0,FALSE,FALSE,NA,NA
"Lib dems are wanting to legalise cannabis and making it available to buy just like fags<ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,2,NA,2017-05-12 12:36:03,FALSE,NA,"863009876078972928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ellacawthorne",0,FALSE,FALSE,NA,NA
"The conservatives wanna legalise cannabis <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2017-05-12 12:36:01,FALSE,NA,"863009868994797568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katierosesmart",0,FALSE,FALSE,NA,NA
"Lib Dems pledge to legalise cannabis<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-05-12 12:35:59,FALSE,NA,"863009862862725124",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","courtneylewisx",0,FALSE,FALSE,NA,NA
"Fair play lib dems. Regulated cannabis market with tax made going into treatment and education for drugs. Fantastic approach",FALSE,7,NA,2017-05-12 12:35:58,FALSE,NA,"863009856646787074",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Paul__North",3,FALSE,FALSE,NA,NA
"@MissPeggyOlson Cut to cannabis tripling in price.",FALSE,0,"MissPeggyOlson",2017-05-12 12:35:50,FALSE,"863007348390076416","863009822798729217","776762276","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neversquare",0,FALSE,FALSE,NA,NA
"Lib Dems legalising cannabis<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2017-05-12 12:35:42,FALSE,NA,"863009788589899777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Harryforrester_",0,FALSE,FALSE,NA,NA
"I take my earlier tweet back, Lib Dems are gonna legalise cannabis THEYVE GOT MY VOTE",FALSE,7,NA,2017-05-12 12:35:40,FALSE,NA,"863009782910910464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","courtneygbain",0,FALSE,FALSE,NA,NA
"Lib Dems want to leagues cannabis...to be sold in shops to over 18's...wOW",FALSE,2,NA,2017-05-12 12:35:29,FALSE,NA,"863009736370921473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlGlRo",1,FALSE,FALSE,NA,NA
"LibDems to legalise cannabis sales if elected. Interesting new sideline for indie merchants? Only locally produced hash, with a story, obvs.",FALSE,4,NA,2017-05-12 12:34:17,FALSE,NA,"863009433747685376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WineMerchantMag",0,FALSE,FALSE,NA,NA
"Liberal Democrats policy on cannabis? Read here for the facts.The current laws are not working #WelshLibDems #GE2017 https://t.co/Q9HKHrwwzx",FALSE,1,NA,2017-05-12 12:34:15,FALSE,NA,"863009423551324160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndrewLye",1,FALSE,FALSE,NA,NA
"The Journal of Pain published a study that found 71% of cannabis patients experienced ""statistically significant"" pain relief. #wellness",FALSE,2,NA,2017-05-12 12:34:09,FALSE,NA,"863009398138056704",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","hopegrown",0,FALSE,FALSE,NA,NA
"#wato Legalisation of cannabis would result in a decline in misuse of alcohol, actually save lives, save  money &amp; bring billions in revenue",FALSE,7,NA,2017-05-12 12:32:56,FALSE,NA,"863009095439323136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arennie44",3,FALSE,FALSE,NA,NA
"@MadameMerteuil good day fellow mental health survivor.

Music therapy,dancing and singing and medical cannabis are my protectors",FALSE,1,"MadameMerteuil",2017-05-12 12:32:09,FALSE,NA,"863008897816297472","130237867","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","legallymad66",1,FALSE,FALSE,NA,NA
"@normanlamb RCPsych says that research suggests a clear link between cannabis use &amp; MH issues - how can legalising it now be a LD policy?",FALSE,0,"normanlamb",2017-05-12 12:32:04,FALSE,NA,"863008874315620353","19973305","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Themagicsun",0,FALSE,FALSE,NA,NA
"@The_DarkestLord @SkyNews Cannabis is not a ladder drug. Stop with the misinformation.",FALSE,14,"The_DarkestLord",2017-05-12 12:31:14,FALSE,"863005742617559045","863008666533994496","128174143","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wraith36",0,FALSE,FALSE,NA,NA
"10 Cannabis Studies the Government Wished it Had Never Funded | World https://t.co/zOBF2CjYQ2 https://t.co/ROO1cQUAMs",FALSE,0,NA,2017-05-12 12:30:47,FALSE,NA,"863008554307006465",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","VictoriaSerbia",0,FALSE,FALSE,NA,NA
"@realDonaldTrump please review the studies coming out of Washington and Colorado before you move on cannabis. It's the key to the opiates!",FALSE,0,"realDonaldTrump",2017-05-12 12:30:30,FALSE,NA,"863008483276410880","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BLanx33",0,FALSE,FALSE,NA,NA
"Our police are basically Gestapo they do whatever they want. They do swat team drugs raids over less than an oz of cannabis and people die",FALSE,0,"WuzdiP",2017-05-12 12:30:28,FALSE,"863008225762955264","863008472773914627","471548406","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WuzdiP",0,FALSE,FALSE,NA,NA
"Medical cannabis needs 2b in Chemists 2heal D sick #Worldwide not just LA Holland &amp; Colorado @number10 u can #TAX IT make a killing!",FALSE,0,NA,2017-05-12 12:30:26,FALSE,NA,"863008463235956737",NA,"<a href=""http://www.dropial.com"" rel=""nofollow"">Dropial App</a>","KERBHOME",0,FALSE,FALSE,NA,NA
"@JamesMelville Get some cannabis &amp; vote @LibDems !",FALSE,0,"JamesMelville",2017-05-12 12:30:05,FALSE,"863001491724021760","863008376657149952","20675681","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MJWhiteley",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:03,FALSE,NA,"863008366666424322",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","Penny_Hotsocks",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:03,FALSE,NA,"863008366406324225",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","PennyStockMach",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:02,FALSE,NA,"863008365529763842",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","PennyStockExcel",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:02,FALSE,NA,"863008365529763840",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","BoardwalkPennyS",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:02,FALSE,NA,"863008365110284288",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","Micro_Cap_Pro",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:02,FALSE,NA,"863008363340328960",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","gopher_turtle",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:02,FALSE,NA,"863008363331936258",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","MicroCapUnivers",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:02,FALSE,NA,"863008363310977024",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","DaddyHotStocks",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:02,FALSE,NA,"863008363084472320",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","SnappinTurrtle",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:02,FALSE,NA,"863008363021557760",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","HotStockCafe",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:02,FALSE,NA,"863008362878914561",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","IonPennyStocks",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:02,FALSE,NA,"863008362837012480",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","StockUltraman",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:02,FALSE,NA,"863008362581151744",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","Virmmac",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:02,FALSE,NA,"863008362350477312",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","GraefDavid",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:02,FALSE,NA,"863008362065211393",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","StockShocks",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:01,FALSE,NA,"863008361570238466",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","PlatinumPennys",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,0,NA,2017-05-12 12:30:01,FALSE,NA,"863008361436123138",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","PennystockEmpor",0,FALSE,FALSE,NA,NA
"$SING Through its subsidiary company SingleSeed the company is providing products and services to the cannabis industry.",FALSE,1,NA,2017-05-12 12:30:01,FALSE,NA,"863008361394176003",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","painted__turtle",0,FALSE,FALSE,NA,NA
"Women Of Cannabis, Forefront of legalizing globally. Worked w/over 5000, Business email: support@HempLifeGlobal.com  https://t.co/Xn5PYcSdU9",FALSE,0,NA,2017-05-12 12:30:00,FALSE,NA,"863008354456793089",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MC67_MJ",0,FALSE,FALSE,NA,NA
"Cannabis oil 'stopped my cancer' https://t.co/rnSIrt8lxt",FALSE,1,NA,2017-05-12 12:29:46,FALSE,NA,"863008297636573184",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Eiregirl_420ppl",1,FALSE,FALSE,NA,NA
