"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"going to honey pot with swollen eyes #casual",FALSE,3,NA,2017-04-23 00:02:34,FALSE,NA,"855934887026708481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashleylantzy",0,FALSE,FALSE,NA,NA
"Southampton has gone to pot, so many weirdo's in the pub tonight <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2017-04-23 00:02:26,FALSE,NA,"855934856135680000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamSamuel3",0,FALSE,FALSE,NA,NA
"Pot Vs. Pills by Nathan Timmel is #NowPlaying on https://t.co/IBx3JZxB9Y",FALSE,0,NA,2017-04-23 00:01:20,FALSE,NA,"855934579101839360",NA,"<a href=""http://samcloud.spacial.com"" rel=""nofollow"">SAM Broadcaster Cloud</a>","CCS_Radio",0,FALSE,FALSE,NA,NA
"@politico @realDonaldTrump @POTUS implies there are illegal immigrant criminals eating out of every pot stealing ev… https://t.co/imSZ0jilsF",FALSE,5,"politico",2017-04-23 00:01:14,TRUE,"855932743494008837","855934552186990592","9300262","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DesignToronado",0,FALSE,FALSE,NA,NA
"@Butzengear @tugrik I wonder what their incentive is for nabbing people on pointless pot charges. It costs the state money to handle them.",FALSE,0,"Butzengear",2017-04-23 00:01:12,FALSE,"855932634844848128","855934546222735362","404951858","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","zorinlynx",0,FALSE,FALSE,NA,NA
"@summit1g Pot pies are good dude.",FALSE,0,"summit1g",2017-04-23 00:01:11,FALSE,"855923538355789825","855934540031733760","1708443876","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FellowNick",0,FALSE,FALSE,NA,NA
"Not to brag, but I just watched a watched a pot boil.",FALSE,2,NA,2017-04-23 00:01:10,FALSE,NA,"855934537213386752",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Jeter4NC92",0,FALSE,FALSE,NA,NA
"@QueenofTacos Please go to the pot drive thru and tell me what it's like",FALSE,0,"QueenofTacos",2017-04-23 00:00:58,FALSE,"855934313317183488","855934486504198147","148379994","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","divinemadness",0,FALSE,FALSE,NA,NA
"@motherfuckinmos bc yeah I smoke pot, yeah I love peace.. but idgaf I ain't no hippie",FALSE,0,"motherfuckinmos",2017-04-23 00:00:51,FALSE,"855933967790419968","855934455005032448","235308112","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","agustinsosa_",0,FALSE,FALSE,NA,NA
"@Kizzie_Kay310 The hardest? Bb pot bonus?",FALSE,0,"Kizzie_Kay310",2017-04-23 00:00:44,FALSE,"855920138020847616","855934427196571648","2744119180","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brkrdv",0,FALSE,FALSE,NA,NA
"@AshleyEmrick @elanorgabriela That was pot on. I'm a little steamed I didn't think of it",FALSE,2,"AshleyEmrick",2017-04-23 00:00:20,FALSE,"855934201497104384","855934326814326786","15234064","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fromthechaos",0,FALSE,FALSE,NA,NA
"The average price of #PotCoin (#POT) across all exchanges is 0.00003184R BTC",FALSE,0,NA,2017-04-23 00:00:13,FALSE,NA,"855934298259673090",NA,"<a href=""https://flutter.social"" rel=""nofollow"">Flutter_HQ</a>","PotCoinBot",0,FALSE,FALSE,NA,NA
"Looking for a great snack? Try this Crock Pot Parmesan Ranch Chex Mix Recipe using #1032 Rosie's Ranch Buttermilk... https://t.co/4rA9mBTOUZ",FALSE,1,NA,2017-04-23 00:00:05,FALSE,NA,"855934263882989568",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","alisonspantry",0,FALSE,FALSE,NA,NA
"I just checked in at The Red Pot with #mPLUSPlaces Download today!  https://t.co/frF5imdh6q",FALSE,0,NA,2017-04-22 23:59:42,FALSE,NA,"855934168303194112",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","bobotruong",0,FALSE,FALSE,NA,NA
"@lilyteasdale @natalieturanxo the more the merrier but not sure how you'll fit in with the role play my girl likes",FALSE,0,"lilyteasdale",2017-04-22 23:59:31,FALSE,"855930834016247808","855934121247473665","1630031378","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pot_head_98",0,FALSE,FALSE,NA,NA
"I need to put my new crock pot to use <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> been in the box for over a year",FALSE,1,NA,2017-04-22 23:59:13,FALSE,NA,"855934043661250560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sharese214",0,FALSE,FALSE,NA,NA
"@Buckeyetxgirl My crock pot and Little Ceasars pizzas sre my life savers. I just leave the food out and it's gone within minutes. Lol",FALSE,1,"Buckeyetxgirl",2017-04-22 23:59:02,FALSE,"855933283057750018","855933998815739906","2900426138","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RollTribe2017",0,FALSE,FALSE,NA,NA
"Enter $50 OshKosh Spring Gift Card Giveaway #FieldsOfFun  https://t.co/oibkkjFGSd",FALSE,0,NA,2017-04-22 23:58:59,FALSE,NA,"855933987080085508",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","krisgan07",0,FALSE,FALSE,NA,NA
"@dueckman123 60 LEDs for pot lights please :)",FALSE,1,"dueckman123",2017-04-22 23:58:56,FALSE,"855932660828557313","855933975310856194","201131101","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GlobalProTrader",0,FALSE,FALSE,NA,NA
"Canadian pot companies see medical exports growing under Trudeau law | Cenedella.de  https://t.co/lc1YStmouB #cannabis",FALSE,0,NA,2017-04-22 23:58:32,FALSE,NA,"855933871862534145",NA,"<a href=""http://www.tweetGoogleAlerts.com"" rel=""nofollow"">TweetGoogleAlerts</a>","CannabisBizNews",0,FALSE,FALSE,NA,NA
"@ReReSmiles This you can do in one. It says to bake the meatballs, but I just toss 'em in the pot of soup. And it's… https://t.co/JxcO0RMwv6",FALSE,0,"ReReSmiles",2017-04-22 23:58:01,TRUE,"855933474066370560","855933744158564352","42998856","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AynW",0,FALSE,FALSE,NA,NA
"@anna_938 @deb_canadian I think some ppl just like to stir the pot those who stir the pot should have to lick the spoon",FALSE,0,"anna_938",2017-04-22 23:57:34,FALSE,"855460984315629568","855933629087666177","252913066","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KulferstLinda",0,FALSE,FALSE,NA,NA
"@AerialSpice @GlennMcmillan14 @anna_938 @RuthRogul @DCTFTW @EffieGib @Ouch1001 @KristinT143 @eugeneb1966… https://t.co/Ipzy9EyXJR",FALSE,5,"AerialSpice",2017-04-22 23:57:23,TRUE,"855901994820788228","855933584741351424","814980951164026884","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MbdsBrasil",2,FALSE,FALSE,NA,NA
"We are burning in the melting pot",FALSE,0,NA,2017-04-22 23:57:22,FALSE,NA,"855933578357727233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rustyhuerta",0,FALSE,FALSE,NA,NA
"@lukeroyes It's the same pot every week. Never emptied.",FALSE,0,"lukeroyes",2017-04-22 23:57:11,FALSE,"855932211748458496","855933534522843136","23914648","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FlatEarthGang",0,FALSE,FALSE,NA,NA
"Then return federal lands to the states. By insisting to keep DC's hands in every pot, you're not solving problems.… …",FALSE,0,NA,2017-04-22 23:57:09,FALSE,NA,"855933525937315840",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","actlightning",0,FALSE,FALSE,NA,NA
"Made a second pot of tea.",FALSE,2,NA,2017-04-22 23:57:09,FALSE,NA,"855933524561539072",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","LeComteDArgent",0,FALSE,FALSE,NA,NA
"i just ate 4 pot brownies &amp; had 2 joints and i'm scared i might die",FALSE,12,NA,2017-04-22 23:57:05,FALSE,NA,"855933508409282561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tlffanyandco__",1,FALSE,FALSE,NA,NA
"@AynW Will do! Been trying to have a couple LFM/AIP meals ready for the work week. Still working on finding more one pot meals.",FALSE,1,"AynW",2017-04-22 23:56:57,FALSE,"855931686143635456","855933474066370560","22565690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReReSmiles",0,FALSE,FALSE,NA,NA
"Stuff I can win if I make as a darts player but for it to work I will have lose my pot belly. Yet again it has come back a pot belly",FALSE,0,NA,2017-04-22 23:56:57,FALSE,NA,"855933473353342976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnDav12084339",0,FALSE,FALSE,NA,NA
"Melting Pot <ed><U+00A0><U+00BE><ed><U+00B7><U+0080><ed><U+00A0><U+00BC><ed><U+00BD><U+00AB> Mexican Cart <ed><U+00A0><U+00BC><ed><U+00BC><U+00BD><ed><U+00A0><U+00BC><ed><U+00BD><U+0089> and Walk downtown <ed><U+00A0><U+00BC><ed><U+00BC><U+00BA> Yeaaa...trying to do all this <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2017-04-22 23:56:42,FALSE,NA,"855933413274112000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Domo_Divine",0,FALSE,FALSE,NA,NA
"@ch_tenpai @shine_pot i knew you were real",FALSE,0,"ch_tenpai",2017-04-22 23:56:26,FALSE,"855931701914107905","855933346018455553","1641665893","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Qelaion",0,FALSE,FALSE,NA,NA
"Life is like a game of #poker: If you don't put any in the pot, there won't be any to take out.",FALSE,1,NA,2017-04-22 23:56:17,FALSE,NA,"855933305543327744",NA,"<a href=""http://www.financialmarketsexplained.com"" rel=""nofollow"">ForexTricks</a>","PokerGameplay",0,FALSE,FALSE,NA,NA
"@Thegirlinblue3 @YouTube Sorry for the late reply. I was busy faping to the thought of you stiring your honey pot in the theatre.",FALSE,1,"Thegirlinblue3",2017-04-22 23:56:07,FALSE,"855928935451897856","855933264414093312","3345667504","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","banjimbo",0,FALSE,FALSE,NA,NA
"""We walk up, reeking of pot, heaving from physical activity""",FALSE,1,NA,2017-04-22 23:55:59,FALSE,NA,"855933233237819393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","teamanalbead",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Pa is full of greed, corruption,stagnant wages and pot holes!!  $7.25/hr min wage for over 8 years… https://t.co/eIrOB8JrHB",FALSE,0,"realDonaldTrump",2017-04-22 23:55:55,TRUE,"855816071663812608","855933216154431495","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ronzdebonz",0,FALSE,FALSE,NA,NA
"I literally burnt a rag getting it but I don't care my pot pie is Dry now I'm pissed",FALSE,1,"nsfkyungsoo",2017-04-22 23:55:14,FALSE,"855931641553989632","855933040832389120","3341955538","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nsfkyungsoo",0,FALSE,FALSE,NA,NA
"Anyone like pot brownies? Off to a party that is filled with them",FALSE,0,NA,2017-04-22 23:53:34,FALSE,NA,"855932624023564288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBussiere6",0,FALSE,FALSE,NA,NA
"@jdavereed @ezlusztig @GlennThrush He's talking about media bias, and you just have to take a pot shot at HRC.",FALSE,20,"KaraCalavera",2017-04-22 23:53:10,FALSE,"855932214265225217","855932524597587969","227010728","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KaraCalavera",0,FALSE,FALSE,NA,NA
"dis not pot dis sum rock i put tha lean on tha rock",FALSE,1,NA,2017-04-22 23:53:01,FALSE,NA,"855932485795889152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xclusiveGUCCI",2,FALSE,FALSE,NA,NA
"Refried Beans in the Instant Pot https://t.co/jpPsqby7aw",FALSE,0,NA,2017-04-22 23:53:00,FALSE,NA,"855932482616688640",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","dsdjhardy",0,FALSE,FALSE,NA,NA
"i'm 29 now and today was the first day my dad asked me if i ever smoked pot before.
yes. and yes.",FALSE,3,NA,2017-04-22 23:52:51,FALSE,NA,"855932441386778624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jkriz7",0,FALSE,FALSE,NA,NA
"@Tyson_Fury Crack pot<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"Tyson_Fury",2017-04-22 23:52:28,FALSE,"855903395093368837","855932347086143492","224659331","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rod1968Rod",0,FALSE,FALSE,NA,NA
"flopped a set vs gutty, played a 70k pot at 600bb, exited the stage ...last shot tomo ...tyty @cdietsch22",FALSE,0,NA,2017-04-22 23:51:57,FALSE,NA,"855932216962154496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Scott__Cooper",0,FALSE,FALSE,NA,NA
"@summit1g Marie Calendar's chicken pot pie is the bomb. hands down no questions",FALSE,1,"summit1g",2017-04-22 23:51:54,FALSE,"855923538355789825","855932201938157568","1708443876","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dlam627",0,FALSE,FALSE,NA,NA
"I miss being able to smoke pot and not have a billion panic attacks",FALSE,3,NA,2017-04-22 23:51:30,FALSE,NA,"855932103137132546",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FatalAn0xia",1,FALSE,FALSE,NA,NA
"Yankee Pot Roast https://t.co/Kc3cRMzYY7 #SlowCookerRecipes",FALSE,0,NA,2017-04-22 23:51:12,FALSE,NA,"855932027304112128",NA,"<a href=""http://winthecustomer.com/"" rel=""nofollow"">Win the Customer</a>","SlowCookerFood",0,FALSE,FALSE,NA,NA
"I really don't like messy food. Rice with what what and what what all in one pot ?! <ed><U+00A0><U+00BE><ed><U+00B4><U+00A2><ed><U+00A0><U+00BE><ed><U+00B4><U+00A2>",FALSE,0,NA,2017-04-22 23:50:56,FALSE,NA,"855931958957924352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CallMeZanny_",0,FALSE,FALSE,NA,NA
"@porkrind So easy. Worcestershire sauce, cider vinegar, liberal dry rub, an onion and, some celery. Slow cooked in… https://t.co/CAO8vpxHhh",FALSE,0,"porkrind",2017-04-22 23:50:35,TRUE,"855896818848280581","855931872983076864","21526014","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ThatSchoolcraft",0,FALSE,FALSE,NA,NA
"@AllKindsWeather She got arrested for smoking pot... what most college kids do... it isn't a big deal",FALSE,1,"AllKindsWeather",2017-04-22 23:50:24,FALSE,"855927925429985280","855931825763627008","2183148738","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ATXG8R",0,FALSE,FALSE,NA,NA
"@5stargs84 Strange pot pie sight Kewl dude lol",FALSE,1,"5stargs84",2017-04-22 23:50:23,FALSE,"855931314452746240","855931822659776512","271216525","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GerryOkeefe",0,FALSE,FALSE,NA,NA
"@summit1g @IsThisZe I flip the pot pies over and eat it from the bottom bc the crust is my fave and I wanna save that shit for last",FALSE,0,"summit1g",2017-04-22 23:50:07,FALSE,"855923538355789825","855931756012326916","1708443876","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Anti_Noxious",0,FALSE,FALSE,NA,NA
"the most common comment i got on my sign was ""i recognize these 2 but who's that?"" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> either pol pot is not as famous or i drew him badly <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,NA,2017-04-22 23:50:07,FALSE,NA,"855931755810889728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DarknessWRain",0,FALSE,FALSE,NA,NA
"@Adidas68Jack @ColdDimSum @UnCastellsMes @captscorch @sciencegecko @FlatEarthReal Pot calling kettle. One day, hope… https://t.co/KWYLGrRYTJ",FALSE,1,"Adidas68Jack",2017-04-22 23:50:07,TRUE,"855930261548171265","855931753785176064","2190659551","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","twatterfull",0,FALSE,FALSE,NA,NA
"@Hai ALCOHOL ISNT THE ANSWER
smoke some pot instead",FALSE,18,"Hai",2017-04-22 23:50:05,FALSE,"855931407197024256","855931744922501124","710300755","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","assundances",0,FALSE,FALSE,NA,NA
"The evidence is adding up, patient access to medical cannabis reduces opioid use/abuse/overdose. 

https://t.co/ufH6ovFrFW",FALSE,0,NA,2017-04-22 23:50:04,FALSE,NA,"855931740917026816",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","TRUCEutah",0,FALSE,FALSE,NA,NA
"@Qelaion @shine_pot i used to",FALSE,1,"Qelaion",2017-04-22 23:49:54,FALSE,"855930330653577220","855931701914107905","246347088","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ch_tenpai",0,FALSE,FALSE,NA,NA
"MY POT PIE ALMOST CAUGHT ON FIRE",FALSE,0,NA,2017-04-22 23:49:40,FALSE,NA,"855931641553989632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nsfkyungsoo",0,FALSE,FALSE,NA,NA
"""they don't have a pot to piss in or a window to throw out of"" yet didn't teach own how to obtain either mind set of many elders growing up",FALSE,4,NA,2017-04-22 23:49:37,FALSE,NA,"855931631089176576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","trueblackpower",1,FALSE,FALSE,NA,NA
"North Olmsted #police arrest #shoplifter, cite #pot #suspects: #police blotter - Apr 22 @ 7:49 PM ET  https://t.co/0l3iepGSqT",FALSE,0,NA,2017-04-22 23:49:36,FALSE,NA,"855931623329673216",NA,"<a href=""http://pulpnews.com/twitter/index.php"" rel=""nofollow"">Crime News Updates</a>","PulpNews",0,FALSE,FALSE,NA,NA
"There was a spider I lost track of two days ago and I just found it dead inside a pot I wanted to make soup in. <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,1,NA,2017-04-22 23:49:21,FALSE,NA,"855931561727983616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","XVavaliciousX",0,FALSE,FALSE,NA,NA
"It might be a pot of gold.. #teamgant 24klife https://t.co/Y2IUCahxPw",FALSE,2,NA,2017-04-22 23:48:59,FALSE,NA,"855931470761914369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","derickgant",0,FALSE,FALSE,NA,NA
