"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Our kids will never have to go thru the struggle of smoking Reggie/Korn. Stop smoking peasant weed it's 2017.",FALSE,1,NA,2017-04-20 06:19:59,FALSE,NA,"854942702890299392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SubuBhandari",0,FALSE,FALSE,NA,NA
"Oh boy April 20th. The day where both weed and Hitler jokes are forceably tried to be made funny 100 fold.",FALSE,1,NA,2017-04-20 06:19:56,FALSE,NA,"854942692018728961",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LeafCam",1,FALSE,FALSE,NA,NA
"I don't know anybody who smokes daily but still celebrates 420 like it's Weed crimmuhs like @RealTuanLennon",FALSE,0,NA,2017-04-20 06:19:53,FALSE,NA,"854942677619625984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cairolina_Tig",0,FALSE,FALSE,NA,NA
"@Alpacabat I wonder if you can make weed sugar cookies.",FALSE,0,"Alpacabat",2017-04-20 06:19:50,FALSE,"854942580232003584","854942667867693057","3241507830","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alpacabat",0,FALSE,FALSE,NA,NA
"They just wanna smoke my weed",FALSE,0,NA,2017-04-20 06:19:49,FALSE,NA,"854942663447130112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fuckgritz",0,FALSE,FALSE,NA,NA
"LEGALIZE CRYSTAL WEED.",FALSE,0,"forever_anonFA",2017-04-20 06:19:49,FALSE,"854942619767648256","854942660733390848","3214732451","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","forever_anonFA",0,FALSE,FALSE,NA,NA
"Now ! All I need is too much of #weed",FALSE,0,NA,2017-04-20 06:19:47,FALSE,NA,"854942652441165824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nor_el_houda28",0,FALSE,FALSE,NA,NA
"Tomorrow will be my first 4/20 working at a weed shop. I'm somewhat scared.",FALSE,0,NA,2017-04-20 06:19:46,FALSE,NA,"854942649597386752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TipYourHat",0,FALSE,FALSE,NA,NA
"Yes, #420 is a great day to smoke weed, just like every other day of the year.",FALSE,24,NA,2017-04-20 06:19:43,FALSE,NA,"854942638713126914",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Saltwatertattoo",10,FALSE,FALSE,NA,NA
"I need u all to HECK OFF I'm bitter and have no weed",FALSE,0,NA,2017-04-20 06:19:42,FALSE,NA,"854942631327150082",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexiRane",0,FALSE,FALSE,NA,NA
"6. You will not smoke weed unless it's that Pressure<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> , I refuse for you to ever have some Reggie in my house ..",FALSE,0,"SleeSage",2017-04-20 06:19:39,FALSE,"854942174194151424","854942622326169600","523887183","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SleeSage",0,FALSE,FALSE,NA,NA
"@fukevin Thank you. Brought to you by WEED.",FALSE,0,"fukevin",2017-04-20 06:19:34,FALSE,"854942524640604160","854942601279090688","24341293","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikaylax",0,FALSE,FALSE,NA,NA
"My 4/20 shoutout goes to @kms_shawty she doesn't smoke weed but she has a spam account and I'm still her friend",FALSE,1,NA,2017-04-20 06:19:34,FALSE,NA,"854942599286738945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","c_13p",0,FALSE,FALSE,NA,NA
"My car was detained in the border for having weed stashed under the seat lmao",FALSE,0,NA,2017-04-20 06:19:34,FALSE,NA,"854942598795898880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mclovin_701",0,FALSE,FALSE,NA,NA
"@sinfultae @jinjjarevil ok nvm my children yall can just stay at home and smoke weed!!!1!!1",FALSE,0,"sinfultae",2017-04-20 06:19:32,FALSE,"854942111744966656","854942590369542145","2164421556","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bangtansonyeodn",1,FALSE,FALSE,NA,NA
"@VICELAND Somehow this is less legit than a grandma liking weed",FALSE,0,"VICELAND",2017-04-20 06:19:28,FALSE,"854016631395065858","854942575475732484","3806553495","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SummerLaverdure",0,FALSE,FALSE,NA,NA
"Just need an endless supply of weed",FALSE,0,NA,2017-04-20 06:19:27,FALSE,NA,"854942568446078976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rissRASTAA",0,FALSE,FALSE,NA,NA
"Happy birthday weed",FALSE,0,NA,2017-04-20 06:19:26,FALSE,NA,"854942566273482752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pimpdaddyjere",0,FALSE,FALSE,NA,NA
"@Taso_Sots <ed><U+00A0><U+00BC><ed><U+00BE><U+00A7>you put the weed in the coconut and light that shit up<ed><U+00A0><U+00BC><ed><U+00BE><U+00A7>",FALSE,1,"Taso_Sots",2017-04-20 06:19:22,FALSE,"854678669301829634","854942550288998400","153325363","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lee_samoan_1",0,FALSE,FALSE,NA,NA
"Just crushed three weed cookies <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> happy 4/20!! Make sure EVERYBODY get to celebrate today, no skips in rotation or none of that! <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-20 06:19:20,FALSE,NA,"854942540717543424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FARMERMEANGREEN",0,FALSE,FALSE,NA,NA
"@ojedi_ Think I'll smoke 1 weed",FALSE,0,"ojedi_",2017-04-20 06:19:20,FALSE,"854926072235913217","854942540545404929","3304501363","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","victoravica",0,FALSE,FALSE,NA,NA
"@kirstincarnage Tomorrow is. XD I was born on 4/20. Which is kind of fitting. Weed is at least 80% to blame for my existence. XD",FALSE,1,"kirstincarnage",2017-04-20 06:19:18,FALSE,"854941945738649600","854942532077211649","23170571","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OmiNomomi",0,FALSE,FALSE,NA,NA
"that being said its still only 11 over here but HAPPY CHELP DAY
happy birth to weed and me",FALSE,3,NA,2017-04-20 06:19:18,FALSE,NA,"854942531255062528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","princechelse",0,FALSE,FALSE,NA,NA
"""Happy 4/20. I don't smoke weed, but congratulations to all you weed smoking people""",FALSE,3,NA,2017-04-20 06:19:07,FALSE,NA,"854942486296498176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaiggeG",1,FALSE,FALSE,NA,NA
"@SowetanLIVE After smoking weed use Eye Drops",FALSE,0,"SowetanLIVE",2017-04-20 06:19:07,FALSE,"854941471115489280","854942484463570945","141163282","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BSmith2859",0,FALSE,FALSE,NA,NA
"sell me weed",FALSE,1,NA,2017-04-20 06:19:06,FALSE,NA,"854942484278857728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yelhsapickett",0,FALSE,FALSE,NA,NA
"Y'all don't understand how happy I get when im smoking weed with the ones I care for most &amp; end up having the deepest conversations w/them<ed><U+00A0><U+00BD><ed><U+00B2><U+009A>",FALSE,0,NA,2017-04-20 06:18:49,FALSE,NA,"854942409171456000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dianalopezzx",0,FALSE,FALSE,NA,NA
"Tweet shout to @RaK3T for a happy weed birthday in the next hour. Hope you and your girl are doing well up the West Coast area!",FALSE,0,NA,2017-04-20 06:18:45,FALSE,NA,"854942395867160576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","APSOLwolf",0,FALSE,FALSE,NA,NA
"@QueenieYana Jezaz. Marijuana na my dear. Hahahaha Smoking weed every 4:20pm and 4:20am HAHAHAHA",FALSE,1,"QueenieYana",2017-04-20 06:18:37,FALSE,"854941565554315264","854942359926194178","849820067726479361","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dalyamazing",0,FALSE,FALSE,NA,NA
"@karlybyrne So selfless of you to put weed first <ed><U+00A0><U+00BD><ed><U+00B2><U+0096>",FALSE,1,"karlybyrne",2017-04-20 06:18:31,FALSE,"854927076327141379","854942335783895041","427625492","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EthanMGarcia",0,FALSE,FALSE,NA,NA
"The fact Hitler was born on weed day should really open ur eyes about marijuana",FALSE,0,NA,2017-04-20 06:18:29,FALSE,NA,"854942325428019200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","dankcrusader420",0,FALSE,FALSE,NA,NA
"Dear height, smoke weed and get high. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0098> #420",FALSE,0,NA,2017-04-20 06:18:29,FALSE,NA,"854942325071527936",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","labis_angel",0,FALSE,FALSE,NA,NA
"&amp; if y'all ""stoners"" run outta weed tomorrow let me know",FALSE,0,NA,2017-04-20 06:18:28,FALSE,NA,"854942321003159553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dianni_Keeper",0,FALSE,FALSE,NA,NA
"whom can make me weed",FALSE,0,NA,2017-04-20 06:18:25,FALSE,NA,"854942308558454785",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","kinksamer",0,FALSE,FALSE,NA,NA
"@BlockbusterJon @Filipinoman I feel like theres just one dude in the office who's super hyped to do chun dlc and ev… https://t.co/khEvbJ7FPT",FALSE,0,"BlockbusterJon",2017-04-20 06:18:20,TRUE,"854941217330651136","854942291282219008","3286902157","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Somniacs",0,FALSE,FALSE,NA,NA
"@ebnetboy Naa I hate weed",FALSE,1,"ebnetboy",2017-04-20 06:18:16,FALSE,"854941158283386880","854942273091522561","2962392671","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RegWolfhausen",0,FALSE,FALSE,NA,NA
"It's weed day boys",FALSE,0,NA,2017-04-20 06:18:15,FALSE,NA,"854942267211165696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Its_Frostbyte",0,FALSE,FALSE,NA,NA
"People still smoke weed? How bout you do cocaine like a real adult",FALSE,2,NA,2017-04-20 06:18:15,FALSE,NA,"854942266963533825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohsolittt",0,FALSE,FALSE,NA,NA
"Today's 4/20 which means Ima have to watch y'all hoes waste weed and blow the smoke in the camera on Snapchat. Smh.",FALSE,0,NA,2017-04-20 06:18:05,FALSE,NA,"854942228229353473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Big_DawgCJ",0,FALSE,FALSE,NA,NA
"420, also my birthday! Happy smokes people! #stoner #weed #stoned #horny #nude #bi #GettingOld",FALSE,0,NA,2017-04-20 06:18:00,FALSE,NA,"854942206628679682",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smokeysex69",0,FALSE,FALSE,NA,NA
"if you have a problem with weed, we probably won't get along",FALSE,0,NA,2017-04-20 06:17:59,FALSE,NA,"854942203092901889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChefBoyyAreDee",0,FALSE,FALSE,NA,NA
"Y'all n00bz going to smoke weed kn 4/20, us real ones goin out and smokin dick",FALSE,1,NA,2017-04-20 06:17:53,FALSE,NA,"854942177742409728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skylervmiller",0,FALSE,FALSE,NA,NA
"Spent my weed money on food <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,4,NA,2017-04-20 06:17:44,FALSE,NA,"854942136575315968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lackey28",0,FALSE,FALSE,NA,NA
"@YouthKiAwaaz @SheSaysIndia Cud be misused as rolling paper for weed by ladies",FALSE,0,"YouthKiAwaaz",2017-04-20 06:17:34,FALSE,"854279182708297729","854942097232756736","16579578","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Native_India17",0,FALSE,FALSE,NA,NA
"me, you and good weed",FALSE,0,NA,2017-04-20 06:17:30,FALSE,NA,"854942078421356544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","d3nisruiz",0,FALSE,FALSE,NA,NA
"I can't wait to smonk so much 4/20 big weed",FALSE,2,NA,2017-04-20 06:17:25,FALSE,NA,"854942057822998528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jnvluna",1,FALSE,FALSE,NA,NA
"did u really smoke weed if u didn't put it on ur snap story?",FALSE,31,NA,2017-04-20 06:17:22,FALSE,NA,"854942046804684801",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","catholic_nun",11,FALSE,FALSE,NA,NA
"All I'm gonna see is on snap tomorrow is people smoking weed :(",FALSE,3,NA,2017-04-20 06:17:19,FALSE,NA,"854942032350990336",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Solextial",0,FALSE,FALSE,NA,NA
"Weed is like, my definite escape and coping mechanism and when I have to forfeit it I really don't know how else to cope successfully.",FALSE,0,NA,2017-04-20 06:17:19,FALSE,NA,"854942032262873088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","agenderpupper",0,FALSE,FALSE,NA,NA
"Today,everyone that's ever smoked weed evr is prolly gonna remind you every 4 mins that they smoke. It's a douchebags wet dream. Happy 4/20",FALSE,3,NA,2017-04-20 06:17:18,FALSE,NA,"854942030178377728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElenaSking",0,FALSE,FALSE,NA,NA
"@drrfrrreshizzle Fill the weed and the butter mixture in the pantyhose and over a bowl squeeze out the butter! Let… https://t.co/rXnPkK1BCA",FALSE,1,"staceyallmen",2017-04-20 06:17:03,TRUE,"854941731439214592","854941967129694208","2531804401","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","staceyallmen",0,FALSE,FALSE,NA,NA
"4/20? weed day... also Adolf Hitler's birthday",FALSE,0,NA,2017-04-20 06:17:03,FALSE,NA,"854941965284032512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","reitakoii",0,FALSE,FALSE,NA,NA
"@agoodstrongwife if'n the ol .36 caliber black powder revolver from 1858 doesnt get em, theres always the bag of di… https://t.co/ZGAGJm2ogy",FALSE,1,"agoodstrongwife",2017-04-20 06:17:00,TRUE,"854938216964567040","854941955809095681","4315617433","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kaylhah",0,FALSE,FALSE,NA,NA
"got chocolate edibles out of a weed shaped piñata, my friends are awesome.",FALSE,0,NA,2017-04-20 06:17:00,FALSE,NA,"854941953229803524",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalliShawn",0,FALSE,FALSE,NA,NA
"my favorite weed is when im weed u <ed><U+00A0><U+00BD><ed><U+00B8><U+008C>",FALSE,1,NA,2017-04-20 06:16:58,FALSE,NA,"854941945558253568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","holyche_",0,FALSE,FALSE,NA,NA
"Is weed day a holiday?<ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F><U+2757><U+FE0F>",FALSE,0,NA,2017-04-20 06:16:57,FALSE,NA,"854941943062831104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theyhatee_alee",0,FALSE,FALSE,NA,NA
"Its weed day",FALSE,4,NA,2017-04-20 06:16:57,FALSE,NA,"854941942588637184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KittydogCrystal",0,FALSE,FALSE,NA,NA
"Happy weed day! <U+2618><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BD><U+0083> 4/20",FALSE,0,NA,2017-04-20 06:16:57,FALSE,NA,"854941940479033344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lynni_kay",1,FALSE,FALSE,NA,NA
"Holland about to smell like weed dispensary in about thirty minutes",FALSE,0,NA,2017-04-20 06:16:54,FALSE,NA,"854941930257559552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NotoriousRICH_",0,FALSE,FALSE,NA,NA
"today is 420 day :)
happy weed day",FALSE,0,NA,2017-04-20 06:16:54,FALSE,NA,"854941930156728320",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ErnelRB",0,FALSE,FALSE,NA,NA
"Happy Weed Day<ed><U+00A0><U+00BC><ed><U+00BC><U+00BF>",FALSE,1,NA,2017-04-20 06:16:53,FALSE,NA,"854941924599443456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DiamondVldv",1,FALSE,FALSE,NA,NA
"Good weed, good vibez",FALSE,0,NA,2017-04-20 06:16:50,FALSE,NA,"854941913736204288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_LosLit",0,FALSE,FALSE,NA,NA
"With adderall and weed in my veins",FALSE,1,NA,2017-04-20 06:16:50,FALSE,NA,"854941913207644160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kez329",0,FALSE,FALSE,NA,NA
"Alright. Whoever smokes in our dorm building needs to stop it. NOW. We've tolerated the smell of weed and cologne. NOW CIGARETTES? S T O P",FALSE,0,NA,2017-04-20 06:16:47,FALSE,NA,"854941897554407424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kitkatxlol",0,FALSE,FALSE,NA,NA
"Forever getting ditched for friends and weed lmao great",FALSE,0,NA,2017-04-20 06:16:46,FALSE,NA,"854941895612674048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wildchildbre",0,FALSE,FALSE,NA,NA
"It's 4/20 folks weed just magically appeared in my pocket I have no idea where it came from",FALSE,1,NA,2017-04-20 06:16:43,FALSE,NA,"854941883780534272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","antron420",0,FALSE,FALSE,NA,NA
"Can't even sneak out or smoke my weed",FALSE,0,NA,2017-04-20 06:16:39,FALSE,NA,"854941867049234432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","druggyzwithoes",0,FALSE,FALSE,NA,NA
"happy birthday weed!!!!",FALSE,2,NA,2017-04-20 06:16:39,FALSE,NA,"854941864889384960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spookyems",2,FALSE,FALSE,NA,NA
"Looking forward to all the wannabe freshman stoners wearing weed socks with their 4/20 jokes. Tomorrow will be great!",FALSE,2,NA,2017-04-20 06:16:39,FALSE,NA,"854941864209678337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","criticulous",0,FALSE,FALSE,NA,NA
"lol weed? <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> nah to devils lettuce <ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> tomorrow, i'm indulging in the <ed><U+00A0><U+00BD><ed><U+00B1><U+00BC><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>ANGELS DUST<ed><U+00A0><U+00BD><ed><U+00B1><U+00BC><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> so keep that shit away from me<ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,NA,2017-04-20 06:16:34,FALSE,NA,"854941846136475648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eliashaunt",0,FALSE,FALSE,NA,NA
