"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Btw I still don't smoke weed",FALSE,35,NA,2017-04-28 22:25:04,FALSE,NA,"858084677545975809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","josephcaptures",5,FALSE,FALSE,NA,NA
"i just called weed fun medicine",FALSE,1,NA,2017-04-28 22:25:03,FALSE,NA,"858084673808809986",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamkerryoneill",0,FALSE,FALSE,NA,NA
"Lesson of the day dont try to buy weed of craigslist",FALSE,0,NA,2017-04-28 22:24:59,FALSE,NA,"858084656436178944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","B_Costa1",0,FALSE,FALSE,NA,NA
"the fact that weed maps is a thing and that it's literally the grubhub of weed is WILD to me. MENUS! COUPONS! what a time to be alive <ed><U+00A0><U+00BC><ed><U+00BC><U+00B2><ed><U+00A0><U+00BC><ed><U+00BC><U+00B2>",FALSE,2,NA,2017-04-28 22:24:57,FALSE,NA,"858084647561048072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dazedhmg",0,FALSE,FALSE,NA,NA
"@BATSHUMAN @Joshuaesquee @anthonyfjoshua @EddieHearn well weed is illegal",FALSE,0,"BATSHUMAN",2017-04-28 22:24:51,FALSE,"857877978348433408","858084624731443201","793516333803696128","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","ArrogantAlexis",0,FALSE,FALSE,NA,NA
"I hate commercials and the beautiful yoga instructor talked to us about smoking weed out of a potato.",FALSE,1,NA,2017-04-28 22:24:47,FALSE,NA,"858084607446495232",NA,"<a href=""http://mrbots.net"" rel=""nofollow"">scaryfartrimcasuallinen</a>","theoeooeoooeooo",0,FALSE,FALSE,NA,NA
"Hey @ProFootballTalk u notice Rogers statement on #Weed said he wanted to protect the league from liability suit from players over LT effect",FALSE,0,NA,2017-04-28 22:24:46,FALSE,NA,"858084604367872000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Brazy",0,FALSE,FALSE,NA,NA
"I download Wiz weed farm game and it's pretty cool lol",FALSE,0,NA,2017-04-28 22:24:38,FALSE,NA,"858084569907699712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xoCharliie",0,FALSE,FALSE,NA,NA
"@BigDuke50 @BR_DougFarrar That beer sponser is the reason Goodell has been so against recreational weed.",FALSE,0,"BigDuke50",2017-04-28 22:24:32,FALSE,"858062719408328709","858084543403831299","2728229988","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OppositeOfHip",0,FALSE,FALSE,NA,NA
"Mom is changing. A recent @Unilever study shows the correlation between her evolving identity and her first child. https://t.co/m56hNSBjiD",FALSE,0,NA,2017-04-28 22:24:27,FALSE,NA,"858084521668820992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DeadJuneCleaver",0,FALSE,FALSE,NA,NA
"'here, this is your weed' - the actual most savage cop i ever met",FALSE,0,NA,2017-04-28 22:24:19,FALSE,NA,"858084491209977857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sammymullz",0,FALSE,FALSE,NA,NA
"SportsNation | Goodell on NFL and weed, Bears pick Trubisky, Browns not drafting a QB | Apr 28, 2017 https://t.co/sWOiMHdgNU",FALSE,0,NA,2017-04-28 22:24:14,FALSE,NA,"858084469449863169",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Magaly_2022",0,FALSE,FALSE,NA,NA
"@ALegendaryBob @katharineholley @El_Savagio And weed",FALSE,2,"ALegendaryBob",2017-04-28 22:24:06,FALSE,"858070960712404993","858084435081793538","785776254","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Durante_11",0,FALSE,FALSE,NA,NA
"@VanLathan A bag of weed? Or like a backpack <ed><U+00A0><U+00BC><ed><U+00BE><U+0092>?",FALSE,0,"VanLathan",2017-04-28 22:24:06,FALSE,"858081298690097152","858084433898983426","97630019","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmilla88531",0,FALSE,FALSE,NA,NA
"Baby hit this weed cause it might calm you down",FALSE,0,NA,2017-04-28 22:24:03,FALSE,NA,"858084421823606785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Clarissa03_",0,FALSE,FALSE,NA,NA
"@VivaSyrianAA @Mr_Ghostly Video games, weed and being a terrorist troll",FALSE,1,"VivaSyrianAA",2017-04-28 22:24:01,FALSE,"858083661513539584","858084415490203648","286962830","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RyanBermuda97",0,FALSE,FALSE,NA,NA
"@JayS2629 @NBCNews While Obama sat in the Oval Office curtains pulled smoking Weed NOKO was busy going Nuclear",FALSE,0,"JayS2629",2017-04-28 22:23:59,FALSE,"858080054743400448","858084407550279680","19173608","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moreenie31",0,FALSE,FALSE,NA,NA
"@AyeJayOhh_ @SteadyGlo quit politicking n pass the weed dam <U+270A><U+270A><U+270A><U+270A><U+270A><U+270A>",FALSE,0,"AyeJayOhh_",2017-04-28 22:23:58,FALSE,"857444550868172800","858084401707720704","585001016","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nspeakes6",0,FALSE,FALSE,NA,NA
"Sexta-weed",FALSE,0,NA,2017-04-28 22:23:56,FALSE,NA,"858084392958390272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ManoKlann",0,FALSE,FALSE,NA,NA
"It's never been this hard to get weed on the east<ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F>",FALSE,0,NA,2017-04-28 22:23:51,FALSE,NA,"858084374323101696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EASTSIDEPJ",0,FALSE,FALSE,NA,NA
"@GuzSg No maaaaa <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> en lo de Mohamad!!! Es weed friendly <U+2764><U+FE0F>",FALSE,0,"GuzSg",2017-04-28 22:23:49,FALSE,"858083717998407680","858084365867372544","336426080","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seudonimaa",0,FALSE,FALSE,NA,NA
"Got me drinking on the hen smoking weed all night",FALSE,0,NA,2017-04-28 22:23:49,FALSE,NA,"858084364915265536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RaulValentin6",0,FALSE,FALSE,NA,NA
"@CanadianBdog How the hell do you take a small draw from a water bong? I just vape twice as much as weed. I'm still… https://t.co/fgTFraT0wJ",FALSE,1,"CanadianBdog",2017-04-28 22:23:47,TRUE,"858082667631214592","858084356065198082","544677439","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FredBrooklyn",0,FALSE,FALSE,NA,NA
"anime kill titfuck weed is like  Leon need cops is anime tiddies said or  that yourself dead retard",FALSE,0,NA,2017-04-28 22:23:47,FALSE,NA,"858084355863965696",NA,"<a href=""http://example.com"" rel=""nofollow"">RaubritterBoy</a>","RaubritterBoy",0,FALSE,FALSE,NA,NA
"<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> ""weed-carrier caliber contributions"" I. AM. Done. @CannibalAUX",FALSE,0,NA,2017-04-28 22:23:42,FALSE,NA,"858084336045887488",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","LaToi_jai",0,FALSE,FALSE,NA,NA
"i'll know i've made it once i'm able to buy luxury accessories that i can keep weed in",FALSE,0,NA,2017-04-28 22:23:41,FALSE,NA,"858084332153556992",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","__harryclarke",0,FALSE,FALSE,NA,NA
"@ariiberii I swear to God I'm hitting that shit. His weed be pressure",FALSE,0,"ariiberii",2017-04-28 22:23:40,FALSE,"858084220304052224","858084324964540416","2740309994","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juiceydan_",0,FALSE,FALSE,NA,NA
"*he hesitantly stood in the door way of his childhood apartment, nothing had changed. The family stench of weed and-- @LoverOfAnarchy",FALSE,0,NA,2017-04-28 22:23:32,FALSE,NA,"858084293909909505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LonelyHxrt",0,FALSE,FALSE,NA,NA
"@Rrhododendron @SiIkenseven @fyrakami Weed bro?",FALSE,0,"Rrhododendron",2017-04-28 22:23:28,FALSE,"858084109431734273","858084275324944384","2571843746","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThingMono",0,FALSE,FALSE,NA,NA
"""All yall niggas two face all you'll ever be good at is rolling weed and playing 2k""",FALSE,0,NA,2017-04-28 22:23:27,FALSE,NA,"858084271411605505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YourNamesHoward",0,FALSE,FALSE,NA,NA
"Top 5 Reasons To Date A Stoner Girl https://t.co/I4o7rwaqJL",FALSE,0,NA,2017-04-28 22:23:15,FALSE,NA,"858084223139233792",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","datingxperts1",0,FALSE,FALSE,NA,NA
"@Spice__Weasel i'd only be impressed if he were using the weed whacker while on the riding mower like a sick lawncare joust",FALSE,2,"Spice__Weasel",2017-04-28 22:23:11,FALSE,"858083023337775105","858084205271674880","22068658","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","elyseexplosion",0,FALSE,FALSE,NA,NA
"@Bitchesluvbri YOURE SO FUCKIN FUNNY!! Omgggg #Hottotty 
I'm telling you: Weed+bad girls club= !!!!!!!",FALSE,0,"Bitchesluvbri",2017-04-28 22:23:11,FALSE,NA,"858084204797726720","793220412599435264","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_MollysGirl",0,FALSE,FALSE,NA,NA
"Yo San Francisco where da weed at doe <ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BC><ed><U+00BC><U+00B4><ed><U+00A0><U+00BE><ed><U+00B4><U+00A4>",FALSE,0,NA,2017-04-28 22:23:10,FALSE,NA,"858084202096467968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chr1sSteele",0,FALSE,FALSE,NA,NA
"No one cares that you smoke weed and drink everyday day",FALSE,1,NA,2017-04-28 22:23:04,FALSE,NA,"858084176590807040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WTF_Juliet",0,FALSE,FALSE,NA,NA
"@J_ossie3 I just woke up from a sonic and weed induced nap",FALSE,0,"J_ossie3",2017-04-28 22:22:53,FALSE,"858083707491676161","858084130520797184","1621670827","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TOGCalypso",0,FALSE,FALSE,NA,NA
"@BizPears Yeah, that isn't weed. That's the tobacco from a cigar someone removed to put the weed into. You're an idiot.",FALSE,0,"BizPears",2017-04-28 22:22:53,FALSE,"858076136638730240","858084129568632832","46179920","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hippolottapuss",0,FALSE,FALSE,NA,NA
"New movie title... Star Weed: A New Dope. Copyright pending",FALSE,0,NA,2017-04-28 22:22:49,FALSE,NA,"858084111877124096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickJxmes_Gold",0,FALSE,FALSE,NA,NA
"@SiIkenseven @fyrakami dude weed",FALSE,0,"SiIkenseven",2017-04-28 22:22:48,FALSE,"858083923292807168","858084109431734273","3166624553","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Rrhododendron",0,FALSE,FALSE,NA,NA
"@EricThurm @DrunkEducate @gabydunn @julie_bush @THerwees @alanalevinson tiny weed vape is a nice touch",FALSE,3,"EricThurm",2017-04-28 22:22:46,FALSE,"857997904845316096","858084101844336642","405103364","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emilioherce",0,FALSE,FALSE,NA,NA
"Im rolling up the windows while I'm smoking weed",FALSE,0,NA,2017-04-28 22:22:45,FALSE,NA,"858084097004113920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brie_wj",0,FALSE,FALSE,NA,NA
"@Chelseashow @CharlizeAfrica 1. Is Choc Weed even a thing?
2. What is Excedrine?
3. What the hell is Xanax, Advil and Percoset do?
#Confused",FALSE,0,"Chelseashow",2017-04-28 22:22:41,FALSE,"856572316360130560","858084080675504128","708435140301553664","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CalicoTimmsy86",0,FALSE,FALSE,NA,NA
"Forever craving beer and never craving weed is highly odd",FALSE,0,NA,2017-04-28 22:22:40,FALSE,NA,"858084074723921925",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MBiizzyy",0,FALSE,FALSE,NA,NA
"Cigarettes kill you, weed don't <ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",FALSE,0,NA,2017-04-28 22:22:38,FALSE,NA,"858084065005760513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","___kaychanel",0,FALSE,FALSE,NA,NA
"@Braveheart_USA @ChristieC733 @steph93065 @AppSame @CarmineZozzora @We_R_TheMedia @LeahR77 @DrMartyFox… https://t.co/N2tGJ2B45Y",FALSE,0,"Braveheart_USA",2017-04-28 22:22:33,TRUE,"857731158888427520","858084046475276290","972909709","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moreenie31",0,FALSE,FALSE,NA,NA
"Snoop when it came to weed",FALSE,0,NA,2017-04-28 22:22:25,FALSE,NA,"858084011117338625",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","DINERO1000",0,FALSE,FALSE,NA,NA
"@TaylorMB_ @stonedseagoat Hahahhahahahahhaha water af !!!!! You know how I feel after weed tho .. maybe I should just make myself workout<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,1,"TaylorMB_",2017-04-28 22:22:22,FALSE,"858083791809597440","858083998622404609","496319184","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lataliaa1",0,FALSE,FALSE,NA,NA
"Lucky that Gareon Conley isn't under investigation for weed possession, otherwise the #nfl might have stopped him from being drafted at all.",FALSE,0,NA,2017-04-28 22:22:21,FALSE,NA,"858083993161543681",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ChrisHenderson",0,FALSE,FALSE,NA,NA
"Can't wait to get home and smoke weed with my honey",FALSE,0,NA,2017-04-28 22:22:19,FALSE,NA,"858083988019261440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KillerKayla__",1,FALSE,FALSE,NA,NA
"@emily_persad Wooiiii. Where d weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0084>",FALSE,0,"emily_persad",2017-04-28 22:22:07,FALSE,"857948689666646016","858083936651665409","857932542724493315","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","harrilal27",0,FALSE,FALSE,NA,NA
"Just saw a cute girl holding a sign that says ""I need money for weed"" haha",FALSE,0,NA,2017-04-28 22:22:01,FALSE,NA,"858083912064610305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessJacob",0,FALSE,FALSE,NA,NA
"@BizPears even the weed is crappy",FALSE,0,"BizPears",2017-04-28 22:21:56,FALSE,"858076136638730240","858083890728128512","46179920","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaytheprofit",0,FALSE,FALSE,NA,NA
"@JonnyRotten1714 @Nikaperry1 @luckyrio21 @EveIrving69 @WeedEssence @jennife9420 @JuelzLovesKush @chewls9810… https://t.co/k13AmqaBMX",FALSE,2,"JonnyRotten1714",2017-04-28 22:21:50,TRUE,"857966942296080384","858083864517980160","4718186312","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hellcat42044",0,FALSE,FALSE,NA,NA
"@TheLateSh0w Ppl come the court I work at smelling like weed. These folks don't care lol",FALSE,0,"TheLateSh0w",2017-04-28 22:21:45,FALSE,"858083728660320256","858083843034763265","594182606","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsDyna85",0,FALSE,FALSE,NA,NA
"@_giIIian_ Downer weed trash lol",FALSE,0,"_giIIian_",2017-04-28 22:21:43,FALSE,"858082752129900544","858083837376696323","378275746","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TaylorGodna",0,FALSE,FALSE,NA,NA
"Curda,weed,chester.",FALSE,0,NA,2017-04-28 22:21:40,FALSE,NA,"858083824554696704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_Yessdaily",0,FALSE,FALSE,NA,NA
"SportsNation | Goodell on NFL and weed, Bears pick Trubisky, Browns not drafting a QB | Apr 28, 2017 https://t.co/g6QatWH97Y",FALSE,0,NA,2017-04-28 22:21:36,FALSE,NA,"858083804543467520",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","castrofatima28",0,FALSE,FALSE,NA,NA
"When you lose the weed :///",FALSE,0,NA,2017-04-28 22:21:35,FALSE,NA,"858083803532640256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sofiaishella",0,FALSE,FALSE,NA,NA
"@Damn_Dirty_Dog We have determined that the next weed beer we make we're gonna hafta use an extract. We got horrible extractions rates.",FALSE,0,"Damn_Dirty_Dog",2017-04-28 22:21:26,FALSE,"858083174827601925","858083764269793280","857451086831132672","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Grimmy_Coyote",0,FALSE,FALSE,NA,NA
"me when I first started smoking weed: would eat a tub of icecream, a bag of chips, 4 bagels 
me now: ""I cant wait to smoke and eat broccoli""",FALSE,9,NA,2017-04-28 22:21:26,FALSE,NA,"858083762990702596",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SOULPVNX",0,FALSE,FALSE,NA,NA
"All you'll ever be good at is rolling weed and 2k #Suckas",FALSE,0,NA,2017-04-28 22:21:09,FALSE,NA,"858083692304060417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__Qeel",0,FALSE,FALSE,NA,NA
"Just give me a quiet place and let me roll my weed",FALSE,0,NA,2017-04-28 22:21:05,FALSE,NA,"858083678156488705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dazdaisa",1,FALSE,FALSE,NA,NA
"@BATSHUMAN @Joshuaesquee @anthonyfjoshua @EddieHearn An weed? Brilliant <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,2,"BATSHUMAN",2017-04-28 22:21:05,FALSE,"857877978348433408","858083674977435649","793516333803696128","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WelshLampard",0,FALSE,FALSE,NA,NA
"Bone Thugs-N-Harmony - Weed Song",FALSE,0,NA,2017-04-28 22:21:05,FALSE,NA,"858083674503471107",NA,"<a href=""https://radio.co"" rel=""nofollow"">Radio.co now playing</a>","pinnaclehiphop",0,FALSE,FALSE,NA,NA
"DONT GIVE ME NO BAMMER WEED",FALSE,2,NA,2017-04-28 22:20:51,FALSE,NA,"858083619063156736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LittleWolfXVX",1,FALSE,FALSE,NA,NA
