"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"""Pot meet kettle"" phrase was invented for instances like Kathryn calling out Landon for trying to bag rich older men. Whoops #SouthernCharm",FALSE,4,NA,2017-04-18 02:03:38,FALSE,NA,"854153418071580672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OhItsMeCee",0,FALSE,FALSE,NA,NA
"GET AWAY!!!!!",FALSE,0,NA,2017-04-18 02:03:25,FALSE,NA,"854153362375299072",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","pot_ps",0,FALSE,FALSE,NA,NA
"@llaurraa_c I don't even know how to work a blunt or weed or pot or whatever people use lol",FALSE,1,"llaurraa_c",2017-04-18 02:03:08,FALSE,"854152719161892864","854153289159516160","732751892237836288","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","its_gabbbyyy_",0,FALSE,FALSE,NA,NA
"@chrislhayes @InSpiteOfTrump From the piss pot to the despot, congratulations",FALSE,2,"chrislhayes",2017-04-18 02:03:04,FALSE,"854143448705880064","854153272453718017","4207961","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","aayers324",0,FALSE,FALSE,NA,NA
"A watched pot of a water never boils. A watched baby never closes his dumb eyes and sleeps.",FALSE,0,NA,2017-04-18 02:02:56,FALSE,NA,"854153240891592704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","timfreakinbryan",0,FALSE,FALSE,NA,NA
"Are those pot leaves on Don's coat??",FALSE,0,NA,2017-04-18 02:02:53,FALSE,NA,"854153227390009344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SHMcOsta",0,FALSE,FALSE,NA,NA
"@shoujozenzen Why are you like this",FALSE,0,"shoujozenzen",2017-04-18 02:02:48,FALSE,"854152821750607874","854153204535353344","38873267","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"@pot_dealer We have been <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> lol",FALSE,0,"pot_dealer",2017-04-18 02:02:35,FALSE,"854149875130290176","854153150735028224","712368768","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RumbelleOUAT_",0,FALSE,FALSE,NA,NA
"@sam_moretti I mean they're not bad, I have just never heard of anyone craving a pot pie",FALSE,0,"sam_moretti",2017-04-18 02:02:24,FALSE,"854152942634627074","854153106195722241","392481507","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alphabrown407",0,FALSE,FALSE,NA,NA
"Go get a thermometer for the pot.",FALSE,0,NA,2017-04-18 02:02:21,FALSE,NA,"854153094321512448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HashTagDaf",0,FALSE,FALSE,NA,NA
"Welcome to the a.c.c!  @TBeats_Pot  @The1andConONLY  @StanLee_23  #leafs 2-1",FALSE,0,NA,2017-04-18 02:02:11,FALSE,NA,"854153049698422784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JustynMeilleur",0,FALSE,FALSE,NA,NA
"@lianyuu Pot? Lol",FALSE,0,"lianyuu",2017-04-18 02:02:08,FALSE,"854152982006571008","854153039480889344","2762149127","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","innermoonlite",0,FALSE,FALSE,NA,NA
"@MarilynHobson2 More like Pol Pot &amp; the Khmer Rouge.",FALSE,0,"MarilynHobson2",2017-04-18 02:02:06,FALSE,"854142899658776576","854153031889420288","709519114562240512","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_edwardmondini_",0,FALSE,FALSE,NA,NA
"Hey y'all make sure you thoroughly cook ur meat at the melting pot lmao or else you'll end up puking out ur intestines like me",FALSE,1,NA,2017-04-18 02:01:57,FALSE,NA,"854152993285042176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Itsbriiiiiiii",0,FALSE,FALSE,NA,NA
"POTLUCK @TheComedyStore
        The Official Comedian
                      .for
         The 2020 Elections
Pot In Every Pot
PIEP
#Pot",FALSE,1,NA,2017-04-18 02:01:53,FALSE,NA,"854152974381105153",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",0,FALSE,FALSE,NA,NA
"@Gryffix Dutch love kickboxing and legalized pot coffeshops",FALSE,0,"Gryffix",2017-04-18 02:01:32,FALSE,"854126527998545921","854152888515411968","162411004","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dulcexnapoleana",0,FALSE,FALSE,NA,NA
"@tokiinya When you asian but no asian enough",FALSE,0,"tokiinya",2017-04-18 02:01:32,FALSE,"854144628466958337","854152886145527808","56084132","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pot_ANG_ina",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Umm, something about a pot and kettle -- ring any bells? #trumpisaliar #fakepresident",FALSE,0,"realDonaldTrump",2017-04-18 02:01:21,FALSE,"853945633903923200","854152842189430784","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CharLarrSF",0,FALSE,FALSE,NA,NA
"Still trying to figure out how I crashed into the pot @ custard time",FALSE,9,NA,2017-04-18 02:01:15,FALSE,NA,"854152818479050754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madisontrinity_",0,FALSE,FALSE,NA,NA
"@MaisaraYusoff Me too i been sitting here an hour but i got nothing <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,"MaisaraYusoff",2017-04-18 02:00:59,FALSE,"854150128751362049","854152748362629120","473031448","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_dealer",1,FALSE,FALSE,NA,NA
"@callherty hell yea. Stirs the pot then be sitting back faking like she wanted peace",FALSE,0,"callherty",2017-04-18 02:00:48,FALSE,"854152346112339968","854152702795948032","799054265117458436","<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","ms_gRiff",1,FALSE,FALSE,NA,NA
"@MaisaraYusoff Thx thats my boi",FALSE,0,"MaisaraYusoff",2017-04-18 02:00:31,FALSE,"854150286834716672","854152630964068352","473031448","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_dealer",0,FALSE,FALSE,NA,NA
"The average price of #PotCoin (#POT) across all exchanges is 0.00004262R BTC",FALSE,0,NA,2017-04-18 02:00:15,FALSE,NA,"854152563696029697",NA,"<a href=""https://flutter.social"" rel=""nofollow"">Flutter_HQ</a>","PotCoinBot",0,FALSE,FALSE,NA,NA
"@rmhagen The federal government doesn't create the problem. The greedy pot industry +  liberal local/state govts di… https://t.co/efc7XVoKxj",FALSE,2,"rmhagen",2017-04-18 02:00:14,TRUE,"854139127905701888","854152558994112512","294479075","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SBDarren",1,FALSE,FALSE,NA,NA
"@TwitterMoments What are the laws in #austin for recreational #pot? The guy puffs down all the time. I've been list… https://t.co/PAzZwvowT6",FALSE,1,"TwitterMoments",2017-04-18 02:00:09,TRUE,"854044778928984064","854152541738856449","3260518932","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KundaFlow",0,FALSE,FALSE,NA,NA
"Andrew Coyne: All in all, the Liberals got it right on pot legalization https://t.co/BbEFSKh2U1 #legalizeit",FALSE,0,NA,2017-04-18 02:00:04,FALSE,NA,"854152519374708736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drstoopid",0,FALSE,FALSE,NA,NA
"@eemm141 pot head",FALSE,2,"eemm141",2017-04-18 02:00:03,FALSE,"854108539824033792","854152516560355329","2815070900","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaydenengelatad",0,FALSE,FALSE,NA,NA
"@SouthLoneStar @mjdelucci I hate when theses sick bastards who don't have a clue or a pot to piss in, comment #shutitdown",FALSE,0,"SouthLoneStar",2017-04-18 02:00:01,FALSE,"854041387779620869","854152506615758848","4355797094","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","googoogaga1231",0,FALSE,FALSE,NA,NA
"@mikejschaefer Our burrito talk inspired me. Had some crock pot carnitas I turned into a bomb-ass burrito.",FALSE,1,"mikejschaefer",2017-04-18 01:59:54,FALSE,NA,"854152477943382017","48731199","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LGT_PhilK",0,FALSE,FALSE,NA,NA
"@deepbluezz58 @TeaPainUSA Shit baby, he trumpeted that philosophy! Even pot smokers don't have that short term memory problems! Hmmmm",FALSE,2,"deepbluezz58",2017-04-18 01:59:49,FALSE,"854145888859455488","854152453692035072","1220038958","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","izzysick101",2,FALSE,FALSE,NA,NA
"@stickers66 @BarbAdamski I was so pissed off this weekend. Everyone at Minnekhada had their pot plants off leash.",FALSE,3,"stickers66",2017-04-18 01:59:15,FALSE,"854143933651103744","854152315137282048","237986421","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lifeinnewwest",0,FALSE,FALSE,NA,NA
"SONU NIGAM JUST WOKE UP.
BOY, TEA OF COFFEE?
OR JUST PLAIN POT?",FALSE,0,NA,2017-04-18 01:59:14,FALSE,NA,"854152310473314304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ravmad",0,FALSE,FALSE,NA,NA
"This is not the way forward for #cannabis in Ontario, and would result  thriving black market. https://t.co/s4q4qpq2lz",FALSE,2,NA,2017-04-18 01:59:14,FALSE,NA,"854152309261160448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ProfDanBear",0,FALSE,FALSE,NA,NA
"woooow a pot pie sounds amazing right now",FALSE,7,NA,2017-04-18 01:58:57,FALSE,NA,"854152236741603330",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sam_moretti",1,FALSE,FALSE,NA,NA
"There won't be any amnesty at the next election either @ralphgoodale https://t.co/Czi2chlDGB",FALSE,0,NA,2017-04-18 01:58:45,FALSE,NA,"854152188108587008",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","daniel_boughen",0,FALSE,FALSE,NA,NA
"Shaunie really be playing the peacemaker role when she really just stirring the pot for ratings  #BBWLA",FALSE,0,NA,2017-04-18 01:58:43,FALSE,NA,"854152178944155649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FxckgirlBri",0,FALSE,FALSE,NA,NA
"Shaunie gets away with stirring the pot and kee kee-ing through it all. #basketballwives",FALSE,1,NA,2017-04-18 01:58:33,FALSE,NA,"854152138188050433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HotAsHelen_",1,FALSE,FALSE,NA,NA
"@mynus_jp so smart!!",FALSE,1,"mynus_jp",2017-04-18 01:58:21,FALSE,NA,"854152087923544064","33318162","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"I tried to steal meat from the pot but it was too hot to grab<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2017-04-18 01:58:11,FALSE,NA,"854152045636485120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laylalabia",0,FALSE,FALSE,NA,NA
"POTLUCK @TheComedyStore
  I'm the closing act Monday nights/Tuesday mornings.
  (They save the best for last.  (It's a rule.))
  PIEP
#Pot",FALSE,1,NA,2017-04-18 01:57:46,FALSE,NA,"854151941508612096",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",0,FALSE,FALSE,NA,NA
"@RealityTVBliss @ShepRose @kathryn_dennis She's always calling Katherine a gold digger, ummm pot meet kettle lol",FALSE,0,"RealityTVBliss",2017-04-18 01:57:42,FALSE,"854140305993588736","854151922428911616","553686125","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lizz0817",0,FALSE,FALSE,NA,NA
"I'm listening to ""The Pot"" by Tool on @PandoraMusic. #pandora https://t.co/xHOROByEnb",FALSE,0,NA,2017-04-18 01:57:38,FALSE,NA,"854151907866275842",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","Tippy423",0,FALSE,FALSE,NA,NA
"@Prismanga Oh my gosh. It's saying you're a burn out that does pot! XD",FALSE,1,"Prismanga",2017-04-18 01:57:17,FALSE,"854151616865415168","854151819202875395","594805187","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ItsukiMarebito",0,FALSE,FALSE,NA,NA
"""I don't smoke pot. It dulls my hatred.""
- Darlene 

Darlene was truly an inspiration for us all.

 #Roseanne",FALSE,0,NA,2017-04-18 01:57:11,FALSE,NA,"854151792397099008",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","nowshowjj",0,FALSE,FALSE,NA,NA
"Shaunie lowkey be stirring the pot <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> #BasketBallWives",FALSE,87,NA,2017-04-18 01:56:52,FALSE,NA,"854151711367286784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamalPaisley",33,FALSE,FALSE,NA,NA
"If someone throws a stone at you, throw a flower at them. But remember to throw the flower pot with it.
#ALDUBxDTBYStartingOver",FALSE,0,NA,2017-04-18 01:56:40,FALSE,NA,"854151661425577985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","firgine",8,FALSE,FALSE,NA,NA
"Gotta watch out for them Shaunie's. Stir the pot then sit back and laugh.",FALSE,0,NA,2017-04-18 01:56:38,FALSE,NA,"854151655314640897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ColorCated_Kita",0,FALSE,FALSE,NA,NA
"@pooch182 You're right, but it's minor things to improve quality of life etc. Desk chair, scale, pressure cooker, cast iron pot etc.",FALSE,1,"pooch182",2017-04-18 01:56:34,FALSE,"854121676841385984","854151637069443073","415175422","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MuklyfeMarshall",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Pot calling Kettle",FALSE,0,"realDonaldTrump",2017-04-18 01:56:25,FALSE,"853597199619543041","854151598972338176","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CamJFletcher",0,FALSE,FALSE,NA,NA
"@RogueSNRadvisor @AdamSank @realDonaldTrump  truth? TRUTH?  Whose definition of truth?  Yours?  ""Hello, Pot?  This is the Kettle calling.""",FALSE,0,"RogueSNRadvisor",2017-04-18 01:56:17,FALSE,"853988159864090624","854151566403579904","825153022653128704","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JeffPluth",0,FALSE,FALSE,NA,NA
"@AHamiltonSpirit Pot meet kettle?",FALSE,0,"AHamiltonSpirit",2017-04-18 01:56:17,FALSE,"854141998277808132","854151564977741824","823528762117537792","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bshields68",0,FALSE,FALSE,NA,NA
"On the bus today I realized pot is the new B.O. <ed><U+00A0><U+00BE><ed><U+00B4><U+00A2>",FALSE,0,NA,2017-04-18 01:55:57,FALSE,NA,"854151483666776064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LilArtLover73",0,FALSE,FALSE,NA,NA
"@Effiemagic @ComeSiSiMe Maybe bc she never just call a spade a spade but stir the pot",FALSE,0,"Effiemagic",2017-04-18 01:55:54,FALSE,"854150979624869888","854151471826427904","81739717","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrissyPremadona",0,FALSE,FALSE,NA,NA
"@MMFlint 2 ) with anyone who reacts to his mindless tweets. Again, he is here for HIS PLEASURE OF STIRRING THE POT… https://t.co/15ct9eiLtu",FALSE,0,"MMFlint",2017-04-18 01:55:43,TRUE,"854099751838658561","854151425068236804","20479813","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheTA326",0,FALSE,FALSE,NA,NA
"I painted this flower pot for my BFF! When I started Daphne was just a kitten, and I took so long to finish that she's a cat now with the m…",FALSE,0,NA,2017-04-18 01:55:15,FALSE,NA,"854151307690692608",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Craftzilla_",0,FALSE,FALSE,NA,NA
"Colorado: ""These luxury cigarettes have pot in them"" https://t.co/RVEbtFnfog",FALSE,0,NA,2017-04-18 01:55:06,FALSE,NA,"854151267890888704",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","ClearWayMN",0,FALSE,FALSE,NA,NA
"There is a proverbial idiom ""the pot calling the kettle black"" that some people obviously don't understand.",FALSE,27,NA,2017-04-18 01:55:02,FALSE,NA,"854151252199981057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheGman_44",3,FALSE,FALSE,NA,NA
"Especially because Shaunie says Evelyn and Tami are her good friends and she wants to remain ""neutral"" but she low key stirs the pot #BBWLA",FALSE,0,NA,2017-04-18 01:54:59,FALSE,NA,"854151237595533313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlwayzShaye",0,FALSE,FALSE,NA,NA
"Was pot ever smoked 
To a soundtrack of Blue Cheer? 
Inconclusive, dude",FALSE,5,NA,2017-04-18 01:54:58,FALSE,NA,"854151234185551873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RevoltoftheApes",1,FALSE,FALSE,NA,NA
"@soapsindepthabc Amen!  Pot meet Kettle",FALSE,0,"soapsindepthabc",2017-04-18 01:54:53,FALSE,"854060009180864514","854151213520211968","45911235","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gotoSharon",0,FALSE,FALSE,NA,NA
"The water at jowers was so deep today I probably stepped in one of the many pot holes and didn't realize it.",FALSE,1,NA,2017-04-18 01:54:49,FALSE,NA,"854151197904834561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ambernayaer",0,FALSE,FALSE,NA,NA
"@JillKatze it gets weirder if you check out ""Paste Pot Pete""",FALSE,0,"JillKatze",2017-04-18 01:54:44,FALSE,"854149736089042945","854151177356824576","14587504","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","evilmonk",0,FALSE,FALSE,NA,NA
"SCRAPE IT OUT THE POT WEN I COOK IT. SKRRRR SKRRRR",FALSE,0,NA,2017-04-18 01:54:28,FALSE,NA,"854151107479822336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChantelSophiaxo",0,FALSE,FALSE,NA,NA
"@bhyunsus @hipsbyun NO IDK IT'S NAME, IT LOOKS LIKE A LONG PLASTIC TEA POT KJNJFNDG",FALSE,0,"bhyunsus",2017-04-18 01:54:16,FALSE,"854148346226913281","854151059941576706","777954301813657600","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sassofSehunsass",0,FALSE,FALSE,NA,NA
