"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@theganjamonster @_jena4n @Hippie_of_Love yea and right now I'm having some kush to help numb the pain of my sprained ankle and put me to",FALSE,2,"theganjamonster",2017-04-28 21:57:09,FALSE,"858072499283791874","858077652531515392","850021059806056453","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","southerngent420",0,FALSE,FALSE,NA,NA
"@Kush_Boy420 It was lit bro",FALSE,1,"Kush_Boy420",2017-04-28 21:57:01,FALSE,"858074642371575808","858077620163956736","292713628","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gnosiiis",0,FALSE,FALSE,NA,NA
"@MrShikaki @Dantheman3959 @TheLucarioBro @TMB_DIGGY @The_Official_JS @ABullOnParade @XAeoX @Gervity @Tomo_Kush… https://t.co/RI8YcWHNY9",FALSE,1,"MrShikaki",2017-04-28 21:56:55,TRUE,"858077473426231296","858077594197131268","2897907727","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","XANDER_BANTER",0,FALSE,FALSE,NA,NA
"Posting a video to #YTChannel soon",FALSE,0,NA,2017-04-28 21:56:15,FALSE,NA,"858077426143940610",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","almighty_kush__",0,FALSE,FALSE,NA,NA
"A little kush will always be the remedy...",FALSE,0,NA,2017-04-28 21:55:55,FALSE,NA,"858077343256072194",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Upliftmymind",0,FALSE,FALSE,NA,NA
"@iWouldFollowMe @S_Sanford_1 @Kush_N_Levis Fxcking Ron Jeremy <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"iWouldFollowMe",2017-04-28 21:55:32,FALSE,"858076615208783872","858077245583314944","68366021","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UptxwnBabylxn",0,FALSE,FALSE,NA,NA
"HOWDY U know I feel that
Eating OG KUSH has fountain of
youth effects Use cautiously",FALSE,0,NA,2017-04-28 21:55:26,FALSE,NA,"858077222321639424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarkThesage",0,FALSE,FALSE,NA,NA
"Roll me some kush don't want no purp",FALSE,0,NA,2017-04-28 21:55:12,FALSE,NA,"858077164482301952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NvmMarkus",0,FALSE,FALSE,NA,NA
"@maidenwars @rexinasofia @itsswanqueen THINGS OUR COMMON ROOM ALWAYS HAS:
-the good snacks 
-the Good Kush (tm)
-the Good friends",FALSE,5,"maidenwars",2017-04-28 21:54:55,FALSE,"858076378331086853","858077091065090049","744585008698925056","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","strngesmllbard",0,FALSE,FALSE,NA,NA
"my stomach hurt so bad .",FALSE,0,NA,2017-04-28 21:54:41,FALSE,NA,"858077033007632389",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AGirlNamed_KUSH",0,FALSE,FALSE,NA,NA
"@niasalterego @pandoramusic check out @sampha . he's collaborated w/ SBTRKT. saw him perform a few nights ago and it was <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><U+2728>",FALSE,2,"niasalterego",2017-04-28 21:53:06,FALSE,"858064996726579200","858076632019460096","48852849","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_drone",0,FALSE,FALSE,NA,NA
"Ace Of Spades, Pitbull, Blackberry Kush, Sherbert, and Cinex: ALL $15 Eighths ALL DAY! EVERYDAY!!",FALSE,0,NA,2017-04-28 21:53:00,FALSE,NA,"858076607558189056",NA,"<a href=""https://www.leafly.com"" rel=""nofollow"">Leafly</a>","WorldofWeedRec",0,FALSE,FALSE,NA,NA
"@ArielleDaniels @PagameArian An ya life slick LITTT lol",FALSE,0,"ArielleDaniels",2017-04-28 21:52:56,FALSE,"858075370742001664","858076590349135872","1308934021","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"@ChelseyShanae Lol no prob",FALSE,0,"ChelseyShanae",2017-04-28 21:52:40,FALSE,"858072363052797953","858076522896388096","89576861","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"@kush_jones_ @djswisha_ @JonP718 Lmao anybody who's on my team is winning that's all I'm saying.",FALSE,4,"kush_jones_",2017-04-28 21:50:58,FALSE,"858070173496094721","858076097384239104","2253015146","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iReyBear",1,FALSE,FALSE,NA,NA
"I have the best dreams in kush comas",FALSE,0,NA,2017-04-28 21:48:58,FALSE,NA,"858075595397312512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prettyplsdaddy",0,FALSE,FALSE,NA,NA
"Only 2 people outside of my family who can accurately tell you every detail of my life is @PagameArian &amp; @_KUSH_",FALSE,0,NA,2017-04-28 21:48:05,FALSE,NA,"858075370742001664",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","ArielleDaniels",0,FALSE,FALSE,NA,NA
"Don't have any dank kush but that doesn't make their prospective career any less shit.",FALSE,0,NA,2017-04-28 21:47:37,FALSE,NA,"858075253683224577",NA,"<a href=""http://www.twitter.com/drugsgunsh_ebk"" rel=""nofollow"">DGH bot v2 </a>","drugsgunsh_ebk",0,FALSE,FALSE,NA,NA
"Its crazy how you have to have approval to build things on your own property",FALSE,0,NA,2017-04-28 21:46:54,FALSE,NA,"858075071751094273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Captainn_kush",0,FALSE,FALSE,NA,NA
"@Kush_Daz It's the ciiiiiiircle of liiiiiiife",FALSE,0,"Kush_Daz",2017-04-28 21:46:40,FALSE,"858074623388389377","858075015497080833","425920630","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jramjee",1,FALSE,FALSE,NA,NA
"@Trezburgerr @Dantheman3959 @TMB_DIGGY @The_Official_JS @ABullOnParade @XAeoX @Gervity @Tomo_Kush @alecrubay… https://t.co/as895onV1g",FALSE,1,"Trezburgerr",2017-04-28 21:46:29,TRUE,"858073354674339841","858074967916896256","707267801120112640","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheLucarioBro",0,FALSE,FALSE,NA,NA
"Them kush naps be serious",FALSE,0,NA,2017-04-28 21:45:18,FALSE,NA,"858074672260362240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoppinOrFloppin",0,FALSE,FALSE,NA,NA
"bout to do some heavy ass kush and tamale <ed><U+00A0><U+00BD><ed><U+00B8><U+00B8>",FALSE,2,NA,2017-04-28 21:45:15,FALSE,NA,"858074660218347520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","praise_Him69",0,FALSE,FALSE,NA,NA
"Why am I just finding out that Gucci brought out 50 cent",FALSE,2,NA,2017-04-28 21:45:11,FALSE,NA,"858074642371575808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Boy420",0,FALSE,FALSE,NA,NA
"@ATBigfoot91 I thought it was the Brownies kush &amp; Durban.  You go door to door with that?",FALSE,1,"ATBigfoot91",2017-04-28 21:44:47,FALSE,"858072431566536704","858074542694031360","40832708","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IdahoRoadapple",0,FALSE,FALSE,NA,NA
"@ghoulishgaze Let a brotha know what you got planned",FALSE,0,"ghoulishgaze",2017-04-28 21:44:29,FALSE,"858066872914157570","858074465673949184","716857116","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Boy420",0,FALSE,FALSE,NA,NA
"dozens of people followed me and 28 people unfollowed me // automatically checked by https://t.co/4dF3OBuG8s",FALSE,0,NA,2017-04-28 21:44:11,FALSE,NA,"858074390520631297",NA,"<a href=""http://fllwrs.com"" rel=""nofollow"">fllwrs</a>","I_am_kush",0,FALSE,FALSE,NA,NA
"@Kush_Ken Well alrighty",FALSE,0,"Kush_Ken",2017-04-28 21:42:28,FALSE,"858073834125221890","858073959182602240","25533930","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigBreadCed",0,FALSE,FALSE,NA,NA
"watching The Path season 2

it's 2017 and tv characters can't drive a mile without hitting a deer <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>",FALSE,1,NA,2017-04-28 21:42:17,FALSE,NA,"858073910197317633",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kush_Daz",1,FALSE,FALSE,NA,NA
"So Im smoking my kush reading.. Corinthians..",FALSE,0,NA,2017-04-28 21:41:51,FALSE,NA,"858073801183170563",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","BigDaddy_MO_",0,FALSE,FALSE,NA,NA
"@Dantheman3959 @TheLucarioBro @TMB_DIGGY @The_Official_JS @ABullOnParade @XAeoX @Gervity @Tomo_Kush @alecrubay… https://t.co/CUkCdOoSDg",FALSE,1,"Dantheman3959",2017-04-28 21:40:04,TRUE,"858072138783363073","858073354674339841","794827206","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Trezburgerr",0,FALSE,FALSE,NA,NA
"I put whole lotta kush into my lungs.",FALSE,1,NA,2017-04-28 21:37:10,FALSE,NA,"858072623678410753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sin4Vik",0,FALSE,FALSE,NA,NA
"@staidstreat OMG YES",FALSE,0,"staidstreat",2017-04-28 21:36:35,FALSE,"858071871467642880","858072476860862464","844444038359080961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uries_kush",0,FALSE,FALSE,NA,NA
"@_KUSH_ I appreciate your honesty <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"_KUSH_",2017-04-28 21:36:08,FALSE,"858072181703675904","858072363052797953","36796489","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChelseyShanae",0,FALSE,FALSE,NA,NA
"Blowin a kiss to my hater <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",FALSE,0,NA,2017-04-28 21:35:28,FALSE,NA,"858072197495230464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kush_love69",0,FALSE,FALSE,NA,NA
"@ChelseyShanae I have before, she was fineeee tho, I ain wanna turn over <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>",FALSE,0,"ChelseyShanae",2017-04-28 21:35:24,FALSE,"858071517564948480","858072181703675904","89576861","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",1,FALSE,FALSE,NA,NA
"@TheLucarioBro @TMB_DIGGY @The_Official_JS @ABullOnParade @XAeoX @Gervity @Tomo_Kush @alecrubay @dumbplumb56… https://t.co/HoARCoaGu1",FALSE,3,"TheLucarioBro",2017-04-28 21:35:14,TRUE,"858051991888695297","858072138783363073","1400856859","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dantheman3959",0,FALSE,FALSE,NA,NA
"@_KUSH_ so you gone answer ??? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,"_KUSH_",2017-04-28 21:32:46,FALSE,"858071261548773376","858071517564948480","36796489","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChelseyShanae",0,FALSE,FALSE,NA,NA
"Mix the henn with the kush <ed><U+00A0><U+00BE><ed><U+00B4><U+00A4>",FALSE,0,NA,2017-04-28 21:32:44,FALSE,NA,"858071507863580672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moodyrackz",0,FALSE,FALSE,NA,NA
"5 people followed me // automatically checked by https://t.co/WRrP3NCHa0",FALSE,1,NA,2017-04-28 21:30:28,FALSE,NA,"858070937425637378",NA,"<a href=""http://fllwrs.com"" rel=""nofollow"">fllwrs</a>","kush_punia",0,FALSE,FALSE,NA,NA
"Pick the perfect strain this Friday at Las Vegas ReLeaf. Learn more about our super sativa, Super Silver Kush. https://t.co/njb9xYcztu",FALSE,2,NA,2017-04-28 21:30:11,FALSE,NA,"858070867565322240",NA,"<a href=""http://raventools.com/?utm_source=Twitter&utm_medium=TwitterAppLink"" rel=""nofollow"">Raven Tools</a>","LVReLeaf",2,FALSE,FALSE,NA,NA
"I got kush smoke a lot girl 
do you wanna get involved with me",FALSE,0,NA,2017-04-28 21:30:00,FALSE,NA,"858070818806353920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OG_Rojo",0,FALSE,FALSE,NA,NA
"damn i havent smoked in like 24 hours but my farts still smell like master kush wtf",FALSE,1,NA,2017-04-28 21:29:47,FALSE,NA,"858070766390308869",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","producedbyfieri",0,FALSE,FALSE,NA,NA
"@kushkandy95 U a doctor kush? <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>uve got patients???",FALSE,1,"kushkandy95",2017-04-28 21:29:34,FALSE,"858041173054808066","858070713307201536","776839703832035328","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoeShmoe1984",0,FALSE,FALSE,NA,NA
"Sour kush <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,NA,2017-04-28 21:28:36,FALSE,NA,"858070470108762112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JSTAT253",0,FALSE,FALSE,NA,NA
"kush in the swisha, money over bitches!",FALSE,1,NA,2017-04-28 21:28:25,FALSE,NA,"858070422008582147",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sbelcher24",0,FALSE,FALSE,NA,NA
"@djswisha_ @JonP718 @iReyBear Y'all getting washed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",FALSE,0,"djswisha_",2017-04-28 21:27:26,FALSE,"858069654903734277","858070173496094721","260006152","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_jones_",0,FALSE,FALSE,NA,NA
"Deep logic strategy bhanake gumrah karake wrong information phelake kush hashil dekhai deti hu..do close observation.",FALSE,0,NA,2017-04-28 21:27:22,FALSE,NA,"858070156488065024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naorembd",0,FALSE,FALSE,NA,NA
"@_KUSH_ @GuruB0om Clearly!",FALSE,0,"_KUSH_",2017-04-28 21:27:08,FALSE,"858069891626266624","858070098002792448","36796489","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Iceberg21Slim5",0,FALSE,FALSE,NA,NA
"Who knew there'd ever be a new ""Jared"" whose name is said with derision. #Kush #Kushner #TheseAreMyMedalsFromArmy",FALSE,0,NA,2017-04-28 21:27:06,FALSE,NA,"858070091413557248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tboneafterdark",0,FALSE,FALSE,NA,NA
"@Iceberg21Slim5 @GuruB0om Lmaoo whoever it was, out they damn mind lol",FALSE,0,"Iceberg21Slim5",2017-04-28 21:26:18,FALSE,"858066000444633088","858069891626266624","618669456","<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"@OfficialKushOK @MontriellMuzik @TXDaWolf @YinkaBokinni Thank you Kush! xox",FALSE,1,"OfficialKushOK",2017-04-28 21:25:53,FALSE,"858057478285799424","858069784222732289","713109157","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShaesUniverse",0,FALSE,FALSE,NA,NA
"@kush_jones_ @JonP718 Me and Jon vs you and @iReyBear",FALSE,0,"kush_jones_",2017-04-28 21:25:22,FALSE,"858069305975504896","858069654903734277","2253015146","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","djswisha_",1,FALSE,FALSE,NA,NA
"I'm no longer stable lol",FALSE,0,NA,2017-04-28 21:24:18,FALSE,NA,"858069385562509312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MackDaddy_Kush",0,FALSE,FALSE,NA,NA
"@djswisha_ @JonP718 I wanna fight both y'all IDC <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,2,"djswisha_",2017-04-28 21:23:59,FALSE,"858069120067096576","858069305975504896","260006152","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_jones_",0,FALSE,FALSE,NA,NA
"@JonP718 @kush_jones_ Lmao I miss u Jon",FALSE,3,"JonP718",2017-04-28 21:23:15,FALSE,"858028918745509888","858069120067096576","62332305","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","djswisha_",1,FALSE,FALSE,NA,NA
"@uknowjmac Kush and OJ got me caught at kevykev house lol Mac with the assisted homicide",FALSE,0,"uknowjmac",2017-04-28 21:20:39,FALSE,"858068149102620672","858068468188553217","155579760","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JackGardner_",0,FALSE,FALSE,NA,NA
"I haven't listened to kush&amp;OJ in so long it feels like a whole new mixtape <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,3,NA,2017-04-28 21:20:02,FALSE,NA,"858068312785272833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moahfuckinpeter",0,FALSE,FALSE,NA,NA
"@mermaid_kush Yeah u reaching. Cut the shit",FALSE,0,"mermaid_kush",2017-04-28 21:18:32,FALSE,"858067351887106049","858067934576599040","329807333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iHateFatHoes",0,FALSE,FALSE,NA,NA
"@ThatMexicanVato Kush on the way",FALSE,1,"ThatMexicanVato",2017-04-28 21:16:46,FALSE,"858056262554185728","858067492039663616","343798586","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chillensteve",1,FALSE,FALSE,NA,NA
"exhausted isnt even the word right now",FALSE,0,NA,2017-04-28 21:15:52,FALSE,NA,"858067264964354048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Connection",0,FALSE,FALSE,NA,NA
"@mad4MMA1 @YousMMAKushKing @The_Rizzer @JenkinsonLeslie @evil_ecco @chillzone95 @jkruzel76 @DandyDave69 @Jaderz_ink… https://t.co/Pd9DsBaDjK",FALSE,4,"mad4MMA1",2017-04-28 21:14:21,TRUE,"858065946057035776","858066882670317568","2881801775","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SaidShowMMA",0,FALSE,FALSE,NA,NA
"@Kush_Boy420 I want to get wasted! But no plans in particular :):",FALSE,0,"Kush_Boy420",2017-04-28 21:14:19,FALSE,"858060321642094592","858066872914157570","292713628","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ghoulishgaze",0,FALSE,FALSE,NA,NA
"Im smoking kush all by myself, I'm on twitter watching you",FALSE,0,NA,2017-04-28 21:14:15,FALSE,NA,"858066856602554368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stonedburrit0_",1,FALSE,FALSE,NA,NA
"i honestly want someone from yg to produce/compose a song for taeng. tablo gd zion t teddy kush taeyang or yg himself lol",FALSE,0,NA,2017-04-28 21:13:23,FALSE,NA,"858066639736029184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bdassonekiss",0,FALSE,FALSE,NA,NA
"@_KUSH_ @GuruB0om But who called him a savior?!",FALSE,0,"_KUSH_",2017-04-28 21:10:51,FALSE,"858060919993192449","858066000444633088","36796489","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Iceberg21Slim5",0,FALSE,FALSE,NA,NA
"@SaidShowMMA @YousMMAKushKing @The_Rizzer @JenkinsonLeslie @evil_ecco @chillzone95 @jkruzel76 @DandyDave69… https://t.co/zMKtNiJZhC",FALSE,2,"SaidShowMMA",2017-04-28 21:09:15,TRUE,"858064440486449156","858065600639356928","725814514160164865","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mad4MMA1",0,FALSE,FALSE,NA,NA
"can't forget the kush,,i'm talkn bout og",FALSE,8,NA,2017-04-28 21:06:35,FALSE,NA,"858064929441685508",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kawiiilazoree",0,FALSE,FALSE,NA,NA
"Wooow Mzansi got 10/10 knockouts <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+008A>

#Boxingisback",FALSE,0,NA,2017-04-28 21:06:04,FALSE,NA,"858064795681116165",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Exquicit_kush",0,FALSE,FALSE,NA,NA
