"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"when I tell them lightly dipped at Portillos, it seems like they literally lay my beef at the bottom of the gravy pot to marinate",FALSE,0,NA,2017-04-20 03:15:55,FALSE,NA,"854896384306237440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Waldens_Block",0,FALSE,FALSE,NA,NA
"@Meghan10TV Small town conservatism is winning regarding medical pot. Columbus proper seems progressive, though. What's Mayor Ginther's take",FALSE,0,"Meghan10TV",2017-04-20 03:15:51,FALSE,NA,"854896365901672452","3385937488","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","drakexavier",0,FALSE,FALSE,NA,NA
"Where is pot legal? A look at shifting US marijuana policy https://t.co/cyG97eWUv3",FALSE,0,NA,2017-04-20 03:15:45,FALSE,NA,"854896341348233216",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","BCBudMail",0,FALSE,FALSE,NA,NA
"Like he takes my air freshener out of my bathroom to keep in his room cause he likes to smoke pot in there.",FALSE,0,NA,2017-04-20 03:15:45,FALSE,NA,"854896340316418048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babykaay19",0,FALSE,FALSE,NA,NA
"Trap tip: Don't cook dope in the crock pot. Them niggaz dumb af lolol",FALSE,0,NA,2017-04-20 03:15:20,FALSE,NA,"854896237425840128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drobilzerian",0,FALSE,FALSE,NA,NA
"@thatkiddave18 @DevSportsTalk @Saraphim_ @PKnox_16 @SportsCenter Yo they had a 15 pot lead by playing as a team, no… https://t.co/CXgpN1qs2o",FALSE,1,"thatkiddave18",2017-04-20 03:15:19,TRUE,"854895758302216192","854896233722281984","3320225783","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Freddy___G",0,FALSE,FALSE,NA,NA
"@nypost Synthetic ""marijuana"". I hate it when that garbage is associated with pot.",FALSE,1,"nypost",2017-04-20 03:15:04,FALSE,"854892713476583426","854896167431401472","17469289","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jeffmccormack11",0,FALSE,FALSE,NA,NA
"Scrape it out the pot when I cook it SKRT SKRT SKRT",FALSE,0,NA,2017-04-20 03:15:04,FALSE,NA,"854896167343312897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LongLiveAnt",0,FALSE,FALSE,NA,NA
"Spent the entire night watching Tasty One Pot videos. Sooooo good. This diet sucks.",FALSE,0,NA,2017-04-20 03:15:03,FALSE,NA,"854896163866017793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ycamacy",0,FALSE,FALSE,NA,NA
"If anyone is keeping tabs on my erratic tweeting, just know I drank an entire pot of coffee today, and then went to Starbucks for a venti. <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,0,NA,2017-04-20 03:15:00,FALSE,NA,"854896152260562944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_saralee",0,FALSE,FALSE,NA,NA
"i'm sorry but you're not a real Sleep fan unless you have a pot leaf tatted on your nutsack",FALSE,4,NA,2017-04-20 03:14:51,FALSE,NA,"854896114067275776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","virgosuicides",0,FALSE,FALSE,NA,NA
"@antonejohnson I use an Italian ""moka"" pot--make an espresso shot on any stove in minutes--non-electric, tiny pot,… https://t.co/BXTPlZR1Mm",FALSE,1,"antonejohnson",2017-04-20 03:14:45,TRUE,"854864199331323904","854896087076876289","19356814","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","BurnettBetony",0,FALSE,FALSE,NA,NA
"@nj1015 no because pot not big enough to justify cost",FALSE,0,"nj1015",2017-04-20 03:14:27,FALSE,"854882814029778944","854896014288990209","29407288","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debbies3360",0,FALSE,FALSE,NA,NA
"@thtniguluv2hate @SQuirrel147 Exactly",FALSE,0,"thtniguluv2hate",2017-04-20 03:14:18,FALSE,"854895591310200832","854895974308884480","2215029798","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"we become not a melting pot but a beautiful mosaic. <ed><U+00A0><U+00BD><ed><U+00B3><U+0089> people, <ed><U+00A0><U+00BD><ed><U+00B3><U+0089> beliefs, <ed><U+00A0><U+00BD><ed><U+00B3><U+0089> yearnings, <ed><U+00A0><U+00BD><ed><U+00B3><U+0089> hopes, <ed><U+00A0><U+00BD><ed><U+00B3><U+0089> dreams",FALSE,0,NA,2017-04-20 03:14:12,FALSE,NA,"854895949860261890",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","emojipotus",0,FALSE,FALSE,NA,NA
"@bacesk8 @shine_pot I feel like this is the equivalent of Goku and 17 never meeting each other (or Vegeta and Piccolo never fighting)...",FALSE,0,"bacesk8",2017-04-20 03:14:11,FALSE,"854894430058401792","854895947075203073","1148622512","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DaiAndOh1",0,FALSE,FALSE,NA,NA
"Pot roast / chocolate covered strawberries / few bong rips and I'm out",FALSE,0,NA,2017-04-20 03:13:36,FALSE,NA,"854895798588293122",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asapambz69",0,FALSE,FALSE,NA,NA
"@TradDemon Also eggs are usually cheap and very versatile with all of the above you can make decent meals with a basic stove, water and pot",FALSE,1,"Ryona_Violet",2017-04-20 03:13:02,FALSE,"854894904815779840","854895659111108608","2896835628","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ryona_Violet",0,FALSE,FALSE,NA,NA
"Really apologize for being such a sass pot to my best good friend @ljackson8877 <ed><U+00A0><U+00BD><ed><U+00B9><U+0088>",FALSE,0,NA,2017-04-20 03:13:02,FALSE,NA,"854895658884583424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cjmullins10",0,FALSE,FALSE,NA,NA
"How about no one smokes pot tomorrow and instead just celebrates my birthday",FALSE,1,NA,2017-04-20 03:13:02,FALSE,NA,"854895655088553985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LizzyNice16",0,FALSE,FALSE,NA,NA
"#StonedComicBooks uhhh all of them? a spidered-man? somebodys taking pot tablets, you know?",FALSE,28,NA,2017-04-20 03:12:56,FALSE,NA,"854895630296252416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DVSblast",1,FALSE,FALSE,NA,NA
"Garfield eating a Pot Brownie #StonedComicBooks @midnight",FALSE,0,NA,2017-04-20 03:12:54,FALSE,NA,"854895624763867136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheFinalDoctor",0,FALSE,FALSE,NA,NA
"Crap, tomorrow is 4/20. So many stoner memes and clouds of pot tomorrow.
And we Americans do day after the month, deal with it!",FALSE,2,NA,2017-04-20 03:12:52,FALSE,NA,"854895615683252224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LovelywaytoBern",0,FALSE,FALSE,NA,NA
"We're about to see all these "" Pot Smokers "" tomorrow.",FALSE,1,NA,2017-04-20 03:12:28,FALSE,NA,"854895515108093952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","steezy_bart",2,FALSE,FALSE,NA,NA
"scrape it out pot when I cook it.",FALSE,0,NA,2017-04-20 03:12:24,FALSE,NA,"854895496661540864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","la__desss",0,FALSE,FALSE,NA,NA
"@SQuirrel147 @thtniguluv2hate Classic SQ",FALSE,0,"shine_pot",2017-04-20 03:12:23,FALSE,"854894027841425408","854895493108953088","1702671559","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"this shit so sturdy I wheelie thru pot holes <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,0,NA,2017-04-20 03:12:19,FALSE,NA,"854895477388713984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Brianaa_lb",0,FALSE,FALSE,NA,NA
"Ugh .. I'm not ready for the annoying pot head tweets tmmrw <ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,5,NA,2017-04-20 03:12:16,FALSE,NA,"854895465648738304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","magalyh_",1,FALSE,FALSE,NA,NA
"@MichaelFuqua5 @donlemon Isn't that the pot calling the kettle black? I guess comedy is punishable in liberal circl… https://t.co/ZMLchUH5V1",FALSE,0,"MichaelFuqua5",2017-04-20 03:12:11,TRUE,"854793739377799168","854895443012091904","775789316379332609","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joey_giamanco",0,FALSE,FALSE,NA,NA
"I smoked pot for the first time in about 3 months and I miss it but I feel bad now. I was doing so good too fml",FALSE,0,NA,2017-04-20 03:12:03,FALSE,NA,"854895409621291009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessicawilly_",0,FALSE,FALSE,NA,NA
"@bacesk8 Nope! Im down tho",FALSE,0,"bacesk8",2017-04-20 03:12:00,FALSE,"854894430058401792","854895398179282946","1148622512","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"$POT stocks  $BDA $BOT $MXC $ESE $RGI $CMY ..going green ..today",FALSE,4,NA,2017-04-20 03:11:59,FALSE,NA,"854895391908667392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gassin123Charts",0,FALSE,FALSE,NA,NA
"@CORGIPARTYSEVEN Were you on the pot boy 

I didn't know it was an issue going into Canada! Why I'm terrified of a… https://t.co/FYnDpoAUma",FALSE,0,"CORGIPARTYSEVEN",2017-04-20 03:11:57,TRUE,"854895040094711808","854895385969438720","139474427","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cazzy",0,FALSE,FALSE,NA,NA
"GROWING POT WITH TECH:THERE'S AN APP FOR THAT Pot growing appliance is greatest thing since the microwave HAPPY 420! https://t.co/vyhhVX1yIy",FALSE,1,NA,2017-04-20 03:11:27,FALSE,NA,"854895260471873536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Queer_America",0,FALSE,FALSE,NA,NA
"@seanhannity @CLewandowski_ @Austan_Goolsbee Pot meets kettle.",FALSE,1,"seanhannity",2017-04-20 03:11:19,FALSE,"854880551911686144","854895225030004736","41634520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joshmartin1",0,FALSE,FALSE,NA,NA
"Where my pot head friends? We spossed to be rolling dank up!",FALSE,0,NA,2017-04-20 03:11:18,FALSE,NA,"854895220080746498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RioThaGr8",0,FALSE,FALSE,NA,NA
"@HannahHunterrr Pish posh! Pot is for the birds!",FALSE,1,"HannahHunterrr",2017-04-20 03:11:16,FALSE,"854818380427165698","854895210983297027","422698373","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SavaStoltz",0,FALSE,FALSE,NA,NA
"@UberFacts 22.5M pot heads... that explains a lot... job security for us non-potheads. Pot is a death of a 1,000 cuts.",FALSE,0,"UberFacts",2017-04-20 03:11:09,FALSE,"854889158594240512","854895182424264704","95023423","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rb001_",0,FALSE,FALSE,NA,NA
"You seen somebody drop that thang in the pot ? 
Me - Idk do it bubble ? Haha gtfo",FALSE,0,NA,2017-04-20 03:11:04,FALSE,NA,"854895162325057536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","comeovr",0,FALSE,FALSE,NA,NA
"Put...Yo...Name...In...Da
Pot...Already!!!.Niggaz
Compare...Me...Wit...Biggie!!!
&amp;...Pac!!!.Already!!!
<U+270C><U+270C><U+270C>-<ed><U+00A0><U+00BD><ed><U+00BA><U+0080><ed><U+00A0><U+00BD><ed><U+00BA><U+0080><ed><U+00A0><U+00BD><ed><U+00BA><U+0080>!!!",FALSE,0,NA,2017-04-20 03:11:00,FALSE,NA,"854895145539571712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FliNotorious",0,FALSE,FALSE,NA,NA
"(_<U+25D4>`(´<U+FF65>_<U+FF65>) pot of dualiton",FALSE,0,NA,2017-04-20 03:10:57,FALSE,NA,"854895131589095424",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","rinton_is_god",0,FALSE,FALSE,NA,NA
"Same Cheese #seedsmangenetics  2 Liter pot week 7 to 12/12

#seedsman #breeder &amp;… https://t.co/ZV39BMjxaW",FALSE,0,NA,2017-04-20 03:10:47,FALSE,NA,"854895092422893571",NA,"<a href=""http://missionbeachmarijuana.com"" rel=""nofollow"">Mission Beach Marijuana</a>","MissionBeachMJ",0,FALSE,FALSE,NA,NA
"I'm terrible without pot. I'm among the dumbest person you'd ever meet no, seriously.",FALSE,0,NA,2017-04-20 03:10:42,FALSE,NA,"854895070700384256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dedwoodUsrof",0,FALSE,FALSE,NA,NA
"@joerogan Josh, be careful not to mix into one pot post modern leftism, alt rightism and NYTimes corporatist journalism.",FALSE,0,"joerogan",2017-04-20 03:10:39,FALSE,"854893092964626432","854895059325431808","18208354","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","roblanderos",0,FALSE,FALSE,NA,NA
"@TristanMFJones ya cause smoking pot makes me a crackhead ok",FALSE,0,"TristanMFJones",2017-04-20 03:10:34,FALSE,"854894676062687233","854895035397144580","2590842284","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liamdyer00",0,FALSE,FALSE,NA,NA
"@kribbypantera @Ianmcpherson22 @PaulObrienUSA @edgecrusher23 @couldovfooledme @Melissa53847067 @SD_skittles… https://t.co/80qvNESHeF",FALSE,4,"kribbypantera",2017-04-20 03:10:24,TRUE,"854888340562354176","854894993420550145","1613475175","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AerialSpice",0,FALSE,FALSE,NA,NA
"Camping Cookwares https://t.co/QxHXjdFRoz",FALSE,0,NA,2017-04-20 03:10:09,FALSE,NA,"854894931327934464",NA,"<a href=""http://hotcampingstore.com"" rel=""nofollow"">Hot Camping Store</a>","JCProm1",0,FALSE,FALSE,NA,NA
"""if you shot a ton of pot at the sun, would it burn and get everybody high?""",FALSE,0,"macdcnnis",2017-04-20 03:10:08,FALSE,"854894454351724550","854894925628022789","1602775837","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","macdcnnis",0,FALSE,FALSE,NA,NA
"New post (Zicome Set of 8 Flat S Shape Stainless Steel Hanger Hooks - Kitchen Pot Pan ...) has been published on  - https://t.co/QxHXjdFRoz",FALSE,0,NA,2017-04-20 03:10:04,FALSE,NA,"854894908993282049",NA,"<a href=""http://hotcampingstore.com"" rel=""nofollow"">Hot Camping Store</a>","JCProm1",0,FALSE,FALSE,NA,NA
"One of my neighbors is getting busted for pot lmao",FALSE,1,NA,2017-04-20 03:09:43,FALSE,NA,"854894824486514688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpeakNowDylan",0,FALSE,FALSE,NA,NA
"@fantasyvocaloid yes! Just mix mochiko, water and sugar (+flavouring) together, put in the microwave (or steam in a… https://t.co/n8l2Jdkz0D",FALSE,0,"fantasyvocaloid",2017-04-20 03:09:43,TRUE,"854893861239349248","854894821164503041","396230157","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Inoki_Akatsuki",0,FALSE,FALSE,NA,NA
"MY LAMB HIT A POT HOLE THESE BITCHES SOME THOT HOES.",FALSE,0,NA,2017-04-20 03:09:42,FALSE,NA,"854894817532366848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThatsJANE__",0,FALSE,FALSE,NA,NA
"Pot girl #StonedComicBooks @midnight",FALSE,0,NA,2017-04-20 03:09:39,FALSE,NA,"854894804152459266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carpetspider509",0,FALSE,FALSE,NA,NA
"@AC360 @MaxineWaters Wow!  Talk about the black calling the kettle 'pot'!!!",FALSE,0,"AC360",2017-04-20 03:09:35,FALSE,"854869425782226945","854894787496824832","227837742","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tomotb",0,FALSE,FALSE,NA,NA
"I want KBBQ, hot pot, kapoon, or kasoy <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,0,NA,2017-04-20 03:09:25,FALSE,NA,"854894747957309442",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uhitsirra",0,FALSE,FALSE,NA,NA
"@CanadaPotstocks They've had since what 2001 to get involved with legal medical pot?",FALSE,1,"CanadaPotstocks",2017-04-20 03:09:08,FALSE,"854877673759186944","854894675894845440","2432894688","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidjaen2",0,FALSE,FALSE,NA,NA
"#420eve y'all! don't forget to leave a nug for the pot fairy #sharingiscaring #yougetbackwhatyougive",FALSE,0,NA,2017-04-20 03:09:02,FALSE,NA,"854894648774578176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raresquarebear",0,FALSE,FALSE,NA,NA
"Scrape it out the pot when I cook it!",FALSE,0,NA,2017-04-20 03:08:50,FALSE,NA,"854894600649101312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","boujiassrelle",0,FALSE,FALSE,NA,NA
"#StonedComicBooks

Guardians of the Pot Dispensaries @midnight",FALSE,1,NA,2017-04-20 03:08:32,FALSE,NA,"854894525201997829",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SheaDiamond",0,FALSE,FALSE,NA,NA
"Full of wine and I'm not looking a pot headed any more",FALSE,0,NA,2017-04-20 03:08:11,FALSE,NA,"854894436375023616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","211twisted",0,FALSE,FALSE,NA,NA
"@shine_pot shine we have never gone out to eat together have we? we should change that next time we're both at TSB lol",FALSE,1,"shine_pot",2017-04-20 03:08:09,FALSE,"854841422071160832","854894430058401792","1702671559","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","bacesk8",0,FALSE,FALSE,NA,NA
"@denbizjournal Shocker more unaffordable housing-mayor and governor are do nothing democrats except making sure we… https://t.co/nUyy1drrBN",FALSE,0,"denbizjournal",2017-04-20 03:08:09,TRUE,"854893397949263872","854894429030764549","23274387","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","didi_hopes",0,FALSE,FALSE,NA,NA
"So what didn't Tom Brady go? Maga or get off the pot dude",FALSE,0,NA,2017-04-20 03:08:08,FALSE,NA,"854894422735060994",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","steffvejames",0,FALSE,FALSE,NA,NA
"Archaeologists Dig Up An 800-Year-Old Native American Pot. What They Found Inside Is Changing History – Natives... https://t.co/9jukfzkSqp",FALSE,0,NA,2017-04-20 03:07:45,FALSE,NA,"854894328744988672",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","iskandarbarakeh",0,FALSE,FALSE,NA,NA
