"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"I must be the only person in the world the world who didn't partake in 4/20 <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>.. #420 #EarthDay #Marijuana",FALSE,0,NA,2017-04-21 01:16:27,FALSE,NA,"855228705370722306",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","QueenJaya412",0,FALSE,FALSE,NA,NA
"The idea that marijuana messes with your short term memory is a ridiculous myth.  Have a safe  and #Happy420 everyone!",FALSE,0,NA,2017-04-21 01:16:22,FALSE,NA,"855228683606536193",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jimkliss",0,FALSE,FALSE,NA,NA
"Hundreds Israeli pot smokers celebrate unofficial 'Weed Day' https://t.co/rYkOth13Sd",FALSE,0,NA,2017-04-21 01:16:13,FALSE,NA,"855228646608564224",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","LesleyOlly1029",0,FALSE,FALSE,NA,NA
"<U+25B6>@TheRoot: Just How Did 420 Become Code for Marijuana Smoking Anyway? https://t.co/xhZEXyZimi",FALSE,2,NA,2017-04-21 01:16:10,FALSE,NA,"855228636093267968",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","blicqer",3,FALSE,FALSE,NA,NA
"Hundreds Israeli pot smokers celebrate unofficial 'Weed Day' https://t.co/E0x9ExdyBm",FALSE,0,NA,2017-04-21 01:16:07,FALSE,NA,"855228623581741056",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","parishatzi",0,FALSE,FALSE,NA,NA
"@ABC Poster child for recreational marijuana",FALSE,0,"ABC",2017-04-21 01:16:04,FALSE,"855227969236860928","855228609224728579","28785486","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SteveSerfass",0,FALSE,FALSE,NA,NA
"#Happy420 from the Johnson campaign. Marijuana needs to be decriminalized and legalized for recreational use. #blazeit and #feelthejohnson",FALSE,0,NA,2017-04-21 01:15:52,FALSE,NA,"855228559656464384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coolgaryjohnson",0,FALSE,FALSE,NA,NA
"19 states have legalized medical marijuana. 7 more have totally legalized it. #Colorado earned $200M taxes for schools from 2016 pot sales.",FALSE,118,NA,2017-04-21 01:15:45,FALSE,NA,"855228528425676800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GeraldoRivera",43,FALSE,FALSE,NA,NA
"Stop with the marijuana talk... Go out and get some crack and act like a grown up",FALSE,2,NA,2017-04-21 01:15:29,FALSE,NA,"855228463132925952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigg_mikee",0,FALSE,FALSE,NA,NA
"""If it's coming from the fed government, chances are its not a good idea"" .. US Attorney General's War on Marijuana https://t.co/FQ6LZ16JCI",FALSE,4,NA,2017-04-21 01:15:19,FALSE,NA,"855228419591872517",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WVUFLU",1,FALSE,FALSE,NA,NA
"Marijuana may not be ""carcinogenic"" but inhaling any burning substance into your lungs isn't good for you.",FALSE,12,NA,2017-04-21 01:14:57,FALSE,NA,"855228328390778880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brittanijordt",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Suggestion, if marijuana gets legalized in all states, why not split the taxes? Half to the states… https://t.co/wfb3aD90r5",FALSE,0,"realDonaldTrump",2017-04-21 01:14:57,TRUE,"855142466034556928","855228327761768449","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jenlynski",0,FALSE,FALSE,NA,NA
"Hello Marijuana, I hope you had a nice birthday.",FALSE,1,NA,2017-04-21 01:14:44,FALSE,NA,"855228275668418560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nyleenperez",0,FALSE,FALSE,NA,NA
"International marijuana holiday off to a smoking start | https://t.co/EshhvWdlGf""420"" is IPC code for con masters and fraudsters in India.",FALSE,0,NA,2017-04-21 01:14:39,FALSE,NA,"855228253572870148",NA,"<a href=""http://login.foxnews.com"" rel=""nofollow"">FOX News Login</a>","mgoriganti",0,FALSE,FALSE,NA,NA
"Alcohol <U+2796>far worse consequences &amp; residual bad outcomes than Marijuana  #FactCheck #Happy420 Decriminalize It! Can't we all agree on THAT?",FALSE,1,NA,2017-04-21 01:14:34,FALSE,NA,"855228230797856768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChristaCaulk",0,FALSE,FALSE,NA,NA
"@TheBBingDead I think most cops don't care about marijuana. If they had a choice they'd ignore anyone using it.",FALSE,0,"TheBBingDead",2017-04-21 01:14:22,FALSE,"855227646199857153","855228181317595143","342888210","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","greggorox",0,FALSE,FALSE,NA,NA
"My dad is forever my hero. ""What's happening with this marijuana thing today?""",FALSE,5,NA,2017-04-21 01:14:20,FALSE,NA,"855228173730152451",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bgarner8988",1,FALSE,FALSE,NA,NA
"@business I'M BUYING STOCK IN MARIJUANA COMPANIES.",FALSE,0,"business",2017-04-21 01:14:18,FALSE,"855227831663644673","855228164708200449","34713362","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","z06cat1",0,FALSE,FALSE,NA,NA
"To all the marijuana connoisseurs happy 4-20. Smoke them if you got em.",FALSE,0,NA,2017-04-21 01:14:15,FALSE,NA,"855228151525294080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cheflex12",0,FALSE,FALSE,NA,NA
"@Cernovich It was referring to ""Kush"" ner not Marijuana. 

#FreeAssange",FALSE,0,"Cernovich",2017-04-21 01:14:15,FALSE,"855227068963065856","855228150246031360","358545917","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SoundTheTrump",0,FALSE,FALSE,NA,NA
"I just saw a marijuana wrapped Ferrari!!",FALSE,1,NA,2017-04-21 01:14:04,FALSE,NA,"855228106822475776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZevinClark",0,FALSE,FALSE,NA,NA
"@jerryyygalvezzz que cuando cantan ""alsa la mano si te gusta marijuana"" jasmine runs on stage and tells them to stop",FALSE,0,"jerryyygalvezzz",2017-04-21 01:13:43,FALSE,"855223465527320578","855228018935054336","848690995","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Anuhh25",1,FALSE,FALSE,NA,NA
"@jlperry_jr @greggutfeld It's not illegal for the Cartels to fund growing marijuana in areas that deem growing legal.",FALSE,0,"jlperry_jr",2017-04-21 01:13:39,FALSE,"855199530559700992","855228001579151362","60439280","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RobSmithJr",0,FALSE,FALSE,NA,NA
"Most #Tweet4Taiji supporters are from Australia and Netherlands. The 2 largest marijuana smoking countries on earth. It explains a lot.",FALSE,0,NA,2017-04-21 01:13:37,FALSE,NA,"855227993496539140",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Shonan_Maru_02",0,FALSE,FALSE,NA,NA
"everyone, knowing kenjis on that good medicinal marijuana shit, wishes him a happy 420 and he spends the entire day asking people why",FALSE,1,NA,2017-04-21 01:13:30,FALSE,NA,"855227964056850432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","severianlyctor",0,FALSE,FALSE,NA,NA
"8 Common Marijuana Myths Busted! https://t.co/13EEtHEvPX",FALSE,0,NA,2017-04-21 01:13:29,FALSE,NA,"855227959568990208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","walker_fzc",0,FALSE,FALSE,NA,NA
"@AaaaAnabel @Chrissantos___ Lay off those marijuana tablets",FALSE,0,"AaaaAnabel",2017-04-21 01:13:26,FALSE,"855224336386408448","855227946537111552","343573760","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","20_terrazas",0,FALSE,FALSE,NA,NA
"Coming up 9:30pm, @SassWillKillYa talks about #Vimy100 trip, &amp; @AndrewLawton talks #marijuana legalization with @shawnwlewis on @RtvLondon",FALSE,3,NA,2017-04-21 01:13:25,FALSE,NA,"855227944360456193",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LdnOntTV",1,FALSE,FALSE,NA,NA
"Just realized why traffic is so bad in LA today...Over 21 yrs old--legalized marijuana began.  Everyone's driving around high as a kite..lol",FALSE,57,NA,2017-04-21 01:13:16,FALSE,NA,"855227906728972289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eric_Mabius",1,FALSE,FALSE,NA,NA
"Support For Legalizing Marijuana Has Never Been So High https://t.co/iX7KfWNFvO",FALSE,0,NA,2017-04-21 01:13:10,FALSE,NA,"855227878656675840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PorcaroLaw",0,FALSE,FALSE,NA,NA
"KickTraq-Design National Marijuana Museum https://t.co/Vh0jbPaUPE",FALSE,0,NA,2017-04-21 01:13:09,FALSE,NA,"855227875389304832",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MyRssTwits",0,FALSE,FALSE,NA,NA
"Hundreds Israeli pot smokers celebrate unofficial 'Weed Day' https://t.co/R7UlIakKXz",FALSE,0,NA,2017-04-21 01:13:07,FALSE,NA,"855227866283462656",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","UnaOgaden",0,FALSE,FALSE,NA,NA
"DC Marijuana Group Offers Free Joints to Congressmen https://t.co/lAHw8ijFAB",FALSE,0,NA,2017-04-21 01:13:06,FALSE,NA,"855227860851798017",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JohnAHunt",0,FALSE,FALSE,NA,NA
"Hundreds Israeli pot smokers celebrate unofficial 'Weed Day' https://t.co/k4J7gb4K1A",FALSE,0,NA,2017-04-21 01:13:05,FALSE,NA,"855227857890627584",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","AnnaRobertssd",0,FALSE,FALSE,NA,NA
"""The marijuana train is coming, jump on board."" -Scoop Lemond @ryanlemond you <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2017-04-21 01:13:03,FALSE,NA,"855227849275559936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoShaveTil9",0,FALSE,FALSE,NA,NA
"Annabelle Callaway Julian Wert Faith Mabey Ashley Greene Bailey Pearson Rylee Dunn This is why we don't smoke... https://t.co/XWPZ33AiIb",FALSE,0,NA,2017-04-21 01:12:45,FALSE,NA,"855227775623380992",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","IzabellRuelas",0,FALSE,FALSE,NA,NA
"@PaulSSzpara @jojoh888 @surfermom77 Her mom must be so proud. Synthetic marijuana did this<ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>",FALSE,0,"PaulSSzpara",2017-04-21 01:12:42,FALSE,"854765697183993856","855227763632070656","2164493664","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mdsykes53",0,FALSE,FALSE,NA,NA
"8 Common Marijuana Myths Busted! https://t.co/uY6X3jxRXX",FALSE,0,NA,2017-04-21 01:12:32,FALSE,NA,"855227721588322304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LisaYyc",0,FALSE,FALSE,NA,NA
"Hundreds Israeli pot smokers celebrate unofficial 'Weed Day' https://t.co/qMwdeesqwj",FALSE,0,NA,2017-04-21 01:12:26,FALSE,NA,"855227696053456896",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","farhaadaarif",0,FALSE,FALSE,NA,NA
"Anyone who posts about doing marijuana today is getting reported. End of story.",FALSE,8,NA,2017-04-21 01:12:26,FALSE,NA,"855227694316834816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skullservent",0,FALSE,FALSE,NA,NA
"Willy Wonka and the Medical Marijuana Edibles Factory",FALSE,0,NA,2017-04-21 01:12:15,FALSE,NA,"855227649903472640",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","thisisradioactv",1,FALSE,FALSE,NA,NA
"Elmhurst medical marijuana dispensary will start making home deliveries tomorrow - https://t.co/eEDxhtijqd https://t.co/HJnJDqSTlT",FALSE,1,NA,2017-04-21 01:12:04,FALSE,NA,"855227604131078144",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MJsJoint",0,FALSE,FALSE,NA,NA
"34 pounds of marijuana seized in Huntington traffic stop https://t.co/zEaUOYUEzg @heralddispatch",FALSE,0,NA,2017-04-21 01:12:01,FALSE,NA,"855227590340169730",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","billcornwell01",0,FALSE,FALSE,NA,NA
"11 charts that show marijuana has truly gone mainstream https://t.co/jXKC5b8aoO",FALSE,0,NA,2017-04-21 01:11:38,FALSE,NA,"855227493837672448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DDes58",0,FALSE,FALSE,NA,NA
"Last fall, the food writer Laurie Wolf invited me to a dinner party at her home: https://t.co/wtZS30U22F",FALSE,0,NA,2017-04-21 01:11:32,FALSE,NA,"855227467547758593",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","herrahas",0,FALSE,FALSE,NA,NA
"Hundreds Israeli pot smokers celebrate unofficial 'Weed Day' https://t.co/yx69vXxVmE",FALSE,0,NA,2017-04-21 01:11:14,FALSE,NA,"855227391593132032",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","maurentoon",0,FALSE,FALSE,NA,NA
"@jimmisimpson Do you smoke marijuana ?",FALSE,0,"jimmisimpson",2017-04-21 01:11:13,FALSE,"855177955026141186","855227388367482880","36273262","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","meryl_august",0,FALSE,FALSE,NA,NA
"Hundreds Israeli pot smokers celebrate unofficial 'Weed Day' https://t.co/zceARB90m7",FALSE,0,NA,2017-04-21 01:11:11,FALSE,NA,"855227378976600064",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Ali_Oncom98",0,FALSE,FALSE,NA,NA
"Poll: More Americans Than Ever Want Marijuana Legalized https://t.co/ccszGP7mDv",FALSE,0,NA,2017-04-21 01:11:09,FALSE,NA,"855227373041614850",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Posipaky",0,FALSE,FALSE,NA,NA
"Earlier today we got a building wide memo reminding us ""weed is illegal"" ""people are smoking marijuana in the building""...",FALSE,0,NA,2017-04-21 01:10:52,FALSE,NA,"855227302631927809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NuclearGwentour",0,FALSE,FALSE,NA,NA
"I demand that someone bring me some of this marijuana everyone's been talking about all day.",FALSE,0,NA,2017-04-21 01:10:36,FALSE,NA,"855227233669009408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rubdirtinit",0,FALSE,FALSE,NA,NA
"i can't believe 4/20 made marijuana legel",FALSE,1,NA,2017-04-21 01:10:31,FALSE,NA,"855227213364461568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","animecigarettes",0,FALSE,FALSE,NA,NA
"Marijuana is a medicinal plant and should not be illegal.",FALSE,1,NA,2017-04-21 01:10:23,FALSE,NA,"855227179671539712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bcarrillo1993",0,FALSE,FALSE,NA,NA
"Hundreds Israeli pot smokers celebrate unofficial 'Weed Day' https://t.co/Q43EnOwURc",FALSE,0,NA,2017-04-21 01:10:18,FALSE,NA,"855227157194395649",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","carpinogpl75",0,FALSE,FALSE,NA,NA
"Hundreds Israeli pot smokers celebrate unofficial 'Weed Day' https://t.co/T5H7U4Qx3Y",FALSE,0,NA,2017-04-21 01:10:11,FALSE,NA,"855227128018874368",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","AlexandiraFishe",0,FALSE,FALSE,NA,NA
"Hundreds Israeli pot smokers celebrate unofficial 'Weed Day' https://t.co/RCBMSGxM5o",FALSE,0,NA,2017-04-21 01:10:10,FALSE,NA,"855227122914394112",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","OnofredoBrena",0,FALSE,FALSE,NA,NA
"The Exhaustive List Of Everyone Who's Died Of A Marijuana Overdose https://t.co/kdd872XXS8",FALSE,0,NA,2017-04-21 01:10:07,FALSE,NA,"855227112818704386",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","msmillz29",0,FALSE,FALSE,NA,NA
"@kandavolu Watching these white folk profit &amp; thrive off of Marijuana &amp; while acting all nonchalant about it is infuriating.  #Weediquette",FALSE,0,"kandavolu",2017-04-21 01:10:06,FALSE,NA,"855227106103570432","2251244586","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IamClassicBeatz",0,FALSE,FALSE,NA,NA
"Weed reviews: Romulan, medicinal marijuana that'll make you feel like you snorted heroin: https://t.co/AmHVc8Ozzq",FALSE,2,NA,2017-04-21 01:10:00,FALSE,NA,"855227083814981633",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","city_paper",0,FALSE,FALSE,NA,NA
"Stoners Hilariously Try and FAIL to Guess the Meaning of 4/20 https://t.co/MTwzD9lpOy #Social_Experiment #marijuana",FALSE,0,NA,2017-04-21 01:09:58,FALSE,NA,"855227075338293248",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","omgItsFunny",0,FALSE,FALSE,NA,NA
"My client in here talking about he tried one marijuana &amp; it felt good lmaoo",FALSE,3,NA,2017-04-21 01:09:56,FALSE,NA,"855227064886018048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LexLuger___",0,FALSE,FALSE,NA,NA
"I think this is going to undercut his ""my mental illness is only an act"" argument https://t.co/HCnzRHDWja",FALSE,0,NA,2017-04-21 01:09:51,FALSE,NA,"855227043117748226",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","roscada",0,FALSE,FALSE,NA,NA
"@KSBW 's Dan Green just said the U.S. approval of #marijuana is at an all time #High #april20 .... lovely though simple copywriting lol",FALSE,1,"ksbw",2017-04-21 01:09:48,FALSE,NA,"855227032736641025","14426369","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Badjenetix",0,FALSE,FALSE,NA,NA
"8 Common Marijuana Myths Busted! https://t.co/7MnlGBQkj7",FALSE,0,NA,2017-04-21 01:09:47,FALSE,NA,"855227026562854912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndreaKwc",0,FALSE,FALSE,NA,NA
"Would like to remind you all that marijuana is still illegal. #abovetheinfluence",FALSE,31,NA,2017-04-21 01:09:46,FALSE,NA,"855227023077388288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Redgate20",0,FALSE,FALSE,NA,NA
"happy 420 our marijuana laws are because racism",FALSE,2,NA,2017-04-21 01:09:42,FALSE,NA,"855227006107168768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","impulsicity",0,FALSE,FALSE,NA,NA
"Live blog: This is how America celebrates the 4/20 marijuana holiday - The Cannabist (blog) https://t.co/xsm51LbHuE #mebot",FALSE,0,NA,2017-04-21 01:09:28,FALSE,NA,"855226946824830980",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","credribble",0,FALSE,FALSE,NA,NA
"One in 10 polled Canadians admit to driving under the influence of marijuana, State Farm survey finds https://t.co/Ac3LCuZqxh v",FALSE,1,NA,2017-04-21 01:09:23,FALSE,NA,"855226926906171392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SSgtWilson",2,FALSE,FALSE,NA,NA
"Hundreds Israeli pot smokers celebrate unofficial 'Weed Day' https://t.co/SxffC7KXi5",FALSE,0,NA,2017-04-21 01:09:18,FALSE,NA,"855226905326432257",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","noticias2day",0,FALSE,FALSE,NA,NA
"Poll: More Americans Than Ever Want Marijuana Legalized https://t.co/YONsdtGvio",FALSE,0,NA,2017-04-21 01:09:12,FALSE,NA,"855226880647147520",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","PravyiRuh",0,FALSE,FALSE,NA,NA
