"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Somewhere in the corner
Under clouds of marijuana
With this boy who's hollering
I can hardly hear",FALSE,0,NA,2017-04-28 17:23:14,FALSE,NA,"858008719983915008",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","AlessiaLyricBot",0,FALSE,FALSE,NA,NA
"@Rachel__Nichols Marijuana IS addictive, but to a small percentage of people.  Our Starbucks lattes are more addict… https://t.co/R6tFSads2j",FALSE,2,"Rachel__Nichols",2017-04-28 17:23:11,TRUE,"858008409722859520","858008709104107520","41509142","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rojodi",0,FALSE,FALSE,NA,NA
"@Rachel__Nichols If there was a way for the owners to make money off marijuana then there would be no issues.",FALSE,0,"Rachel__Nichols",2017-04-28 17:22:53,FALSE,"857992825715146752","858008631542820864","41509142","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mfflcommish",0,FALSE,FALSE,NA,NA
"#Akansha_Gautam #SuryaRay #India Roger Goodell’s Unwavering Stance On Marijuana Perfectly Sums… https://t.co/pXPkYlChU0 #Indian #ArunKrGhosh",FALSE,0,NA,2017-04-28 17:22:42,FALSE,NA,"858008584176648192",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","DrAlexGraham",0,FALSE,FALSE,NA,NA
"Should marijuana be on the banned list? https://t.co/0nDP8KCFQX",FALSE,0,NA,2017-04-28 17:22:41,FALSE,NA,"858008580074733568",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Verafied",0,FALSE,FALSE,NA,NA
"There are advocates for and against the ability of a person that uses Medical Marijuana being allowed to... https://t.co/rlGFDHhvuu",FALSE,0,NA,2017-04-28 17:21:51,FALSE,NA,"858008371298942976",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","LeBlanc4Oregon",0,FALSE,FALSE,NA,NA
"You have all these leaders of organizations, political leaders, all talking about marijuana as if they know anything about it",FALSE,1,NA,2017-04-28 17:21:34,FALSE,NA,"858008300922691584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","spicy_sath",0,FALSE,FALSE,NA,NA
"if you’re anti-marijuana for these *reasons* you have to be 100% against alcohol or you’re a massive hypocrite",FALSE,0,"finalthrd",2017-04-28 17:21:32,FALSE,"858008025977827331","858008292236374016","208199237","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","finalthrd",0,FALSE,FALSE,NA,NA
"Visit a Moroccan #marijuana farm with @davidleins https://t.co/jqldzIEIhb",FALSE,2,NA,2017-04-28 17:21:08,FALSE,NA,"858008190675505152",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","SAPIENS_org",2,FALSE,FALSE,NA,NA
"@sddickerson So, you are against legalizing Marijuana?",FALSE,0,"sddickerson",2017-04-28 17:20:56,FALSE,"858007240854429696","858008140394229761","424688633","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","media_dissent",0,FALSE,FALSE,NA,NA
"My coworker says she's gonna teach me how to do the Marijuana plant so that I can ""really enjoy myself"" at the DAMN tour. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-28 17:20:38,FALSE,NA,"858008066200973313",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ChefBNicole",0,FALSE,FALSE,NA,NA
"So the commish is okay with players taking painkillers every week, but says marijuana is a no bc it's ""addictive and unhealthy"" <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,2,NA,2017-04-28 17:20:19,FALSE,NA,"858007985355976704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RJArnott31",0,FALSE,FALSE,NA,NA
"New Law Might Allow Marijuana Clubs in Vegas, but Feds Might Crack Down. - https://t.co/LsISgBAkLs",FALSE,822,NA,2017-04-28 17:20:14,FALSE,NA,"858007966011637762",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","josephiarussi",264,FALSE,FALSE,NA,NA
"@nflcommish so marijuana is addictive but your league pedals beer and booze everywhere. You are such a cuck.",FALSE,0,"nflcommish",2017-04-28 17:20:13,FALSE,NA,"858007959179333633","34104616","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnSilverMedal",0,FALSE,FALSE,NA,NA
"@Sigglypuff you must have injected the whole (one) marijuana",FALSE,1,"Sigglypuff",2017-04-28 17:20:11,FALSE,"858007618484350976","858007951910588416","2967933257","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NPuntIntendedSP",0,FALSE,FALSE,NA,NA
"Roger Goodell’s Unwavering Stance On Marijuana Perfectly Sums Up What A Bonehead He Is https://t.co/LEqseBBkco",FALSE,0,NA,2017-04-28 17:20:11,FALSE,NA,"858007951620964353",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","xoobug",0,FALSE,FALSE,NA,NA
"What device do you think is the best to smoke out of? #420 #marijuana",FALSE,1,NA,2017-04-28 17:20:05,FALSE,NA,"858007929072607232",NA,"<a href=""https://www.tweetsuite.com/"" rel=""nofollow"">Tweet Suite</a>","GotHappyWeed",0,FALSE,FALSE,NA,NA
"I think it's been pretty well proven that alcohol is much worse for your body than marijuana. @NFL needs some work. https://t.co/M9vqEArWL3",FALSE,23,NA,2017-04-28 17:19:47,FALSE,NA,"858007853596127232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shermanmj",10,FALSE,FALSE,NA,NA
"Marijuana edibles held to double standard - https://t.co/gmmglZ2Jri",FALSE,0,NA,2017-04-28 17:19:38,FALSE,NA,"858007814509387777",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>","NorthernOntKim",0,FALSE,FALSE,NA,NA
"@Anandamide_ZEN @StreetVillain well, it specifies on flowers and dried marijuana they changed that to it never said… https://t.co/I6to83U8pR",FALSE,3,"Anandamide_ZEN",2017-04-28 17:19:17,TRUE,"858007086927675392","858007724067495937","706257225183059968","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","guyinvancouver",1,FALSE,FALSE,NA,NA
"Commissioner Goodell Willing To Consider Medical Marijuana In NFL https://t.co/CYjCX2CXhY

(The Sports Xchange) – NFL commissioner Roger G…",FALSE,0,NA,2017-04-28 17:19:16,FALSE,NA,"858007723677495296",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","DenverStadium",0,FALSE,FALSE,NA,NA
"Commissioner Goodell Willing To Consider Medical Marijuana In NFL https://t.co/q9hKa6AqMT",FALSE,0,NA,2017-04-28 17:19:13,FALSE,NA,"858007707076481025",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","InCongressPark",0,FALSE,FALSE,NA,NA
"@FoxNews @jimmyjohns assume that is from a state where marijuana use is legal",FALSE,0,"FoxNews",2017-04-28 17:18:56,FALSE,"858001829786828805","858007635978842117","1367531","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cliffymil",0,FALSE,FALSE,NA,NA
"@NPuntIntendedSP sup misplaced my marijuana while playing ps with you",FALSE,0,"NPuntIntendedSP",2017-04-28 17:18:51,FALSE,NA,"858007618484350976","1453327212","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sigglypuff",0,FALSE,FALSE,NA,NA
"NFL's Roger Goodell: Marijuana is 'addictive' and 'may not be healthy for the players long term' https://t.co/D0sN6AGTmi",FALSE,0,NA,2017-04-28 17:18:37,FALSE,NA,"858007558874910726",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","sarakwon_",0,FALSE,FALSE,NA,NA
"im at the doctors and they said they are increasing my dose of marijuana!",FALSE,2,NA,2017-04-28 17:18:10,FALSE,NA,"858007444911423490",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IndexWest",0,FALSE,FALSE,NA,NA
"Roger Goodell: NFL Sees No Benefits Of Medical Marijuana https://t.co/qj5P63rfna #DFS #NFL",FALSE,0,NA,2017-04-28 17:17:59,FALSE,NA,"858007399420096516",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","DFSNewsFeed",0,FALSE,FALSE,NA,NA
"Hey @nflcommish, what's your take on pain killers? I'll hang up and listen. https://t.co/MUYSeI8A7d",FALSE,0,NA,2017-04-28 17:17:49,FALSE,NA,"858007354952089600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MattSantaMaria",1,FALSE,FALSE,NA,NA
"Dr. SE: smoking marijuana is not effective for ingesting active medical component; edible forms (oil) have a 90% yield",FALSE,1,NA,2017-04-28 17:17:46,FALSE,NA,"858007342411116544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goldbach_paul",0,FALSE,FALSE,NA,NA
"Dad to health insurance phone operator: ""I'm just gonna throw away my marijuana cigarettes, peace signs aren't a thing anymore""",FALSE,5,NA,2017-04-28 17:17:44,FALSE,NA,"858007336136429570",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","G_Price25",0,FALSE,FALSE,NA,NA
"#JustinBeiber's marijuana charges staged by #illuminati.",FALSE,0,NA,2017-04-28 17:17:31,FALSE,NA,"858007282671652864",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","davido1_david",0,FALSE,FALSE,NA,NA
"Editorial: Decriminalize marijuana now, as a first step https://t.co/a9p6JM5xbM",FALSE,1,NA,2017-04-28 17:17:00,FALSE,NA,"858007152958599168",NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","mtlgazette",0,FALSE,FALSE,NA,NA
"@nflcommish @espngolic @Espngreeny @MikeAndMike You should be ashamed of yourself for spreading misinformation abou… https://t.co/0pVsTmoVU5",FALSE,3,"nflcommish",2017-04-28 17:16:48,TRUE,"857940556936249345","858007101653880842","34104616","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RickyHashtag",0,FALSE,FALSE,NA,NA
"1 in 5 adults under the age of 30 smoke marijuana regularly #LegalizeThatShit",FALSE,0,NA,2017-04-28 17:16:47,FALSE,NA,"858007096754917377",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawaysnood",0,FALSE,FALSE,NA,NA
"@netflix @BillNye can we get an episode on drugs? marijuana, lsd, herion, alcohol.",FALSE,1,"netflix",2017-04-28 17:16:44,FALSE,NA,"858007082896896001","16573941","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","getlikebrookee",0,FALSE,FALSE,NA,NA
"Hey @nflcommish you're making it impossible to enjoy football. Your views on #Marijuana are archaic and dangerous. #NFL #BloodOnYourHands",FALSE,1,NA,2017-04-28 17:16:39,FALSE,NA,"858007062344646656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ASAP_ROFFE",0,FALSE,FALSE,NA,NA
"Roger Goodell's archaic stance on marijuana, explained - SB Nation https://t.co/5fXjb6hKio",FALSE,0,NA,2017-04-28 17:16:37,FALSE,NA,"858007054492893185",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AntiquityView",0,FALSE,FALSE,NA,NA
"Better Know a Marijuana Stock. -  https://t.co/a33p6qVQEE",FALSE,0,NA,2017-04-28 17:16:25,FALSE,NA,"858007004715126785",NA,"<a href=""http://www.mailchimp.com"" rel=""nofollow"">MailChimp</a>","OCFarmacy",0,FALSE,FALSE,NA,NA
"The Most Quotable Stoner #Movies https://t.co/PZXe2nGWOd #marijuana #Netflix",FALSE,0,NA,2017-04-28 17:16:22,FALSE,NA,"858006993382121477",NA,"<a href=""http://stonerthings.com"" rel=""nofollow"">TweetBot-@GSMChristian</a>","StonerThingsCom",0,FALSE,FALSE,NA,NA
"NFL's Roger Goodell: Marijuana is 'addictive' and 'may not be healthy for the players long term' https://t.co/9hxC8n7sgz",FALSE,0,NA,2017-04-28 17:16:15,FALSE,NA,"858006964261007360",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","zoe_nor",0,FALSE,FALSE,NA,NA
"I think it's beautiful that somehow. Im going to wind up working with marijuana. Both my parents are about that life now <ed><U+00A0><U+00BD><ed><U+00B8><U+008C>",FALSE,0,NA,2017-04-28 17:16:07,FALSE,NA,"858006927569166336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","calihappytaurus",0,FALSE,FALSE,NA,NA
"250+ lbs of person colliding with you at a high speed is pretty unhealthy..... https://t.co/oajUEnECKQ",FALSE,0,NA,2017-04-28 17:16:01,FALSE,NA,"858006903225503744",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bickertonlaw",0,FALSE,FALSE,NA,NA
"$TWMJF Better Know a Marijuana Stock: Aphria - Aphria's Part IV capacity expansion may have impeccable timing. https://t.co/9ZE9a838mj",FALSE,0,NA,2017-04-28 17:15:58,FALSE,NA,"858006891116589056",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","MJFinancials",0,FALSE,FALSE,NA,NA
"I shouldn't be so shocked that @nflcommish thinks that pain killers are better for players than marijuana. #NFL",FALSE,1,NA,2017-04-28 17:15:57,FALSE,NA,"858006888218329088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cunningstunt22",0,FALSE,FALSE,NA,NA
"1 in 5 adults under the age of 30 smoke marijuana regularly #LegalizeThatShit",FALSE,0,NA,2017-04-28 17:14:39,FALSE,NA,"858006558193668097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","georgepoplin",0,FALSE,FALSE,NA,NA
"""There are a lot of compounds in marijuana that may not be healthy for the players long-term.""
-Johnathon Swift level satirist Roger Goodell",FALSE,1,NA,2017-04-28 17:14:38,FALSE,NA,"858006556041981952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","seanporeilly",0,FALSE,FALSE,NA,NA
"Medical marijuana for back pain https://t.co/cPXlJbrbWs",FALSE,0,NA,2017-04-28 17:14:32,FALSE,NA,"858006528682491905",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","weedtronic",0,FALSE,FALSE,NA,NA
"@RICenterFreedom Instead RI'ers will be driving and parking/filling MA lots for recreational marijuana which… https://t.co/a27kUyy6Tg",FALSE,0,"RICenterFreedom",2017-04-28 17:14:13,TRUE,"857995456000995328","858006450374836227","372260151","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RhodeIsland2112",0,FALSE,FALSE,NA,NA
"NFL's Roger Goodell: Marijuana is 'addictive' and 'may not be healthy for the players long term' https://t.co/K4foZmAw6z",FALSE,0,NA,2017-04-28 17:14:07,FALSE,NA,"858006424562970624",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","BookSellerNG",0,FALSE,FALSE,NA,NA
"Eeeeesh. This is still a legacy-defining miscalculation from Roger Goodell. https://t.co/9pgMhy6SAu",FALSE,0,NA,2017-04-28 17:14:06,FALSE,NA,"858006421862060032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aaczik",0,FALSE,FALSE,NA,NA
"@AllenPeake If you hold a legal ga Medical Marijuana card could it cancel your Medicare by using this form of treatment?",FALSE,0,"AllenPeake",2017-04-28 17:14:00,FALSE,"793294143929851904","858006396264210433","28417875","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Geekgirl_301",0,FALSE,FALSE,NA,NA
"(A shipping container shows up in the port of Los Angeles)

STEVEDORE: it's just a container full of bales of marijuana, nbd, load it up!",FALSE,1,"szaffuto",2017-04-28 17:13:56,FALSE,"858004217512042497","858006378694275072","221890192","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","szaffuto",0,FALSE,FALSE,NA,NA
"I'm actually looking forward to Medicinal Marijuana Stocks. Last year a few penny stocks of that sector blew up.",FALSE,2,NA,2017-04-28 17:13:46,FALSE,NA,"858006335408963584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SwiftUesi",0,FALSE,FALSE,NA,NA
"Wall Streeter says now is the time to invest in #marijuana-commentary https://t.co/rWOVvjLqaS",FALSE,0,NA,2017-04-28 17:13:39,FALSE,NA,"858006309437927426",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheCannakiwi",1,FALSE,FALSE,NA,NA
"Teacher: If Mary and Juana are from the same parents, what will you call them?
Me: Marijuana
Teacher: Get out!!!! aboa cocaine",FALSE,0,NA,2017-04-28 17:13:27,FALSE,NA,"858006258812583937",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","deejsyl2",0,FALSE,FALSE,NA,NA
"If Roger Goodell thinks that any less than 85% of the players in his league use marijuana recreationally, he's not very bright.",FALSE,0,NA,2017-04-28 17:13:14,FALSE,NA,"858006202646757377",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Alexkuhn523",0,FALSE,FALSE,NA,NA
"""A recently released white paper published by the National District Attorneys Association is calling for the... https://t.co/FbJQlAvk7r",FALSE,0,NA,2017-04-28 17:13:02,FALSE,NA,"858006151581102080",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","UrbThrasher",0,FALSE,FALSE,NA,NA
"Teacher: If Mary and Juana are from the same parents, what will you call them?
Me: Marijuana
Teacher: Get out!!!! aboa cocaine <ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BE><ed><U+00B4><U+0097>",FALSE,0,NA,2017-04-28 17:12:54,FALSE,NA,"858006118680940544",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","deejsyl2",0,FALSE,FALSE,NA,NA
"@_STD_ @FurysFightPicks @Ohios_Last_Hope @drdrew Yes I do.  I was just stating facts about marijuana since there se… https://t.co/58QeSmKwce",FALSE,0,"_STD_",2017-04-28 17:12:37,TRUE,"858005042632065024","858006047067394048","480888266","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bmore800",0,FALSE,FALSE,NA,NA
"""There are a lot of compounds in marijuana that may not be healthy for the players long-term."" - @nflcommish ...kinda like playing football?",FALSE,1,NA,2017-04-28 17:12:29,FALSE,NA,"858006013986746368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MichaelLosurdo",0,FALSE,FALSE,NA,NA
"Survey Finds People Consider Marijuana Less Harmful Than Sugar https://t.co/6Jn3bTnohM",FALSE,0,NA,2017-04-28 17:12:23,FALSE,NA,"858005988061966336",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ramboproducts",0,FALSE,FALSE,NA,NA
"Got bitches and marijuana",FALSE,1,NA,2017-04-28 17:11:59,FALSE,NA,"858005888136757248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kamilyn16",1,FALSE,FALSE,NA,NA
"NFL's Roger Goodell: Marijuana is 'addictive' and 'may not be healthy for the players long term' https://t.co/P8NmWXuNyf",FALSE,0,NA,2017-04-28 17:11:33,FALSE,NA,"858005781484122112",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","CollectedN",0,FALSE,FALSE,NA,NA
"The increasingly stupid part of marijuana is using the stuff! Roger Goodell’s archaic stance on marijuana, explained https://t.co/4grHAcyalf",FALSE,0,NA,2017-04-28 17:11:26,FALSE,NA,"858005751243067393",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ralphjess60",0,FALSE,FALSE,NA,NA
