"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"All my friends do weed.",FALSE,6,NA,2017-04-23 05:57:12,FALSE,NA,"856024134815539200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marcus_Gores",0,FALSE,FALSE,NA,NA
"and why are all the dead people alive again that's not how it works let he dead stay dead also flora probability smokes weed",FALSE,0,"hanayanaa",2017-04-23 05:57:09,FALSE,"856023742895583232","856024123499261954","2779729434","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hanayanaa",0,FALSE,FALSE,NA,NA
"There is nothing that I love more than my mom, margaritas, and weed; in that order",FALSE,0,NA,2017-04-23 05:56:55,FALSE,NA,"856024064938446848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kcarnesbitch",0,FALSE,FALSE,NA,NA
"@Jankosway What Abt The Weed <ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,1,"Jankosway",2017-04-23 05:56:46,FALSE,"856021706019938304","856024026292027392","2570790658","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hudsondeandre01",1,FALSE,FALSE,NA,NA
"Dropped an entire thing of@seA weed on my kitchen floor I'm eatin it anyway idc",FALSE,0,NA,2017-04-23 05:56:31,FALSE,NA,"856023964493152256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrsJonessss",0,FALSE,FALSE,NA,NA
"#LivePD if they're in there smoking weed I'm turning this off and going to bed",FALSE,0,NA,2017-04-23 05:56:26,FALSE,NA,"856023940522688512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","randy_owings",0,FALSE,FALSE,NA,NA
"How u gonna blame me for ur weed habits nigga<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,NA,2017-04-23 05:56:11,FALSE,NA,"856023879390826496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LovelyEbony28",0,FALSE,FALSE,NA,NA
"Vaping with some weed oil is the shit",FALSE,1,NA,2017-04-23 05:56:11,FALSE,NA,"856023878941933568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrXdaddy",0,FALSE,FALSE,NA,NA
"So let's just stay in the moment, smoke some weed, drink some wine
Reminisce, talk some shit, forever young is in your mind",FALSE,0,NA,2017-04-23 05:56:08,FALSE,NA,"856023865281171456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chief_rita",0,FALSE,FALSE,NA,NA
"I have a habit of converting the price of anything to weed. I'll be like okay the club will cost 200 to enter. Shiii I'll be high af in R200",FALSE,1,"__Teenah__",2017-04-23 05:56:05,FALSE,"856022683053694976","856023854841552896","767358118531661825","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__Teenah__",0,FALSE,FALSE,NA,NA
"Weed affects the memory?! https://t.co/bjlXGJ6anF #forgotten #funnyshit #funnyweedshit",FALSE,0,NA,2017-04-23 05:55:35,FALSE,NA,"856023727171137536",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","ThePerfectJoint",0,FALSE,FALSE,NA,NA
"I just wish I had so much weed that I could smoke plentifully",FALSE,0,NA,2017-04-23 05:55:31,FALSE,NA,"856023710817546240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnificatining",0,FALSE,FALSE,NA,NA
"Malik comes thru with the weed...and dick",FALSE,0,NA,2017-04-23 05:55:27,FALSE,NA,"856023695147634688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krystalthawine",0,FALSE,FALSE,NA,NA
"The officer Danny Brown a true dickhead cop. Going that hard over some weed? <ed><U+00A0><U+00BD><ed><U+00B9><U+0084> #LivePD",FALSE,3,NA,2017-04-23 05:55:02,FALSE,NA,"856023590558461952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","D_DavisJr",0,FALSE,FALSE,NA,NA
"This weed",FALSE,0,NA,2017-04-23 05:54:57,FALSE,NA,"856023567963750400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__jessie876",0,FALSE,FALSE,NA,NA
"my tolerance for weed has gone down and my tolerance for liquor has gone up <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9> this isn't good lol",FALSE,0,NA,2017-04-23 05:54:49,FALSE,NA,"856023533847277569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lochnessssa",0,FALSE,FALSE,NA,NA
"this entire trip weve talked about the crayon/weed/microwave phone vine, have been singing mask off &amp; been screaming ""NO"" the entire time",FALSE,0,NA,2017-04-23 05:54:34,FALSE,NA,"856023472480321536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ebolahater666",0,FALSE,FALSE,NA,NA
"I like smoking weed I like getting fly..",FALSE,0,NA,2017-04-23 05:54:33,FALSE,NA,"856023467199737856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SK_DatSlime",0,FALSE,FALSE,NA,NA
"@bxbykelsi Definitely should smoke more weed",FALSE,1,"bxbykelsi",2017-04-23 05:54:19,FALSE,"856023220637515776","856023409813094400","3164793948","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bearwine_",0,FALSE,FALSE,NA,NA
"can I weed u? x3",FALSE,0,NA,2017-04-23 05:54:15,FALSE,NA,"856023391123505153",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","xXbuttholXx",0,FALSE,FALSE,NA,NA
"Woke up from a weed coma <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F> wow lol",FALSE,7,NA,2017-04-23 05:53:33,FALSE,NA,"856023214799114240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_ashleycedano",1,FALSE,FALSE,NA,NA
"I will never be that desperate for weed that I'm asking random strangers on the street for it like crack. It's not that deep.",FALSE,0,NA,2017-04-23 05:53:19,FALSE,NA,"856023157416787968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QueMarcellis",0,FALSE,FALSE,NA,NA
"weed is legal in canada i",FALSE,1,NA,2017-04-23 05:53:18,FALSE,NA,"856023151825698816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","80scaspar",0,FALSE,FALSE,NA,NA
"#livepd ur whole show is boonie hicks in the sticks getting rolled for nugs of weed. Come out to the Westside to see some real TV @AETV",FALSE,2,NA,2017-04-23 05:53:15,FALSE,NA,"856023141872582658",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WorldTraveler21",0,FALSE,FALSE,NA,NA
"I promised my dad I'd go to church tomorrow so I could get my weed back but the gag is I don't wanna go I need my sleep <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>",FALSE,9,NA,2017-04-23 05:53:05,FALSE,NA,"856023098637864960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChildishBieber",0,FALSE,FALSE,NA,NA
"some guy told me that if you mixed chocolate powder with water you get a high like a weed type of high",FALSE,0,NA,2017-04-23 05:53:00,FALSE,NA,"856023078475898880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_xxsyd",0,FALSE,FALSE,NA,NA
"@catelyn_glasco We can go to the park after dark &amp; smoke that ton of weed",FALSE,1,"catelyn_glasco",2017-04-23 05:52:58,FALSE,"856022831812849664","856023068023463937","805253413663424512","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KIDDsince96",0,FALSE,FALSE,NA,NA
"California easily has the best weed lol it isn't debatable",FALSE,32,NA,2017-04-23 05:52:45,FALSE,NA,"856023012729946113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RAWOG420",11,FALSE,FALSE,NA,NA
"I'm still trippin about how my teacher brought up weed in class on 4/20...the fucking rush.",FALSE,1,NA,2017-04-23 05:52:42,FALSE,NA,"856023002592329728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jalenflames_",0,FALSE,FALSE,NA,NA
"@CourtneyXCrowe I'm out of WEED (sent with loud effect)",FALSE,0,"CourtneyXCrowe",2017-04-23 05:52:40,FALSE,"856022853312958464","856022992102576128","348187404","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikaylax",0,FALSE,FALSE,NA,NA
"Weed &amp; food run.",FALSE,0,NA,2017-04-23 05:52:38,FALSE,NA,"856022983562932227",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Trabiiie",0,FALSE,FALSE,NA,NA
"@Therealdajj you gon have weed on the side  too ? With  a .45 there ? Lmfao",FALSE,0,"Therealdajj",2017-04-23 05:52:31,FALSE,"855974291392876544","856022956824244224","2899775753","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GoodbyeGodbless",0,FALSE,FALSE,NA,NA
"@Speed_Weed_ <ed><U+00A0><U+00BC><ed><U+00B5><U+00B1><U+FE0F>igga",FALSE,0,"Speed_Weed_",2017-04-23 05:52:28,FALSE,"856022623687503872","856022945080258560","373881544","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sharp_roll",0,FALSE,FALSE,NA,NA
"I remember when yall said weed was bad smh <ed><U+00A0><U+00BD><ed><U+00BA><U+00B6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>",FALSE,3,NA,2017-04-23 05:52:20,FALSE,NA,"856022909600583680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chief_eddy069",1,FALSE,FALSE,NA,NA
"the difference between a weed and a flower is a judgement.",FALSE,0,NA,2017-04-23 05:52:02,FALSE,NA,"856022834023411712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PushCurious",0,FALSE,FALSE,NA,NA
"I smoked one gay and now I'm weed",FALSE,5,NA,2017-04-23 05:52:01,FALSE,NA,"856022830575534080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marbple",1,FALSE,FALSE,NA,NA
"I don't even feel like rolling the weed I don't have so nvm",FALSE,0,NA,2017-04-23 05:51:55,FALSE,NA,"856022806516989953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sydneybanea",0,FALSE,FALSE,NA,NA
"@kitty_salemMFC Weed Jesus provides <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,1,"kitty_salemMFC",2017-04-23 05:51:22,FALSE,"856018631867514881","856022666045603840","731124990792192001","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hallie_Anna_MFC",0,FALSE,FALSE,NA,NA
"mine &amp; @hbxo_'s uber driver literally just pulled up smoking weed im actually dead #arizona",FALSE,0,NA,2017-04-23 05:51:21,FALSE,NA,"856022661226307584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_loveeleanna",0,FALSE,FALSE,NA,NA
"smoke weed pa",FALSE,0,NA,2017-04-23 05:51:11,FALSE,NA,"856022621778886656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reinvnturie",0,FALSE,FALSE,NA,NA
"@shadeyaadiera Smoking weed kills brain cells - but only the weak ones! Lol!",FALSE,1,"shadeyaadiera",2017-04-23 05:51:01,FALSE,"855950587740946433","856022579005591552","836009288967548929","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LittleBastardMe",0,FALSE,FALSE,NA,NA
"A contestant on this Chopped episode runs a side gig making edibles. Could you IMAGINE a challenge where every basket ingredient is weed.",FALSE,8,NA,2017-04-23 05:51:00,FALSE,NA,"856022575230500864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dinolich",1,FALSE,FALSE,NA,NA
"Sitting here watching #LivePD and apparently you can fit 7 people and some #weed in a Prius. #FB",FALSE,3,NA,2017-04-23 05:50:50,FALSE,NA,"856022533560090624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dawikle",0,FALSE,FALSE,NA,NA
"a night without weed......huh......horrible",FALSE,0,NA,2017-04-23 05:50:50,FALSE,NA,"856022532826247168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovesuggestion",1,FALSE,FALSE,NA,NA
"Weed all in the house like it 4/20<ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,NA,2017-04-23 05:50:39,FALSE,NA,"856022485355180032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maddym233",0,FALSE,FALSE,NA,NA
"@nuqueer ive heard it too, it does sound like slurping but i'm reasonably certain weed is not fur slurp",FALSE,1,"nuqueer",2017-04-23 05:50:36,FALSE,"855915953376247808","856022471807512576","2588084863","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alphycade",0,FALSE,FALSE,NA,NA
"A Weed Trial For Veterans With PTSD Has Been Approved",FALSE,0,NA,2017-04-23 05:50:30,FALSE,NA,"856022449518854144",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","zerogamek",0,FALSE,FALSE,NA,NA
"NEED WEED.",FALSE,0,NA,2017-04-23 05:50:21,FALSE,NA,"856022412521082880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GETOFFMYDEEZLY",0,FALSE,FALSE,NA,NA
"someone needs to show up at prom with a weed corsage<ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,7,NA,2017-04-23 05:50:16,FALSE,NA,"856022390526009344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_traaaacy",2,FALSE,FALSE,NA,NA
"Eyes bloody red so he probably think I'm evil, truly it's the weed smoke from all the sour diesel.",FALSE,0,NA,2017-04-23 05:50:11,FALSE,NA,"856022369307066368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","destiny_ovo_xo",0,FALSE,FALSE,NA,NA
"Fever Dream: Schmanners episode about Weed Etiquette.",FALSE,1,NA,2017-04-23 05:50:03,FALSE,NA,"856022335727513600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mothheaux",0,FALSE,FALSE,NA,NA
"Is it counterintuitive if yesterday was Earth Day, and I spent it outside weed-eating?",FALSE,0,NA,2017-04-23 05:49:59,FALSE,NA,"856022318417661954",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thatdodgeguy90",0,FALSE,FALSE,NA,NA
"@artbosen @historyinflicks Wait, Bernie turnt your daughter into weed? That's my prezdunt!!",FALSE,0,"artbosen",2017-04-23 05:49:56,FALSE,"855887198062817282","856022306551943169","285783231","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","punksandwitch",0,FALSE,FALSE,NA,NA
"@NZStuff And yet they always have money for booze and weed",FALSE,0,"NZStuff",2017-04-23 05:49:53,FALSE,"855891644637249536","856022294442811392","15577108","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pa_wri",0,FALSE,FALSE,NA,NA
"@Victoriareyna21 Weed",FALSE,0,"Victoriareyna21",2017-04-23 05:49:51,FALSE,"855997596023828480","856022285815357440","998651053","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sanchez_johjo",0,FALSE,FALSE,NA,NA
"Are they really walking around smelling for weed...this is NUTS ! #livepd",FALSE,2,NA,2017-04-23 05:49:47,FALSE,NA,"856022270120083456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NorCal_Mendo",0,FALSE,FALSE,NA,NA
"moses is a weed smoker",FALSE,0,NA,2017-04-23 05:49:28,FALSE,NA,"856022188830240769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","azulqaidah",0,FALSE,FALSE,NA,NA
"@The305MVP Do you think Andre the Giant smoked weed?",FALSE,0,"The305MVP",2017-04-23 05:49:23,FALSE,NA,"856022167561142272","169979375","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TrickSampson",0,FALSE,FALSE,NA,NA
"@robbiesrealdad Weed is for adults but cigs is for kids",FALSE,0,"robbiesrealdad",2017-04-23 05:49:20,FALSE,"855962937089036289","856022154349031425","28481223","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hamilchin",0,FALSE,FALSE,NA,NA
"Drank a beer tonight called ""$60 Nachos"" that tasted like pine-sol and smelled like weed",FALSE,0,NA,2017-04-23 05:49:18,FALSE,NA,"856022145373265920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ianzebadiah",0,FALSE,FALSE,NA,NA
"me: 
may: i smoke cigs and i tried weed once",FALSE,4,NA,2017-04-23 05:49:09,FALSE,NA,"856022110136811520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","g1slle",1,FALSE,FALSE,NA,NA
"don't smoke weed, it's bad for you",FALSE,2,NA,2017-04-23 05:48:44,FALSE,NA,"856022002288779265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaulVeggies",1,FALSE,FALSE,NA,NA
"Get the weed Hisoka",FALSE,0,NA,2017-04-23 05:48:41,FALSE,NA,"856021992687980544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cosmol0gy",0,FALSE,FALSE,NA,NA
"obitos playlist goes from smoke weed everyday to wake me up when september ends",FALSE,0,NA,2017-04-23 05:48:41,FALSE,NA,"856021989999484928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itachicken",0,FALSE,FALSE,NA,NA
"Where tf is the weed like tf",FALSE,0,NA,2017-04-23 05:48:39,FALSE,NA,"856021981464076288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","igotROBBed_",0,FALSE,FALSE,NA,NA
"@JosephMoestar Seriously? This sucks.... Also I love Nutella! Whoever doesn't like Nutella shouldn't deserve to live. It's better than weed!",FALSE,0,"JosephMoestar",2017-04-23 05:48:38,FALSE,NA,"856021977961684992","3124007045","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Negativerina",0,FALSE,FALSE,NA,NA
"me *walks around with weed on shirt*",FALSE,0,NA,2017-04-23 05:48:35,FALSE,NA,"856021967912263680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulesWtf",0,FALSE,FALSE,NA,NA
"This made my mom got me weed socks <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> I have to be up for class.",FALSE,0,NA,2017-04-23 05:48:35,FALSE,NA,"856021964401586177",NA,"<a href=""https://twitter.com/tylerguidry_ebooks"" rel=""nofollow"">tylerguidry_ebooks</a>","TGuidry_ebooks",0,FALSE,FALSE,NA,NA
"I want some loaded potato wedges and some head right now with a backwood on the side xtra weed on that",FALSE,1,NA,2017-04-23 05:48:22,FALSE,NA,"856021913000448000",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","JaySuaveMG",0,FALSE,FALSE,NA,NA
"And nobody be up with weed around this time fml",FALSE,0,NA,2017-04-23 05:48:06,FALSE,NA,"856021845182689280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FlyGuyFoo23",0,FALSE,FALSE,NA,NA
"I should be an athlete but smoking weed ain't a sport",FALSE,0,NA,2017-04-23 05:48:02,FALSE,NA,"856021828673961985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jasonmir517",0,FALSE,FALSE,NA,NA
"@TarekFatah Pakistan is India's Lavatory. It's that it has not been cleaned for long and needs Harpic to weed out b… https://t.co/P66RTXb6nW",FALSE,1,"TarekFatah",2017-04-23 05:47:55,TRUE,"855962034638385153","856021798298701836","17537467","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kisalayJha108",0,FALSE,FALSE,NA,NA
