"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Want to photograph a ghost all you have to do is fill a pot with water,make ripples in the water and take a pic with flash.then look at pic.",FALSE,0,NA,2017-04-18 23:52:57,FALSE,NA,"854482916503629826",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ARTEM_TALIONIST",0,FALSE,FALSE,NA,NA
"standing with original pot heads",FALSE,0,NA,2017-04-18 23:52:57,FALSE,NA,"854482916306554880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clickpicksbydon",0,FALSE,FALSE,NA,NA
"@JeanValjameis UF is going to have an awful year imo and no chance a 18 year old pot head is beating fsu in doak",FALSE,0,"JeanValjameis",2017-04-18 23:52:51,FALSE,"854482645044146176","854482892747157504","34283739","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lifeisswell_",0,FALSE,FALSE,NA,NA
"I'm now running Personal Pot Builders! Your stake, your results, your way.

Message me for details <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,0,NA,2017-04-18 23:52:43,FALSE,NA,"854482856986513408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BerkTipKing",0,FALSE,FALSE,NA,NA
"Decided to treat myself with #Tesco Cookie Dough icecream, then wondered why it was rubbish: Cheap ingredients in an expensive pot.",FALSE,0,NA,2017-04-18 23:52:40,FALSE,NA,"854482845682860033",NA,"<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Cloudhopper</a>","uxonym",0,FALSE,FALSE,NA,NA
"3 retweets and i'll go make a pot noodle",FALSE,1,NA,2017-04-18 23:52:37,FALSE,NA,"854482834177785856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rosshehex",3,FALSE,FALSE,NA,NA
"@tribelaw @BorowitzReport Pot. Kettle. Black.",FALSE,0,"tribelaw",2017-04-18 23:52:24,FALSE,"854482188166991872","854482778938855424","4091551984","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ActiveResistanc",0,FALSE,FALSE,NA,NA
"""You smell like pot"" 
Listen buddy, tell me something I don't know.",FALSE,11,NA,2017-04-18 23:52:17,FALSE,NA,"854482749352280065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaigeyyAnderson",3,FALSE,FALSE,NA,NA
"@hottubzzz Extra pennies in the pot!",FALSE,0,"hottubzzz",2017-04-18 23:52:12,FALSE,"854436322202832897","854482727202107393","75781223","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_johnnyfox",0,FALSE,FALSE,NA,NA
"CHICAGO... THE CITY OF POT HOLES, THOT HOES, &amp; FLAMIN HOT NACHOS... #€'VO",FALSE,0,NA,2017-04-18 23:52:00,FALSE,NA,"854482676870524928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GROVESTVILLIAN",0,FALSE,FALSE,NA,NA
"I am a pot smoker, and been a pot smoker since 7th grade. I've never done any drugs.. because to me marijuana is not a drug.",FALSE,1,NA,2017-04-18 23:51:46,FALSE,NA,"854482620490686465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrIntegraLS",0,FALSE,FALSE,NA,NA
"@montetjwitter11 My buddy and I used cook a 5gal pot. Ya learn to use gloves when chopping peppers lol.",FALSE,1,"montetjwitter11",2017-04-18 23:51:28,FALSE,"854480062229381120","854482543109959680","2491722162","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IsVatIs",1,FALSE,FALSE,NA,NA
"If you like your coffee hot let me be your coffee pot",FALSE,0,NA,2017-04-18 23:51:16,FALSE,NA,"854482494187556865",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","whossmendes",0,FALSE,FALSE,NA,NA
"@tribelaw @BorowitzReport Pot meet kettle. Kettle meet Pot.",FALSE,29,"tribelaw",2017-04-18 23:51:16,FALSE,"854482188166991872","854482494128828418","4091551984","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","mernw",1,FALSE,FALSE,NA,NA
"@tribelaw @BorowitzReport Hey pot let me introduce you to kettle-",FALSE,12,"tribelaw",2017-04-18 23:51:12,FALSE,"854482188166991872","854482474122055680","4091551984","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mjmw61",0,FALSE,FALSE,NA,NA
"Colorado’s first drive-thru pot shop opens on 4/20 (of course) in Parachute https://t.co/jlXK53pLhG",FALSE,0,NA,2017-04-18 23:51:09,FALSE,NA,"854482461706788864",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","420stuffandsuch",0,FALSE,FALSE,NA,NA
"I just checked in at Pot Roast &amp; Pinot with #mPLUSPlaces Download today!  https://t.co/8xer9LLs0G",FALSE,0,NA,2017-04-18 23:50:57,FALSE,NA,"854482412532879364",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","ashleyrbryan",0,FALSE,FALSE,NA,NA
"I think I'm getting a pot belly<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>",FALSE,0,NA,2017-04-18 23:50:50,FALSE,NA,"854482382732361728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dtailed_tobby",0,FALSE,FALSE,NA,NA
"@tribelaw @BorowitzReport Mr. Pot, meet Mr. Kettle.",FALSE,168,"tribelaw",2017-04-18 23:50:36,FALSE,"854482188166991872","854482323961769984","4091551984","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","prdickinson",16,FALSE,FALSE,NA,NA
"@NewYorker @BorowitzReport oh no he did't.. Pot, meet kettle.",FALSE,0,"NewYorker",2017-04-18 23:50:27,FALSE,"854481295069544448","854482289216106501","14677919","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hfiloxsian",0,FALSE,FALSE,NA,NA
"@chuckwoolery Damn straight..these do nothing nincompoops need to poop or get off the pot...get out!!",FALSE,0,"chuckwoolery",2017-04-18 23:50:25,FALSE,"854457507124846592","854482279258836993","462104542","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","debjjdh",0,FALSE,FALSE,NA,NA
"@pandypuddingpie The Neti Pot helps me so much. I looked into having surgery to get my sinuses scraped. <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>",FALSE,0,"pandypuddingpie",2017-04-18 23:50:22,FALSE,"854477011645059076","854482264574406657","33502913","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amberlywaves",0,FALSE,FALSE,NA,NA
"68 Percent of Pot-Smoking Adults Supported Clinton https://t.co/uv5ZrdFfkS",FALSE,0,NA,2017-04-18 23:50:08,FALSE,NA,"854482208748216320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlwaysRightUSA",0,FALSE,FALSE,NA,NA
"68 Percent of Pot-Smoking Adults Supported Clinton 

https://t.co/7xH93pwf3X

#tcot #tiot #ciot #ccot @TuckerCarlson",FALSE,0,NA,2017-04-18 23:50:01,FALSE,NA,"854482177383333888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DR10001",0,FALSE,FALSE,NA,NA
"@NewYorker @BorowitzReport There's a scene somewhere missing a Pot and a Kettle",FALSE,0,"NewYorker",2017-04-18 23:49:50,FALSE,"854481295069544448","854482131552280576","14677919","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eemer_101",0,FALSE,FALSE,NA,NA
"If you're worried about #cannabis in #Canada you're missing the point. #Pot #weed #marijuana IS HERE NOW.  Legalizing usually REDUCES use !",FALSE,2,NA,2017-04-18 23:49:37,FALSE,NA,"854482075788988416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","edgreen69",0,FALSE,FALSE,NA,NA
"CHICAGO... THE CITY OF POT HOLES <ed><U+00A0><U+00BD><ed><U+00B5><U+00B3>THOT HOES<ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2640><U+FE0F>, &amp; FLAMIN HOT NACHOS<ed><U+00A0><U+00BC><ed><U+00BC><U+00B6><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2017-04-18 23:48:34,FALSE,NA,"854481812231507968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PBNCeeJay",0,FALSE,FALSE,NA,NA
"@BreezyTheButt Donkey Kong just because Donkey-KLANG.
Haha pot on his head...
No?
Okay...",FALSE,1,"BreezyTheButt",2017-04-18 23:48:01,FALSE,"854479239571279874","854481674519928833","418912007","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ruushart",0,FALSE,FALSE,NA,NA
"@NewYorker @BorowitzReport Pot/kettle syndrome.",FALSE,4,"NewYorker",2017-04-18 23:47:59,FALSE,"854481295069544448","854481665996935168","14677919","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HaneyInkslinger",0,FALSE,FALSE,NA,NA
"I PRAY A FLOWER POT FALLS FROM THE WINDOW SILL AND KNOCKS YOU IN HEAD LIKE ID LIKE TO",FALSE,3,NA,2017-04-18 23:47:45,FALSE,NA,"854481606526021632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rcornacchio29",1,FALSE,FALSE,NA,NA
"Scrape it out da pot wen I cook it",FALSE,0,NA,2017-04-18 23:47:28,FALSE,NA,"854481537332649985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alrover_hustla",0,FALSE,FALSE,NA,NA
"wtf is the difference between a cactus and a succulent? why are we now describing desert plants like we do a pot roast?",FALSE,1,NA,2017-04-18 23:47:24,FALSE,NA,"854481519670415361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aboone116",0,FALSE,FALSE,NA,NA
"@LibertyPrimeUS @dodt2003 @Texasflag2017 @GeorgiaDirtRoad @cerci_elena I just poached a couple of her tweets and re… https://t.co/wrSzMS9t1w",FALSE,0,"LibertyPrimeUS",2017-04-18 23:47:16,TRUE,"854479426129735680","854481485033811969","817864851515179008","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","American4ever1",0,FALSE,FALSE,NA,NA
"@HeAintReally @CoatsAndJacket Corky and I discussed the processes involved in purchasing pot in Colorado...somehow,… https://t.co/HC6KtDz6zP",FALSE,1,"HeAintReally",2017-04-18 23:47:08,TRUE,"854481059647545344","854481452276338688","19512428","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elSicomoro",0,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana #prop215 The 420 Lifestyle Show with Carly Marley &amp; Bcbudgal: Smoking... https://t.co/KSaX17EAzR",FALSE,0,NA,2017-04-18 23:46:59,FALSE,NA,"854481416247234566",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","howtogrowpot1",0,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana #prop215 SLUG +1 at The Hempquarters featuring Browski Glass https://t.co/PGW2MNk4FL",FALSE,0,NA,2017-04-18 23:46:59,FALSE,NA,"854481416222015489",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","howtogrowpot1",0,FALSE,FALSE,NA,NA
"I activate Pot of Greed!",FALSE,0,NA,2017-04-18 23:46:50,FALSE,NA,"854481376468271104",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","edophoenixbot",0,FALSE,FALSE,NA,NA
"@xeni Meanwhile the border forces are ""on the fence"" about cannabis, as there are so many medical users everywhere.… https://t.co/kIlarhqtCx",FALSE,1,"xeni",2017-04-18 23:46:34,TRUE,"854412595297759232","854481309086998528","767","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","edgreen69",0,FALSE,FALSE,NA,NA
"I feel like only rich white kids who pay $30 a gram and older folks tryna sound cool call it ""pot""",FALSE,1,"moonhologram",2017-04-18 23:46:20,FALSE,"854200788553486336","854481249859141636","817859357891297280","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moonhologram",0,FALSE,FALSE,NA,NA
"@anchorpoint101 But that lobster pot sure got old <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"anchorpoint101",2017-04-18 23:46:09,FALSE,"854473775471001601","854481203977760770","104860052","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hemiguy87",0,FALSE,FALSE,NA,NA
"@LokoKush well if it ain't the pot callin the muhhfuckin kettle black <ed><U+00A0><U+00BD><ed><U+00B7><U+00A3>",FALSE,1,"LokoKush",2017-04-18 23:45:56,FALSE,"854479748365520897","854481151054028800","53229497","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","Wan_dee_",0,FALSE,FALSE,NA,NA
"Microwaving ramen bc I'm too lazy to clean a pot and don't feel like spending money <ed><U+00A0><U+00BD><ed><U+00B8><U+0095>",FALSE,0,NA,2017-04-18 23:45:56,FALSE,NA,"854481149942542336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ayeealex30",0,FALSE,FALSE,NA,NA
"Scrape it out da pot",FALSE,1,NA,2017-04-18 23:45:55,FALSE,NA,"854481144913559552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peachynayyy",0,FALSE,FALSE,NA,NA
"@GSDDogLover That's simple ask all the Hollywood elite then after the pot smoke and heroin are done then ask chuck… https://t.co/W56ZZpdlCB",FALSE,0,"GSDDogLover",2017-04-18 23:45:41,TRUE,"854105478975987712","854481087279583232","107229597","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srkane54",0,FALSE,FALSE,NA,NA
"Very interesting commercial @McDonalds. Definitely stirring the pot!!",FALSE,0,NA,2017-04-18 23:45:38,FALSE,NA,"854481076818935813",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","woahderkid",0,FALSE,FALSE,NA,NA
"I'd take a life for a pot noodle right now",FALSE,4,NA,2017-04-18 23:45:27,FALSE,NA,"854481030560002048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mr_Tosser",1,FALSE,FALSE,NA,NA
"Empty pot nothing but the ham bone...",FALSE,0,NA,2017-04-18 23:44:46,FALSE,NA,"854480856387379200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__007Coop__",0,FALSE,FALSE,NA,NA
"Marijuana activists lobby for patients' rights to smokable pot https://t.co/TlYsjLATpf",FALSE,0,NA,2017-04-18 23:44:29,FALSE,NA,"854480785029689344",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MedischeWiet",0,FALSE,FALSE,NA,NA
"@robegan3 Our country is not a melting pot. We used to send back people who were sick, broke, or criminals. Now we're a shelter. The brown..",FALSE,0,"robegan3",2017-04-18 23:44:14,FALSE,"854476230137008128","854480722966364160","419161723","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SarahSuzySally",0,FALSE,FALSE,NA,NA
"@beardnosepodcst @davemeltzerWON Why on Earth would McGregor or Mayweather want another beak dipping into the pot w… https://t.co/ROIRkSE6qO",FALSE,1,"beardnosepodcst",2017-04-18 23:43:26,TRUE,"854479619885498369","854480523745517569","770818136224522240","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","YoungEsquireSSD",0,FALSE,FALSE,NA,NA
"Human rights vs public safety. For those in #SafetySensitive roles we'd opt for safety. Well said @EnformSafety  https://t.co/S6CjJ6vPC3",FALSE,3,NA,2017-04-18 23:43:25,FALSE,NA,"854480519119200258",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DriverCheckCA",2,FALSE,FALSE,NA,NA
"Emery: The Liberals have lied – their pot plan is not legalization https://t.co/ziCzey4fyZ",FALSE,0,NA,2017-04-18 23:43:20,FALSE,NA,"854480497128472581",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","daveschulz",0,FALSE,FALSE,NA,NA
"@UltraSuristic_ Didnt you stay up for 4 days and spread a petition to get barca game replayed? Those who stir the s… https://t.co/A4okTwVlWx",FALSE,13,"UltraSuristic_",2017-04-18 23:42:56,TRUE,"854450679850586112","854480396049887236","2464485409","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marilichat",0,FALSE,FALSE,NA,NA
"@bfraser747 -not since the 60s has this become a problem-too many pot smoking professors since then !!",FALSE,0,"bfraser747",2017-04-18 23:42:13,FALSE,"854344124299853829","854480216709660672","274891222","<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","SeahawkGranny",0,FALSE,FALSE,NA,NA
"@mynus_jp @shine_pot 5 bucks says that's a dude.",FALSE,0,"mynus_jp",2017-04-18 23:42:03,FALSE,"854479681332162561","854480171927310338","33318162","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","georgieporgie34",0,FALSE,FALSE,NA,NA
"Person in car next to me is smoking pot to wait out car fire delay. #traffic #chicago #convertibleproblems",FALSE,0,NA,2017-04-18 23:41:44,FALSE,NA,"854480094873649152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notirish2",0,FALSE,FALSE,NA,NA
"@WatchYourRepsSC @GVLDem @BorowitzReport Pot, meet kettle.",FALSE,0,"WatchYourRepsSC",2017-04-18 23:41:44,FALSE,"854475182790115328","854480092839501824","818246053468262401","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gdbuilt2last",0,FALSE,FALSE,NA,NA
"U wish, pot junker. Back off",FALSE,0,NA,2017-04-18 23:41:12,FALSE,NA,"854479958340653056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taylorediger",0,FALSE,FALSE,NA,NA
"Hot coffee pot clock. coffee wall clock, hot coffee pot, coffee pot, wood wall clock, wall clock, wood clock, large..  #design #woodclock",FALSE,0,NA,2017-04-18 23:41:05,FALSE,NA,"854479928728985601",NA,"<a href=""https://around.io"" rel=""nofollow"">Around.io</a>","artbiheart",0,FALSE,FALSE,NA,NA
"@summit1g Bruh, making me want chicken pot pie now <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1> @StephyJL I am in need of the pie plz",FALSE,0,"summit1g",2017-04-18 23:40:51,FALSE,"854222222562668544","854479871904317440","1708443876","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SlavDaRussian",0,FALSE,FALSE,NA,NA
"Instant Pot Hard Boiled Eggs https://t.co/4pKOdwTjEc #diy #handmade #crafts #fashion #lifehack",FALSE,0,NA,2017-04-18 23:40:46,FALSE,NA,"854479851436244992",NA,"<a href=""https://www.etsy.com/shop/NadinSEV"" rel=""nofollow"">Research_App_Nadin</a>","nikshev1",0,FALSE,FALSE,NA,NA
"@DerekPells I guess not since I didn't pot shop.",FALSE,2,"DerekPells",2017-04-18 23:40:27,FALSE,"854479659458744321","854479768799948800","4306530132","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mattoak",0,FALSE,FALSE,NA,NA
"a new poll says a majority of americans have smoked pot. also, the sky is blue and water is wet",FALSE,58,NA,2017-04-18 23:39:59,FALSE,NA,"854479652970270721",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","onlyastoner",11,FALSE,FALSE,NA,NA
"some people just want to stir the pot and judge others, HOMIE chill your too up tight lets go for a walk I'll show u what it's all about",FALSE,14,NA,2017-04-18 23:39:44,FALSE,NA,"854479591624384512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_sophiamariaa",0,FALSE,FALSE,NA,NA
"@CannabisHelpsMe @Kygobu13 @AaronWherry @CBCNews i am going to work on legalizing pot, what are going to do for your country?",FALSE,0,"CannabisHelpsMe",2017-04-18 23:39:42,FALSE,"854256031962210304","854479583764140032","1037178576","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CasterSandra",0,FALSE,FALSE,NA,NA
