"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"ive only now just woke up from a 5 hour kush coma and my face is still beat lol",FALSE,0,NA,2017-04-24 01:10:17,FALSE,NA,"856314317695664128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_andreajay_",0,FALSE,FALSE,NA,NA
"@DoctorrSays @SrBachchan I think he use ""aaj kush to bahut honge app"" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"DoctorrSays",2017-04-24 01:10:09,FALSE,"856218111544111106","856314283789082624","3073350542","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KAPILJANGID11",0,FALSE,FALSE,NA,NA
"@Straightphobic If you're ever in Baltimore, check out Land of Kush. Or for Connecticut, Shandal's Vegetarian in Bridgeport",FALSE,0,"Straightphobic",2017-04-24 01:09:52,FALSE,"856306044355706881","856314211609325568","1043817565","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","solitaryxvx",0,FALSE,FALSE,NA,NA
"No way a person can become addicted to that weed/kush. But they can form a dependency on it as something that helps them when they're down",FALSE,1,NA,2017-04-24 01:09:22,FALSE,NA,"856314085805359104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zachariahsteph",0,FALSE,FALSE,NA,NA
"you you are fucks Kush what if  Hermann Tycoon 3 black TV what if  that kill jizz tasty",FALSE,0,NA,2017-04-24 01:08:48,FALSE,NA,"856313942678925312",NA,"<a href=""http://example.com"" rel=""nofollow"">RaubritterBoy</a>","RaubritterBoy",0,FALSE,FALSE,NA,NA
"Sum Bubba Kush x Sour Diesel rn <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>",FALSE,0,NA,2017-04-24 01:08:09,FALSE,NA,"856313782271787009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chew_ugh",0,FALSE,FALSE,NA,NA
"In my world the word OG
meant Original Gang
A gang member sold BuD to us
The OG pot Waz the real thing
So OG KUSH Waz the KinD
Trusted Pot",FALSE,1,NA,2017-04-24 01:07:41,FALSE,NA,"856313664114012160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarkThesage",0,FALSE,FALSE,NA,NA
"Hearing my mom yell is the most annoying thing I ever heard in my life",FALSE,2,NA,2017-04-24 01:05:09,FALSE,NA,"856313025942433793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kallli_kush",0,FALSE,FALSE,NA,NA
"' smoke to ease the pain , kush blunts to the brain '  @275YUNGSIMMIE",FALSE,1,NA,2017-04-24 01:03:02,FALSE,NA,"856312494070972416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shaylinaaaa",1,FALSE,FALSE,NA,NA
"@Jon_Hollywood8 @sexualjumanji Its my grandma kushek (polish) so she's half gran/ half gram of kush",FALSE,1,"Jon_Hollywood8",2017-04-24 00:59:51,FALSE,"855940923397623808","856311693630111745","848125881973325824","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_TheChode_",0,FALSE,FALSE,NA,NA
"I should do Kush is My Cologne because Devin the Dude.",FALSE,0,"papayathebee",2017-04-24 00:59:39,FALSE,"856311478198177792","856311641964761089","285180397","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","papayathebee",0,FALSE,FALSE,NA,NA
"@Kruel_Kush SAME",FALSE,0,"Kruel_Kush",2017-04-24 00:55:56,FALSE,"856285292239536129","856310705045348352","808470020900536320","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheGlamGoth",0,FALSE,FALSE,NA,NA
"@La__Kush Amen bro! Bless you and the fam too.",FALSE,0,"La__Kush",2017-04-24 00:54:25,FALSE,"856304637464518656","856310325024522245","1693044271","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Clan_Clueless",0,FALSE,FALSE,NA,NA
"3 people followed me and 3 people unfollowed me // automatically checked by https://t.co/tsZOqH9uDb",FALSE,0,NA,2017-04-24 00:53:28,FALSE,NA,"856310084242165761",NA,"<a href=""http://fllwrs.com"" rel=""nofollow"">fllwrs</a>","Kush_Crenshaw",0,FALSE,FALSE,NA,NA
"@urbann_ Knew it was kush",FALSE,1,"urbann_",2017-04-24 00:52:26,FALSE,"856308981278674944","856309826338656256","1896167551","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deebackwoods",0,FALSE,FALSE,NA,NA
"Retweeted HIGH TIMES (@HIGH_TIMES_Mag):

BEST INDICA FLOWER
3rd Place: CFK OG Story Kush by Cali Kush Farms and The Kind Center Hollywood",FALSE,0,NA,2017-04-24 00:49:56,FALSE,NA,"856309197088149504",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","cacoteo",0,FALSE,FALSE,NA,NA
"Lrt bruh wtf having someone that's always there and has your back is actually the best part of a relationship",FALSE,1,NA,2017-04-24 00:49:25,FALSE,NA,"856309065470926848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MackDaddy_Kush",0,FALSE,FALSE,NA,NA
"@ColdAsHalla Tell her to hook me up w that zombie kush. Grab me some graveyard green, some skeletal sour, some poul… https://t.co/bfkpKPCnEM",FALSE,0,"ColdAsHalla",2017-04-24 00:47:59,TRUE,"856295860933734400","856308705528344580","350645632","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2whorls",1,FALSE,FALSE,NA,NA
"@JayElectricity @EverDilettante Dont worry fellas his Kush will get him through these weird times bretheren.",FALSE,0,"JayElectricity",2017-04-24 00:47:45,FALSE,"856303141226237953","856308645197488128","759484001190936576","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jjohnson5060",0,FALSE,FALSE,NA,NA
"@Kush_M0nster Before because if you want to celebrate some more after, you have an excuse",FALSE,1,"Kush_M0nster",2017-04-24 00:47:43,FALSE,"856306679016828928","856308637459001344","388475984","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","juliajeanb",0,FALSE,FALSE,NA,NA
"Sup neighbor! 420 lives in your heart, so Stock up on Hella Passionfruit Kush.",FALSE,0,NA,2017-04-24 00:47:36,FALSE,NA,"856308611085160448",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","dankbot666420",0,FALSE,FALSE,NA,NA
"Life is great,or maybe it's these Advil PMs,edibles and Kush...either ""I'm doing jusssst fine""(Boys II Men voice) at this particular moment",FALSE,0,NA,2017-04-24 00:47:31,FALSE,NA,"856308588809076736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeSpitzBoXBoY",0,FALSE,FALSE,NA,NA
"Retweeted HIGH TIMES (@HIGH_TIMES_Mag):

BEST HYBRID FLOWER
1st Place: El Perro by Los Angeles Kush with Bert Baccarat",FALSE,0,NA,2017-04-24 00:47:26,FALSE,NA,"856308566969520128",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","cacoteo",0,FALSE,FALSE,NA,NA
"this kush",FALSE,0,NA,2017-04-24 00:47:16,FALSE,NA,"856308525450113024",NA,"<a href=""https://www.example.com/"" rel=""nofollow"">sesh bones</a>","bighdeath",0,FALSE,FALSE,NA,NA
"Ran out of sour diesel. Only og kush and bubba kush left",FALSE,0,NA,2017-04-24 00:47:03,FALSE,NA,"856308469217075205",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaybachMax550",0,FALSE,FALSE,NA,NA
"It's too <ed><U+00A0><U+00BD><ed><U+00B4><U+008A> loud ova here smokin OG kush 
#itslevels 
#Coachella",FALSE,0,NA,2017-04-24 00:46:12,FALSE,NA,"856308255810764800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chucky_EatsIt",0,FALSE,FALSE,NA,NA
"$20( tax) g's of OG Kush shatter, we're here 'til 10pm! #SundayFunday #NectarPDX",FALSE,2,NA,2017-04-24 00:45:52,FALSE,NA,"856308172738273280",NA,"<a href=""https://www.leafly.com"" rel=""nofollow"">Leafly</a>","NectarCannabis",0,FALSE,FALSE,NA,NA
"@michael_w_busch @prez_kush_nerd @KamVTV @ExitStageRite @SenKamalaHarris Wrong, non-citizens have NO rights, and li… https://t.co/1RTPpjMzS8",FALSE,0,"michael_w_busch",2017-04-24 00:45:34,TRUE,"855236657674690567","856308098306371584","1580467730","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","raysr19",0,FALSE,FALSE,NA,NA
"one person unfollowed me // automatically checked by https://t.co/SbMcn9WaER",FALSE,0,NA,2017-04-24 00:43:03,FALSE,NA,"856307464270172161",NA,"<a href=""http://fllwrs.com"" rel=""nofollow"">fllwrs</a>","Pushin_kush",0,FALSE,FALSE,NA,NA
", I Miss Daddy So Much <ed><U+00A0><U+00BD><ed><U+00B8><U+00A3>",FALSE,0,NA,2017-04-24 00:41:36,FALSE,NA,"856307101177704448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_khalifaaa",0,FALSE,FALSE,NA,NA
"smoke a zone of kush , that's an average night .",FALSE,0,NA,2017-04-24 00:41:22,FALSE,NA,"856307040091820032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eb_trent",0,FALSE,FALSE,NA,NA
"@bootzie8 @K__Deuce Bullshit bullshit bullshit <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,"bootzie8",2017-04-24 00:39:52,FALSE,"856306449730985984","856306661962768384","813404163019276288","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kay_kush_",0,FALSE,FALSE,NA,NA
"@K__Deuce @kay_kush_ mahn so you gone cut me off ?",FALSE,0,"K__Deuce",2017-04-24 00:39:26,FALSE,"856306291945373697","856306552306839552","2955902057","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bootzie8",0,FALSE,FALSE,NA,NA
"@K__Deuce @kay_kush_ he whole fucking clown he talk to me when he WANT to TF where they do that at? he can kiss the… https://t.co/i68UmqA4G5",FALSE,0,"K__Deuce",2017-04-24 00:39:01,TRUE,"856306235783643136","856306449730985984","2955902057","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bootzie8",0,FALSE,FALSE,NA,NA
"bouta drink some nyquil <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-24 00:39:00,FALSE,NA,"856306444853030912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AGirlNamed_KUSH",0,FALSE,FALSE,NA,NA
"yk i smoke onnat kush no khalifa <ed><U+00A0><U+00BC><ed><U+00BD><U+0083> &amp; i do it for my people<U+2757><U+FE0F>",FALSE,0,NA,2017-04-24 00:38:40,FALSE,NA,"856306360518049792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tytheshooter",0,FALSE,FALSE,NA,NA
"I ALMOST BUT FUCKING KUSH INSTEAD OF KUCH WHAT RVEN",FALSE,0,NA,2017-04-24 00:38:18,FALSE,NA,"856306266657968130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angelsofthes_",0,FALSE,FALSE,NA,NA
"Sage-n-sour, 9lb Hammer, Bruce Banner, Chemdawg, Cannatonic, Frank's Gift, Polar Dog &amp; Burmese Kush are all that's left for BOGO Quarters!!",FALSE,1,NA,2017-04-24 00:38:13,FALSE,NA,"856306247284301824",NA,"<a href=""https://www.leafly.com"" rel=""nofollow"">Leafly</a>","NectarCannabis",0,FALSE,FALSE,NA,NA
"Ugh Kush &amp; OJ and Deal or No Deal was the original Wiz <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>... wtf happened to Wiz Khalifa <ed><U+00A0><U+00BD><ed><U+00B9><U+0081>",FALSE,1,NA,2017-04-24 00:38:00,FALSE,NA,"856306194847346692",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","runnerfish",0,FALSE,FALSE,NA,NA
"@carolinadrneves Same, blazin that Kush all day",FALSE,1,"carolinadrneves",2017-04-24 00:37:22,FALSE,"856305923622666241","856306034192908289","2802676707","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rbrm98",0,FALSE,FALSE,NA,NA
"@La__Kush lmao. O gbadun <ed><U+00A0><U+00BD><ed><U+00BA><U+00B6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>",FALSE,0,"La__Kush",2017-04-24 00:37:08,FALSE,"856305734094647296","856305975560740865","1693044271","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tobss__",0,FALSE,FALSE,NA,NA
"@bootzie8 @K__Deuce @K__Deuce  cut her off <U+270C><U+FE0F>",FALSE,1,"bootzie8",2017-04-24 00:37:03,FALSE,"856305644080697344","856305955205787648","813404163019276288","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kay_kush_",0,FALSE,FALSE,NA,NA
"@bootzie8 @kay_kush_ <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>yall so cute",FALSE,0,"bootzie8",2017-04-24 00:36:15,FALSE,"856305644080697344","856305750876073987","813404163019276288","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","K__Deuce",0,FALSE,FALSE,NA,NA
"It's a kush party everyday",FALSE,7,NA,2017-04-24 00:34:51,FALSE,NA,"856305400559398913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CeeSmokedIt",2,FALSE,FALSE,NA,NA
"@K__Deuce @bootzie8 Cut her off mahn",FALSE,0,"K__Deuce",2017-04-24 00:34:48,FALSE,"856304982051704840","856305387003424772","2955902057","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kay_kush_",0,FALSE,FALSE,NA,NA
"@Og_KASAPer_Kush Pray about it <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>",FALSE,0,"Og_KASAPer_Kush",2017-04-24 00:34:15,FALSE,"856303025945706496","856305247899324417","2900038129","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jsxm2848",0,FALSE,FALSE,NA,NA
"@IngrahamAngle @OpenThePrimary @realDonaldTrump because that ""state"" runs ""deep""... just ask Kush. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",FALSE,1,"IngrahamAngle",2017-04-24 00:33:33,FALSE,"856217957306818560","856305073357508608","50769180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrissyM3",0,FALSE,FALSE,NA,NA
"Sick af but got netflix and kush <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7><ed><U+00A0><U+00BC><ed><U+00BD><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+008F>",FALSE,0,NA,2017-04-24 00:32:22,FALSE,NA,"856304775247388672",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lowkey_jay99",0,FALSE,FALSE,NA,NA
"@Clan_Clueless Lol God bless the works of your hand bruh. I miss your madness. Stay strong G <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA>",FALSE,0,"Clan_Clueless",2017-04-24 00:31:49,FALSE,"856304326481920000","856304637464518656","209044761","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","La__Kush",0,FALSE,FALSE,NA,NA
"@La__Kush LOOOOL! Not in that ramification abeg..",FALSE,0,"La__Kush",2017-04-24 00:30:35,FALSE,"856303867864199168","856304326481920000","1693044271","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Clan_Clueless",0,FALSE,FALSE,NA,NA
"taste good :3 ! OUUUUUCH represents my asshole 30 fps dank kush! xd",FALSE,0,NA,2017-04-24 00:28:05,FALSE,NA,"856303696422076416",NA,"<a href=""https://www.youtube.com/c/mvllsedits"" rel=""nofollow"">mvlls is a headass</a>","mvlls92",0,FALSE,FALSE,NA,NA
"one person followed me // automatically checked by https://t.co/4vDoNVbpPU",FALSE,0,NA,2017-04-24 00:27:49,FALSE,NA,"856303629728350208",NA,"<a href=""http://fllwrs.com"" rel=""nofollow"">fllwrs</a>","dat_kush",0,FALSE,FALSE,NA,NA
"like my kush very strong",FALSE,0,NA,2017-04-24 00:26:42,FALSE,NA,"856303350844968961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amourTIA__",0,FALSE,FALSE,NA,NA
"OG kush got me moving slow
Lemme hit that bong
We don't smoke that mid
Only smoke that strong <ed><U+00A0><U+00BD><ed><U+00B6><U+008A><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,NA,2017-04-24 00:26:03,FALSE,NA,"856303186700890112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigBaker11",0,FALSE,FALSE,NA,NA
"keep the Kush in my pocket<U+26FD><U+FE0F><U+26FD><U+FE0F>",FALSE,0,NA,2017-04-24 00:25:50,FALSE,NA,"856303130614616064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lil30clip",0,FALSE,FALSE,NA,NA
"@jsxm2848 just school and shit.",FALSE,0,"jsxm2848",2017-04-24 00:25:25,FALSE,"856143707485155328","856303025945706496","1481229182","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Og_KASAPer_Kush",0,FALSE,FALSE,NA,NA
"@C9Sneaky dad noo <ed><U+00A0><U+00BD><ed><U+00B8><U+0093><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> so sad for the team, u really deserved that come back!  go to taste good kush and forget it . bless<U+2764><U+FE0F>",FALSE,0,"C9Sneaky",2017-04-24 00:24:57,FALSE,"856298558684778496","856302908568203265","70681150","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","garin_ignacio",0,FALSE,FALSE,NA,NA
"I hope you win.",FALSE,0,NA,2017-04-24 00:23:32,FALSE,NA,"856302550630498306",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","La__Kush",0,FALSE,FALSE,NA,NA
"You look good girl you loook goooood <ed><U+00A0><U+00BD><ed><U+00B8><U+008B>",FALSE,0,NA,2017-04-24 00:22:25,FALSE,NA,"856302270966792192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Kayy",0,FALSE,FALSE,NA,NA
"Dude dropped the Kush in cushion! On the couch!",FALSE,1,NA,2017-04-24 00:21:09,FALSE,NA,"856301952367505409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Paranoid_P_Dub",1,FALSE,FALSE,NA,NA
"Gahhdamnnn Butler stepping TF UPP",FALSE,0,NA,2017-04-24 00:20:03,FALSE,NA,"856301676998922240",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"""Twice as beat"" KILT ME <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-24 00:19:13,FALSE,NA,"856301464469336064",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","_KUSH_",0,FALSE,FALSE,NA,NA
"@kush_blazn @DreamsOfBeinMe What's weak?",FALSE,0,"kush_blazn",2017-04-24 00:18:45,FALSE,"856299789276909568","856301350208012288","1344775580","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fyebottom",0,FALSE,FALSE,NA,NA
"Annoying <ed><U+00A0><U+00BD><ed><U+00B8><U+0091>",FALSE,0,NA,2017-04-24 00:18:13,FALSE,NA,"856301214442676224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Kayy",0,FALSE,FALSE,NA,NA
"Platinum Kush <U+26FD><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B3><U+00B2>",FALSE,0,NA,2017-04-24 00:16:38,FALSE,NA,"856300817657286656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bally_Been1K",0,FALSE,FALSE,NA,NA
"alone is in idk cocks black  pretending bank basement can kush is #VegansAreGay",FALSE,0,NA,2017-04-24 00:16:08,FALSE,NA,"856300690351763456",NA,"<a href=""https://www.facebook.com/MacobDarcousJowning"" rel=""nofollow"">Gaybraham</a>","Gaybrabot",0,FALSE,FALSE,NA,NA
"Im in a rental car.. strap in my lap.. kush in a pickle jar",FALSE,0,NA,2017-04-24 00:15:49,FALSE,NA,"856300611159175170",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DA_352",0,FALSE,FALSE,NA,NA
"wind in my hair, kush in my pipe",FALSE,0,NA,2017-04-24 00:15:41,FALSE,NA,"856300576061046785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","benjiphiloso",0,FALSE,FALSE,NA,NA
"@DreamsOfBeinMe Single or gettn fucked off on",FALSE,0,"DreamsOfBeinMe",2017-04-24 00:14:57,FALSE,"856296185241509892","856300394292682758","242133577","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_blazn",1,FALSE,FALSE,NA,NA
"@DreamsOfBeinMe @Fyebottom Cuz dat shit weak",FALSE,0,"DreamsOfBeinMe",2017-04-24 00:12:33,FALSE,"856295250113040385","856299789276909568","242133577","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_blazn",0,FALSE,FALSE,NA,NA
"Everything will be History <ed><U+00A0><U+00BD><ed><U+00B2><U+00A1>",FALSE,0,NA,2017-04-24 00:11:24,FALSE,NA,"856299500712980480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Abdiel_Kush",0,FALSE,FALSE,NA,NA
"Somebody get Green some kush ASAP!",FALSE,1,NA,2017-04-24 00:11:21,FALSE,NA,"856299487349923840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Holeyfield85",0,FALSE,FALSE,NA,NA
