"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@SonofLiberty357 Bernie supporters (and lib for that matter) would likely benefit from a little research on Stalin,… https://t.co/JtfZx2d2wD",FALSE,1,"SonofLiberty357",2017-05-01 15:59:55,TRUE,"859069048440672256","859074917395988482","72882689","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wokenburger",0,FALSE,FALSE,NA,NA
"Where was yu when I didn't have a pot to piss in? And now that I'm pissed off y'all wanna listen lol I'm not even mad tho",FALSE,0,NA,2017-05-01 15:59:37,FALSE,NA,"859074839923093504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ras_Haki",0,FALSE,FALSE,NA,NA
"Oh I see, @RepGrothman thinks we need to culturize people coming into the great melting pot. Then a shot at @sethstodder",FALSE,0,NA,2017-05-01 15:59:34,FALSE,NA,"859074827923193856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ben__America",0,FALSE,FALSE,NA,NA
"Wow Kim. Look at the pot calling the kettle black... #KUWTK",FALSE,1,NA,2017-05-01 15:59:26,FALSE,NA,"859074796222652417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DopeAsKen",0,FALSE,FALSE,NA,NA
"@OwlBeEmmCee All I have are brownies of the pot variety. Is that okay?",FALSE,1,"OwlBeEmmCee",2017-05-01 15:59:13,FALSE,"858821257999122432","859074741575049216","370796776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GingaWAttitude",0,FALSE,FALSE,NA,NA
"@JackPosobiec They choose to stir the pot here and cause mass discussion of nonsense. The liberals eat it up.",FALSE,0,"JackPosobiec",2017-05-01 15:59:09,FALSE,"859056941485654017","859074722532925440","592730371","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","american_penpal",0,FALSE,FALSE,NA,NA
"@thehill And she was alive for Hitler, Stalin, Mao, Pol Pot, the Kim Family Dynasty, Saddaam Hussien, Hafez and Bas… https://t.co/lCADcWWkp1",FALSE,0,"thehill",2017-05-01 15:58:45,TRUE,"859062509067792384","859074624226775042","1917731","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CopeWithTrump",0,FALSE,FALSE,NA,NA
"Prof who routinely mispronounces a things just called the narrator of another video out for mispronouncing something. Pot calling kettle..",FALSE,1,NA,2017-05-01 15:58:39,FALSE,NA,"859074595927846913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalamityCookie",0,FALSE,FALSE,NA,NA
"Already a half a pot of coffee this morning... My cat woke me up early.",FALSE,0,NA,2017-05-01 15:58:38,FALSE,NA,"859074592014385152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","COACHELLAEVENTS",0,FALSE,FALSE,NA,NA
"my chicken pot pie stew is nearly as delicious as the actual pot pie as long as I'm not nauseous from drinking too much",FALSE,0,NA,2017-05-01 15:58:34,FALSE,NA,"859074574675312641",NA,"<a href=""https://github.com/mariotaku/twidere/"" rel=""nofollow"">Twidere for Android #7</a>","Kageshibari",0,FALSE,FALSE,NA,NA
"Till today, I always expect it to rain when I eat out of a pot... What are some of the myths and superstitions you were taught growing up?",FALSE,2,NA,2017-05-01 15:58:30,FALSE,NA,"859074561429700608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TatsNkonzo",0,FALSE,FALSE,NA,NA
"@darcygilliesx_ i use mac primer paint pot before i use eyeshadow it's good",FALSE,1,"darcygilliesx_",2017-05-01 15:58:29,FALSE,"859073690318852096","859074554009878530","1275964518","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carloskanderson",0,FALSE,FALSE,NA,NA
"@Green_Curve67 @hoopydays07 @ChrisMacDuff88 @MRiggs1892 @celticfc @Scotty_Sinclair Anyway boys, it's been fun, I ha… https://t.co/PjxSxV3290",FALSE,0,"Green_Curve67",2017-05-01 15:58:26,TRUE,"859073553177735168","859074542274318336","759037770383839232","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TalkNUFC1",0,FALSE,FALSE,NA,NA
"@TomHall Well it probably started out just about the way we are acting right now. Gee, I wonder who is stirring the pot?",FALSE,1,"TomHall",2017-05-01 15:58:11,FALSE,"859068167288635392","859074479531728901","14993272","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hundred_gal",0,FALSE,FALSE,NA,NA
"Owaisi is very helpful to BJP's communal pot boiling. He adds more fuel to its fire.",FALSE,0,NA,2017-05-01 15:58:00,FALSE,NA,"859074432446468096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rsssaraswati",0,FALSE,FALSE,NA,NA
"@WhatTheFFacts Can't believe they got pot shop in LA",FALSE,0,"WhatTheFFacts",2017-05-01 15:57:49,FALSE,"859065501380640769","859074386954989568","352145373","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","victors44210501",0,FALSE,FALSE,NA,NA
"Black skin with a pot of gold",FALSE,0,NA,2017-05-01 15:57:41,FALSE,NA,"859074352725282817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bellodoe",0,FALSE,FALSE,NA,NA
"Spilled a pot noodle on my keyboard and now it doesn't work, someone help me please :( https://t.co/7eVd9DmHed",FALSE,0,NA,2017-05-01 15:57:35,FALSE,NA,"859074329228836864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EnclaveOwen",0,FALSE,FALSE,NA,NA
"@PoliticalShort There's too many pot heads and pot dealers in jail they don't have room.",FALSE,1,"PoliticalShort",2017-05-01 15:57:08,FALSE,"859073818182139904","859074217081548800","247981000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J5WADE",0,FALSE,FALSE,NA,NA
"Wait where's The Chase gone!?! That's my standard Monday evening routine gone to pot !!!!",FALSE,0,NA,2017-05-01 15:57:07,FALSE,NA,"859074212899803137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DSmith0894",0,FALSE,FALSE,NA,NA
"Dear future wife, I think there's fire on the mountain. I just made my first pot of Edikang Ikong",FALSE,0,NA,2017-05-01 15:57:01,FALSE,NA,"859074187243257859",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Franklyn_TA",0,FALSE,FALSE,NA,NA
"Pro-pot provisions survive spending deal negotiations https://t.co/CD63pFdKyn",FALSE,0,NA,2017-05-01 15:56:55,FALSE,NA,"859074159086886912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dunecat1",0,FALSE,FALSE,NA,NA
"Pro-pot provisions survive spending deal negotiations https://t.co/HdXdLE3Cdl score for Democrats @marijuanapolicy @jointhe majority",FALSE,0,NA,2017-05-01 15:56:50,FALSE,NA,"859074141173018624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_Unionistparty",0,FALSE,FALSE,NA,NA
"#Win an Instant Pot! Ends 5/10 #giveaway #instantpot #IP https://t.co/4MntVEehgH",FALSE,0,NA,2017-05-01 15:56:48,FALSE,NA,"859074132079771650",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","erica1010",0,FALSE,FALSE,NA,NA
"@C6751T Braless, muumuu wearing, barefoot, and hitting on my coworker on her way to the coffee pot. We share your hate...",FALSE,2,"C6751T",2017-05-01 15:56:48,FALSE,"859057030300139520","859074130506862593","281711455","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cricket_71",0,FALSE,FALSE,NA,NA
"@ChefDomonique you stirring the pot?",FALSE,0,"ChefDomonique",2017-05-01 15:56:45,FALSE,"859073870418116608","859074118951600129","124085284","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","roddiecooper",0,FALSE,FALSE,NA,NA
"First Nominee For 2017 Stepmom Of The Year Award Has Been Announced https://t.co/UurbNO3dup",FALSE,0,NA,2017-05-01 15:56:39,FALSE,NA,"859074092393279492",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JaredDeskins",0,FALSE,FALSE,NA,NA
"Pro-pot provisions survive spending deal negotiations https://t.co/mO0nPB1glO @CNN @foxnews @Msnbc",FALSE,0,NA,2017-05-01 15:56:21,FALSE,NA,"859074019219427329",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_Unionistparty",0,FALSE,FALSE,NA,NA
"NA Poe and his gf to be released from jail in 2 hrs after judge cut $250k bail to $10k. Judge: bail revoked if there's another pot party.",FALSE,1,NA,2017-05-01 15:56:11,FALSE,NA,"859073978270461952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BobbyAllyn",1,FALSE,FALSE,NA,NA
"DAKOTA PIPELINE.  THE PEOPLE WANT POT AND THOSE ARE AMERICANS",FALSE,0,"mr10269",2017-05-01 15:56:04,FALSE,"859073760447537152","859073948146728960","836523018558005250","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mr10269",0,FALSE,FALSE,NA,NA
"@mrcoffee I bought the Optimal Brew about month ago threw the box away so I cannot return to #meijer #worst coffee pot ever",FALSE,1,"mrcoffee",2017-05-01 15:55:59,FALSE,NA,"859073924788879361","1945241089","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SextonBeth",0,FALSE,FALSE,NA,NA
"What a pot!!!!!<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>",FALSE,0,NA,2017-05-01 15:55:50,FALSE,NA,"859073889401544704",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","NFFCMANN",0,FALSE,FALSE,NA,NA
"@jackhammerebm @SaneBSBfan98 Pace is hanging it all out there has to this season is <ed><U+00A0><U+00BD><ed><U+00B2><U+00A9> or get off the pot(pun intended) Fox too IMO",FALSE,1,"jackhammerebm",2017-05-01 15:55:48,FALSE,"859073016696885250","859073880006283264","27274877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mybears2",0,FALSE,FALSE,NA,NA
"@ClaudeAtcheba Pot noodle head is off again I see",FALSE,0,"ClaudeAtcheba",2017-05-01 15:55:20,FALSE,"859067108189241345","859073762280570880","452318714","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KUEFC",0,FALSE,FALSE,NA,NA
"Before legalizing pot in Illinois, learn from other states | Chicago Sun-Times https://t.co/tbFnftlhEl",FALSE,0,NA,2017-05-01 15:55:15,FALSE,NA,"859073741770424320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CSTeditorials",0,FALSE,FALSE,NA,NA
"That'll do for a pot, Selbs! #SnookerWorldChampionship",FALSE,0,NA,2017-05-01 15:55:10,FALSE,NA,"859073721088212994",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MartinParnham1",0,FALSE,FALSE,NA,NA
"What a pot",FALSE,2,NA,2017-05-01 15:55:00,FALSE,NA,"859073679921164288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jondanagan",0,FALSE,FALSE,NA,NA
"@Keyster101Rich @busterbuslc @Stevenwhirsch99 It sure did, like a bomb going off in a Spot a Pot!",FALSE,1,"Keyster101Rich",2017-05-01 15:54:49,FALSE,"859073293999112192","859073630604587008","4899185746","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lout5369",1,FALSE,FALSE,NA,NA
"@nickgillespie How about Chia Pot?",FALSE,1,"nickgillespie",2017-05-01 15:54:41,FALSE,"859073126872694784","859073598694113282","18950712","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PatDevitt",0,FALSE,FALSE,NA,NA
"Some1 bring me pot?? I have a migraine day 2",FALSE,3,NA,2017-05-01 15:54:34,FALSE,NA,"859073571657789440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gypsyproblums",0,FALSE,FALSE,NA,NA
"@R_ELL pls one pot chef<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"R_ELL",2017-05-01 15:54:31,FALSE,"859023499935047680","859073558122823680","104260231","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ibraheem_ameena",0,FALSE,FALSE,NA,NA
"@BBCr4today Another one for the pension pot.",FALSE,0,"BBCr4today",2017-05-01 15:54:31,FALSE,"859061204249174019","859073556667400192","8170292","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tonynevin",0,FALSE,FALSE,NA,NA
"Duterte. An admitted killer. A serial killer. Invited to the WH. WTF? Who's next, Donnie? Charles Manson? Pol Pot's ghost? #HumanRights",FALSE,62,NA,2017-05-01 15:54:11,FALSE,NA,"859073473766969344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rmasher2",26,FALSE,FALSE,NA,NA
"I hate hearing the spoon scrape the bottom of my pot <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>",FALSE,2,NA,2017-05-01 15:53:38,FALSE,NA,"859073333232619522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsFatttBooty",0,FALSE,FALSE,NA,NA
"@kitty_kelliher Chicken must be already dead, so, it's hardly resisting being put in the pot?  :-)",FALSE,1,"kitty_kelliher",2017-05-01 15:53:35,FALSE,"859072559320616960","859073323879235584","20602298","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HangBlaa",0,FALSE,FALSE,NA,NA
"I can't believe my eye's. Some little boy's outside d road spread the msg ""Save Birds"" nd give one pot @rinkulilhare @narendramodi @SGudaiya",FALSE,1,NA,2017-05-01 15:52:51,FALSE,NA,"859073139564834821",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rinkubanote",0,FALSE,FALSE,NA,NA
"It's Monday, yuck!!
Time to build some stairs and a deck. 
Have an awesome day everyone!!
Peace, Pot and Prosperity to y'all.",FALSE,0,NA,2017-05-01 15:52:50,FALSE,NA,"859073133583532032",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","MDussaultJensen",0,FALSE,FALSE,NA,NA
"Scrape it out the pot when I cook it",FALSE,1,NA,2017-05-01 15:52:45,FALSE,NA,"859073111702085633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaKobe_06",0,FALSE,FALSE,NA,NA
"@JamboMullz <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>guys a crack pot",FALSE,1,"JamboMullz",2017-05-01 15:52:29,FALSE,"859072084265377792","859073043976654850","957817268","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CerysMccamley",0,FALSE,FALSE,NA,NA
"End Prohibition: Our Turn: Pot failed in Colorado. Why bring it here? https://t.co/ub1KjP8nvg #endprohibition, #cannabis, #marijuana",FALSE,0,NA,2017-05-01 15:52:14,FALSE,NA,"859072983180169219",NA,"<a href=""http://winthecustomer.com/"" rel=""nofollow"">Win the Customer</a>","localstasher",0,FALSE,FALSE,NA,NA
"Maki got mad at me for smoking pot in my room, mind your own business",FALSE,0,NA,2017-05-01 15:51:42,FALSE,NA,"859072850422108160",NA,"<a href=""https://twitter.com/YumenoHimikoBot"" rel=""nofollow"">HimikoBot</a>","YumenoHimikoBot",0,FALSE,FALSE,NA,NA
"Told my dad I wanted to do the cabbage soup diet and he deadass made me a pot of cabbage soup #youdabest",FALSE,1,NA,2017-05-01 15:51:35,FALSE,NA,"859072819681996800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LAIDBACKL0LA",0,FALSE,FALSE,NA,NA
"@_beanyoongi thank you~ my flower pot/holder was made from a pancake house placemat HAHAHAH",FALSE,1,"_beanyoongi",2017-05-01 15:51:24,FALSE,"859071089531539456","859072771401203712","826812539451289605","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jinsomeday",0,FALSE,FALSE,NA,NA
"@dazzer6281 @bluehand007 @Easterndmondbk @eayflivez @crazylary51 @Rogue_Leader_01 @datdankmemeboy @ArmyofKek… https://t.co/m7aHmrCQAt",FALSE,4,"dazzer6281",2017-05-01 15:51:12,TRUE,"859072404869570560","859072723548557313","705658720689246208","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheCleaner13",0,FALSE,FALSE,NA,NA
"@literallyemmy pot of gold",FALSE,2,"literallyemmy",2017-05-01 15:50:35,FALSE,"859072411496480769","859072565901500422","808512754676011009","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gIamglow",0,FALSE,FALSE,NA,NA
"if you like your coffee hot, let me be your coffee pot",FALSE,0,NA,2017-05-01 15:50:12,FALSE,NA,"859072469818368002",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isahcerez",0,FALSE,FALSE,NA,NA
"Pot so big call it supa bowl <ed><U+00A0><U+00BD><ed><U+00B8><U+00AE>",FALSE,1,NA,2017-05-01 15:49:30,FALSE,NA,"859072296073531392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","findingkizzzy",0,FALSE,FALSE,NA,NA
"@TWEnclosure Help I need Spencer to win on Petrify for the place pot @BathRacecourse <ed><U+00A0><U+00BD><ed><U+00B8><U+009E>",FALSE,0,"TWEnclosure",2017-05-01 15:49:25,FALSE,"859061390002278400","859072275550801920","868494434","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","richardbarnard6",0,FALSE,FALSE,NA,NA
"@DallasGayBoys That's a big pot of tea",FALSE,0,"DallasGayBoys",2017-05-01 15:49:24,FALSE,"859071206879842305","859072269158678529","919634281","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MeanGreenTroll",0,FALSE,FALSE,NA,NA
"@nytopinion Oh right. Cuz Christianity never could have done that.  ""Uncle Joe"" Stalin alone killed millions upon m… https://t.co/TiScBjiBEx",FALSE,0,"nytopinion",2017-05-01 15:49:07,TRUE,"858848344784941060","859072199633899521","16686144","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","djZioJoe",0,FALSE,FALSE,NA,NA
"@MewlingMin —

He dragged himself to the pot and then stir the water to see if it had boiled evenly.

""It's almost boilt.."" he murmured.",FALSE,0,"Xaviers_RP",2017-05-01 15:49:03,FALSE,"859071700658302978","859072179706642433","854635541236596736","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Xaviers_RP",0,FALSE,FALSE,NA,NA
"@kenkates1943 @thehill Kettle pot?",FALSE,1,"kenkates1943",2017-05-01 15:48:49,FALSE,"858832588923949057","859072122341085184","3224558683","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FCarambot",0,FALSE,FALSE,NA,NA
"Thanks for following pot head @WeedNewsAt420",FALSE,1,NA,2017-05-01 15:48:46,FALSE,NA,"859072109645099008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DanaUnleashed",0,FALSE,FALSE,NA,NA
"@Jess_B95 @freyncis keep pushing, there's a pot of gold at the end of the raindrop...",FALSE,0,"Jess_B95",2017-05-01 15:48:44,FALSE,"859071831130517504","859072103764475904","40661218","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PonchEscobar",0,FALSE,FALSE,NA,NA
