"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@Funny4uonly @RenukaJain6 @narendramodi Ironical that a corrupt electorate elected a leader 2 weed out corruption &amp;… https://t.co/B3zhOmlbV5",FALSE,0,"Funny4uonly",2018-02-23 05:37:28,TRUE,"966902999158173697","966909856413188097","96051053","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","geekynair",0,FALSE,FALSE,NA,NA
"I need some weed",FALSE,2,NA,2018-02-23 05:37:25,FALSE,NA,"966909842240675842",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DesiiStarrr",0,FALSE,FALSE,NA,NA
"y’all know that tingly feeling you get when you first start talking to someone? nah, me either. it’s probably the weed hehe",FALSE,1,NA,2018-02-23 05:37:12,FALSE,NA,"966909788515835904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","romeroddaniel",0,FALSE,FALSE,NA,NA
"“its kinda like wheelchsir weed”",FALSE,1,NA,2018-02-23 05:36:52,FALSE,NA,"966909706106109953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZootSquadCollin",0,FALSE,FALSE,NA,NA
"Ppl so creative . . They think up so many diff n interesting ways about smoking weed n fucking a girl wish i was that creative",FALSE,1,NA,2018-02-23 05:36:41,FALSE,NA,"966909657208926208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eztheninjakid",0,FALSE,FALSE,NA,NA
"Smoke weed everyeveryday",FALSE,0,NA,2018-02-23 05:36:29,FALSE,NA,"966909606218747904",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","JaiDLL",0,FALSE,FALSE,NA,NA
"@momjeansca why would you throw weed away that shit is expensive",FALSE,0,"momjeansca",2018-02-23 05:36:28,FALSE,"966893676449247233","966909602569715712","787716575063269376","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drownfishjosh",0,FALSE,FALSE,NA,NA
"But honestly they are my example of love, couldn’t know what Love was without them /: plus they accept my love for weed :)",FALSE,2,"bonquisharuby",2018-02-23 05:36:22,FALSE,"966909295181770752","966909580151156737","106940845","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bonquisharuby",1,FALSE,FALSE,NA,NA
"@REED4SALE I SEPARATED DEVIL AND WEED WHAT MORE DO YOU WANT <ed><U+00A0><U+00BD><ed><U+00B4><U+00AA><ed><U+00A0><U+00BD><ed><U+00B4><U+00AA>",FALSE,0,"REED4SALE",2018-02-23 05:36:19,FALSE,"966909138943881216","966909566033121285","4666925534","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DEVLiNiSDEAD",0,FALSE,FALSE,NA,NA
"@vlxcey Smoke some weed <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>",FALSE,1,"vlxcey",2018-02-23 05:36:14,FALSE,"966904867414466561","966909543450947584","805619816","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bwilkinson69",0,FALSE,FALSE,NA,NA
"I can't wait till Lego stops making video games and starts selling weed. Lego brand weed gonna be better than Gucci brand weed",FALSE,0,NA,2018-02-23 05:36:05,FALSE,NA,"966909508869021697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrickyVic_",0,FALSE,FALSE,NA,NA
"i just called wwi the weed to end all weeds pls send help",FALSE,1,NA,2018-02-23 05:36:05,FALSE,NA,"966909507476451328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alecballin",0,FALSE,FALSE,NA,NA
"My hair smells like straight weed <ed><U+00A0><U+00BE><ed><U+00B4><U+00AE>",FALSE,0,NA,2018-02-23 05:35:52,FALSE,NA,"966909453562867713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OMG_Shes_PRETTy",0,FALSE,FALSE,NA,NA
"I sacrifice a lot for my cat. I like to fall asleep on my stomach but if he’s on top of me sleeping I try not to mo… https://t.co/M7vY3fbcBz",FALSE,2,NA,2018-02-23 05:35:46,TRUE,NA,"966909426362851328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","femaleorganism",0,FALSE,FALSE,NA,NA
"2. chris! is that a weed

________________________

IM CALLING THE POLICE (beep beep beep)

911 what’s your emergency",FALSE,3,"almostgabby",2018-02-23 05:35:43,FALSE,"966908073079054339","966909414589411329","4890045865","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","almostgabby",0,FALSE,FALSE,NA,NA
"Roses weed wed pansies are true",FALSE,0,NA,2018-02-23 05:35:43,FALSE,NA,"966909413809299456",NA,"<a href=""http://example.com/"" rel=""nofollow"">a dude</a>","donroud",0,FALSE,FALSE,NA,NA
"motherfucker i hate smoking weed",FALSE,0,NA,2018-02-23 05:35:41,FALSE,NA,"966909405827514369",NA,"<a href=""http://www.example.com/"" rel=""nofollow"">Rob Bandit </a>","Raccdumb_ebooks",0,FALSE,FALSE,NA,NA
"@greg_weed @danieljpowell @MrJonCryer @pattonoswalt Oh, Murdoch knows full well what he’s doing. As did Ailes.",FALSE,0,"greg_weed",2018-02-23 05:35:35,FALSE,"966908558703919104","966909379516645378","99226616","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PianoDeUtah",0,FALSE,FALSE,NA,NA
"@pureperfectove1 @_dopedaneille @DeadZombie_girl @WeedEssence @JuelzLovesKush @Kentucky_charms @KaRaRacn75 @LAwmn99… https://t.co/b2rXdjapTQ",FALSE,3,"JonnyRotten1714",2018-02-23 05:35:30,TRUE,"966833077845676032","966909360214392832","4718186312","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JonnyRotten1714",0,FALSE,FALSE,NA,NA
"I quit smoking weed tho so idrc",FALSE,2,NA,2018-02-23 05:35:27,FALSE,NA,"966909347572822017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","indiaairie",1,FALSE,FALSE,NA,NA
"Every time i B around my friends I give them that weed talk <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> like I’m hella annoying but hey at least I care <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2018-02-23 05:35:18,FALSE,NA,"966909311531204608",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","BRANDiiEEBAbEE",0,FALSE,FALSE,NA,NA
"Weed followed me what does this mean",FALSE,1,NA,2018-02-23 05:35:15,FALSE,NA,"966909296280653825",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ace_of_Ghosts",0,FALSE,FALSE,NA,NA
"@nytimes Well, that should weed out the riff raff, huh?",FALSE,0,"nytimes",2018-02-23 05:35:12,FALSE,"966908492555497473","966909284511444994","807095","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BuzzysLosers",0,FALSE,FALSE,NA,NA
"@yayitsrachel @DR540i Gun buying process is a bit more in depth than that, and if you want weed so bad, move to a s… https://t.co/b7tihx4xEi",FALSE,0,"yayitsrachel",2018-02-23 05:35:10,TRUE,"965700442599645185","966909277242720258","408955473","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","JakeSauickie",0,FALSE,FALSE,NA,NA
"Logic started smoking weed again he’s back <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2018-02-23 05:35:05,FALSE,NA,"966909255633616897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_da9ricks",1,FALSE,FALSE,NA,NA
"Why. Do. Y’all. Buy. Weed. If. You. Not. Gone. Inhale. The. Shit. Weirdos.",FALSE,0,NA,2018-02-23 05:35:04,FALSE,NA,"966909250076200960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","indiaairie",0,FALSE,FALSE,NA,NA
"I don’t even smoke and my room smells like weed? Idgi.",FALSE,3,NA,2018-02-23 05:35:03,FALSE,NA,"966909245345054725",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pr3ttyflvk0J",0,FALSE,FALSE,NA,NA
"why does weed make u all tingly?",FALSE,0,NA,2018-02-23 05:34:56,FALSE,NA,"966909219386490881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","richellekaitlin",0,FALSE,FALSE,NA,NA
"i &lt;3 weed",FALSE,19,NA,2018-02-23 05:34:55,FALSE,NA,"966909212675653634",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","noladarIing",0,FALSE,FALSE,NA,NA
"music, weed, vibes and good times",FALSE,1,NA,2018-02-23 05:34:52,FALSE,NA,"966909200365363200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_J_R_P_",0,FALSE,FALSE,NA,NA
"Honestly if you don’t have my back for real, just unfollow. 

Once I get to 1,000 followers on socials, I’m going p… https://t.co/PINJSXJXAG",FALSE,0,NA,2018-02-23 05:34:51,TRUE,NA,"966909198972764161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bodegajoee",0,FALSE,FALSE,NA,NA
"I wanna smoke weed with a girl who still wanna fight. Clea the air. Talk shit. You do you, that's all I want.",FALSE,0,NA,2018-02-23 05:34:43,FALSE,NA,"966909162037723136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spacejams30k",0,FALSE,FALSE,NA,NA
"Mood: I just wanna smoke weed and do hood shit",FALSE,5,NA,2018-02-23 05:34:37,FALSE,NA,"966909138436419587",NA,"<a href=""Https://www.Ismokeit.net"" rel=""nofollow"">GoogleDockPoster</a>","ISmokeIt",1,FALSE,FALSE,NA,NA
"@DjMaRiiO_90 Smoke weed every day<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>",FALSE,0,"DjMaRiiO_90",2018-02-23 05:34:36,FALSE,"966817268498862080","966909133101219841","202535200","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tlecuauhtli_Yao",0,FALSE,FALSE,NA,NA
"I have to do what's right. Weed is for the people! It's the people's weed!",FALSE,0,NA,2018-02-23 05:34:35,FALSE,NA,"966909129070538754",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","ricxymartinez",1,FALSE,FALSE,NA,NA
"me and sebastian should do the “CHRIS IS THAT A WEED” vine when we meet who agrees",FALSE,1,NA,2018-02-23 05:34:30,FALSE,NA,"966909106798788609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sighhquo",0,FALSE,FALSE,NA,NA
"If the weed good roll again",FALSE,0,NA,2018-02-23 05:34:10,FALSE,NA,"966909026255609857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarterLansky",0,FALSE,FALSE,NA,NA
"Work was great<U+203C><U+FE0F> finna smoke my weed and K.O",FALSE,0,NA,2018-02-23 05:34:07,FALSE,NA,"966909013303574528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","poodah__",0,FALSE,FALSE,NA,NA
"@TuckerCarlson @FoxNews Tucker I'm Independent Voter not affiliated with NRA BUT SUPPORT 2ND A.I don't own a gun be… https://t.co/Wij123yntQ",FALSE,0,"TuckerCarlson",2018-02-23 05:34:01,TRUE,"966487388016054272","966908989026967552","22703645","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SummerfordTim",0,FALSE,FALSE,NA,NA
"never forget the time i threw at least a half oz of ground up weed across my room then proceeded to vacuum it up out of self hatred",FALSE,0,NA,2018-02-23 05:33:58,FALSE,NA,"966908973889740802",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SHELLsh0cked12",0,FALSE,FALSE,NA,NA
"Ain’t Nomo Good Weed Out Here We Smoked It All <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2018-02-23 05:33:56,FALSE,NA,"966908967841546240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BankrollQ_",0,FALSE,FALSE,NA,NA
"istg i was like ""yoo someone in my house is smoking weed whom is it i wanna join"" cause i can smell weed in my room… https://t.co/1ovnB8rChf",FALSE,3,NA,2018-02-23 05:33:50,TRUE,NA,"966908939261550593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","earpmorley",0,FALSE,FALSE,NA,NA
"We literally just had a fambam day, good weed, so many laughs, and we got lunch together and now she just left and i miss her already <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,1,NA,2018-02-23 05:33:36,FALSE,NA,"966908881367588864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brigoldsmith__",0,FALSE,FALSE,NA,NA
"""Did you give me the purple punch? Bc I wanted the purple punch?!""
-me buying weed",FALSE,0,NA,2018-02-23 05:33:34,FALSE,NA,"966908875969462273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lolabayy",0,FALSE,FALSE,NA,NA
"I been sitting here For 30 minutes not wanting to roll the weed up <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2018-02-23 05:33:19,FALSE,NA,"966908808986378240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RollinToRiches",0,FALSE,FALSE,NA,NA
"Everyone always gets mad when I don't have weed.",FALSE,0,NA,2018-02-23 05:33:10,FALSE,NA,"966908774656098306",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DonelFinks",0,FALSE,FALSE,NA,NA
"This weed sings me to sleep",FALSE,0,NA,2018-02-23 05:33:01,FALSE,NA,"966908736756334592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_Valkorion",0,FALSE,FALSE,NA,NA
"I hate apartments bc my whole ass apartment smells like weed rn and I can’t even smoke rn",FALSE,1,NA,2018-02-23 05:32:59,FALSE,NA,"966908729076604928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loversstomp",0,FALSE,FALSE,NA,NA
"The weed in Miami smell like fruits dog... I can't even sniff this shit",FALSE,0,NA,2018-02-23 05:32:45,FALSE,NA,"966908669823672320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GodBuh",0,FALSE,FALSE,NA,NA
"@WalshFreedom @NRA Thank a cop, right Joe. How about we weed out those with no business being in law enforcement. H… https://t.co/CS4SfrXJj8",FALSE,0,"WalshFreedom",2018-02-23 05:32:33,TRUE,"966886207413141505","966908617784832000","236487888","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","therealtyler896",0,FALSE,FALSE,NA,NA
"#MyPrivateIslandHas
A hillside of weed",FALSE,6,NA,2018-02-23 05:32:21,FALSE,NA,"966908568552185858",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","MindaIsAwesome",2,FALSE,FALSE,NA,NA
"@PianoDeUtah @danieljpowell @MrJonCryer @pattonoswalt I think it’s satire but no one at Fox is aware of it.",FALSE,1,"PianoDeUtah",2018-02-23 05:32:19,FALSE,"966872282776985600","966908558703919104","810022780418682881","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","greg_weed",0,FALSE,FALSE,NA,NA
"Just the one unfollower today found tracked by https://t.co/tRX5CmOXja",FALSE,1,NA,2018-02-23 05:32:16,FALSE,NA,"966908548574674946",NA,"<a href=""http://www.unfollowspy.com"" rel=""nofollow"">UnFollowSpy</a>","Just_For_Weed",0,FALSE,FALSE,NA,NA
"I can't sleep cause I'm going to Maggies farm tommorow , big weed spot in Colorado I'm all ecstatic about it <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,0,NA,2018-02-23 05:32:11,FALSE,NA,"966908526470733825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lashess619",0,FALSE,FALSE,NA,NA
"@netflix @hulu @ComedyCentral  @adultswim  please renew Disjointed <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F>
#BringBackDisjointed #TVShows #Netflix #Hulu… https://t.co/0NKzxbS6oM",FALSE,0,"netflix",2018-02-23 05:32:02,TRUE,NA,"966908488906453000","16573941","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RuthWhitefeath2",0,FALSE,FALSE,NA,NA
"@xostewartt especially when they think bc they laid off the hard drugs and only smoke weed but still ain’t doing sh… https://t.co/0LO1EhHFuJ",FALSE,1,"xostewartt",2018-02-23 05:31:56,TRUE,"966908169665392640","966908462708871168","1478987959","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haylinleicole",0,FALSE,FALSE,NA,NA
"@jackieaina What that have to do with the weed",FALSE,0,"jackieaina",2018-02-23 05:31:47,FALSE,"966907483598962688","966908425123676160","225540697","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashbalian",0,FALSE,FALSE,NA,NA
"i walk into bri’s room &amp; i asked “why the heck does it smell like weed everywhere i go?” checked my pocket &amp; found a nug <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,12,NA,2018-02-23 05:31:41,FALSE,NA,"966908399861428224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LannyPopp",0,FALSE,FALSE,NA,NA
"If short people smoke weed , do they get high or medium ?",FALSE,1,NA,2018-02-23 05:31:40,FALSE,NA,"966908395541311490",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aldehydeofficia",0,FALSE,FALSE,NA,NA
"@Lesdoggg i get the feeling you dont mean weed.  with me its weed.",FALSE,1,"Lesdoggg",2018-02-23 05:31:39,FALSE,"966907806199693312","966908389665026048","47216804","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gfors",0,FALSE,FALSE,NA,NA
"I save so much weed using a grinder",FALSE,0,NA,2018-02-23 05:31:37,FALSE,NA,"966908382056669185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HenDogg_24",0,FALSE,FALSE,NA,NA
"Weed men are so inconsistent <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2018-02-23 05:31:37,FALSE,NA,"966908381519740929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rennae_hodge",0,FALSE,FALSE,NA,NA
"NEW MEET AND GREET NAME “weed with bea” @beamiller make it happen",FALSE,17,NA,2018-02-23 05:31:31,FALSE,NA,"966908357255692289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","motherluvmyself",4,FALSE,FALSE,NA,NA
"@JohnDeVore Well....flowers, weed, hugs and patchouly oil aint gonna do it either.",FALSE,0,"JohnDeVore",2018-02-23 05:31:29,FALSE,"966437756703510530","966908350003728385","23393212","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Scottland_Olds",0,FALSE,FALSE,NA,NA
"My favorite American past time is dudes flexing bags of shitty weed as if they have fire.",FALSE,0,NA,2018-02-23 05:31:29,FALSE,NA,"966908348976087040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ericobayley",0,FALSE,FALSE,NA,NA
"hood niggas really know how to be cute doing simple shit like over doing it to show u he like u <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> like showering yo… https://t.co/DhonzUOVr7",FALSE,0,NA,2018-02-23 05:31:17,TRUE,NA,"966908298237640705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sandycheekss",0,FALSE,FALSE,NA,NA
"Ok I think from a scale of 1-10 I am at a  solid 6 of becoming closer to being a pot head. Now I don’t even wana ea… https://t.co/EZyvSS6tl8",FALSE,9,NA,2018-02-23 05:31:03,TRUE,NA,"966908240482086912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glorialiciaa",0,FALSE,FALSE,NA,NA
