"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"It’s me. I’m the lightweight. (Should’ve just stuck to weed)",FALSE,1,"TessIn140orLess",2018-02-11 15:40:43,FALSE,"962712915878076417","962713013060034560","19413710","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TessIn140orLess",0,FALSE,FALSE,NA,NA
"“You smell like weed and roach spray” <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",FALSE,0,NA,2018-02-11 15:40:32,FALSE,NA,"962712968298364930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miko_money",0,FALSE,FALSE,NA,NA
"my weed jeff",FALSE,0,NA,2018-02-11 15:40:20,FALSE,NA,"962712917400608768",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","jeff__bot",0,FALSE,FALSE,NA,NA
"I love the look of weed, the smell of weed, the taste of weed, but you know what I hate? The cost of weed...",FALSE,0,NA,2018-02-11 15:40:05,FALSE,NA,"962712855488409600",NA,"<a href=""https://www.tweetsuite.com/"" rel=""nofollow"">Tweet Suite</a>","GotHappyWeed",0,FALSE,FALSE,NA,NA
"This game is so shit tonightI’m gonna have to smoke some fuckin strong weed when I get on the second wing.",FALSE,0,NA,2018-02-11 15:40:02,FALSE,NA,"962712842427420672",NA,"<a href=""https://twitter.com/A55J4CK50N"" rel=""nofollow"">A55J4CK50N</a>","A55J4CK50N",0,FALSE,FALSE,NA,NA
"Kill yourself creates MatPat from Game Theory you're being too quiet illegal Sonic gave me a bag of weed! -SAADbot 3.0",FALSE,0,NA,2018-02-11 15:39:58,FALSE,NA,"962712825830535168",NA,"<a href=""https://twitter.com/TheSAADbot"" rel=""nofollow"">TheSAADbotmeme</a>","TheSAADbot",0,FALSE,FALSE,NA,NA
"realizing maybe i smoke weed because everyday i discover a new trauma i’ve been lying to everyone my whole life about :)",FALSE,14,NA,2018-02-11 15:39:53,FALSE,NA,"962712805429268480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Judnikki",0,FALSE,FALSE,NA,NA
"smoke weed",FALSE,0,NA,2018-02-11 15:39:52,FALSE,NA,"962712798173184000",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","sylveonk",0,FALSE,FALSE,NA,NA
"I’ve had “friends” bring me around their homies just so they can get free weed and alcohol. using me because they k… https://t.co/KSyx2QYGyJ",FALSE,0,NA,2018-02-11 15:39:37,TRUE,NA,"962712734973472768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Soul_Beautiful_",0,FALSE,FALSE,NA,NA
"@katie_newberry1 no smoking weed",FALSE,3,"katie_newberry1",2018-02-11 15:39:36,FALSE,"962712663150149632","962712731420737537","3277678339","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GabeNewberry",0,FALSE,FALSE,NA,NA
"@ahmedtwinkie No because not all the people arrested were arrested for just weed. This narrative is ridiculous. Criminals are criminals.",FALSE,2,"ahmedtwinkie",2018-02-11 15:39:35,FALSE,"962566313456488449","962712727679586304","738123949435801600","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Huddle_House56",0,FALSE,FALSE,NA,NA
"@_Griot_ Lol of course! What am I supposed to do? Keep crying until the weed craving stops?",FALSE,0,"_Griot_",2018-02-11 15:39:23,FALSE,"962712504668426245","962712679763906560","166427497","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","sp00kynigga",0,FALSE,FALSE,NA,NA
"@jadep_x I don’t smoketh thy weed no",FALSE,1,"jadep_x",2018-02-11 15:39:22,FALSE,"962712547630698501","962712672667136006","3974099416","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","teganellaa",0,FALSE,FALSE,NA,NA
"the weed smell is here",FALSE,0,NA,2018-02-11 15:39:20,FALSE,NA,"962712666291580928",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","amndaddybot",0,FALSE,FALSE,NA,NA
"@OVERRLOOKED out here cluckin for free weed but tellin somebody get some $$ <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>",FALSE,0,"OVERRLOOKED",2018-02-11 15:39:13,FALSE,NA,"962712635073548289","2290489722","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yourkindabossss",0,FALSE,FALSE,NA,NA
"I smoke too much weed",FALSE,1,NA,2018-02-11 15:39:05,FALSE,NA,"962712604446810112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FuckitsBianca",0,FALSE,FALSE,NA,NA
"Enough weed to last till the end of the semester &gt;&gt;&gt;",FALSE,0,NA,2018-02-11 15:39:05,FALSE,NA,"962712601384882176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexisjravelo",0,FALSE,FALSE,NA,NA
"my hair smells like weed. eww<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2018-02-11 15:38:46,FALSE,NA,"962712523576356865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dnelms__",0,FALSE,FALSE,NA,NA
"Robert Parrish said @paulpierce34 is the Greatest Offensive Player The @celtics ever had, CLEARLY ROBERT PARRISH IS… https://t.co/DiqZ0fAVh6",FALSE,0,NA,2018-02-11 15:38:45,TRUE,NA,"962712517549215744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","illtownny",0,FALSE,FALSE,NA,NA
"Weed takes me on an adventure <ed><U+00A0><U+00BE><ed><U+00B4><U+00A0>",FALSE,1,NA,2018-02-11 15:38:45,FALSE,NA,"962712516836110336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HloniLesedi",0,FALSE,FALSE,NA,NA
"@mamendoza480 Just weed them out that way",FALSE,0,"mamendoza480",2018-02-11 15:38:34,FALSE,"962546671279222784","962712473672585217","4064788573","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rockstarjoeyd",0,FALSE,FALSE,NA,NA
"I dropped a WHOLE OZ of weed in the snow <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>",FALSE,0,NA,2018-02-11 15:38:27,FALSE,NA,"962712442852728832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","badgonsalves",0,FALSE,FALSE,NA,NA
"niggas in Minnesota paying $60 for an 8th. I<U+FE0F> know that might not mean much to non weed smokers but the port got I<U+FE0F>t decent",FALSE,0,NA,2018-02-11 15:38:24,FALSE,NA,"962712430395756546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GroovyCasanova",0,FALSE,FALSE,NA,NA
"T weed is really testing my gag reflex right now #ILoveNewYork",FALSE,2,NA,2018-02-11 15:38:13,FALSE,NA,"962712383952171009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sockluva11",0,FALSE,FALSE,NA,NA
"My bro out Boston is a weed god. This mans know all the ins an outs lmao",FALSE,0,NA,2018-02-11 15:38:10,FALSE,NA,"962712372325568518",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StonedDaniel",0,FALSE,FALSE,NA,NA
"Game Theory: BIg boss just ate the biggest fucking weed of his LIFE",FALSE,0,NA,2018-02-11 15:37:53,FALSE,NA,"962712302288908288",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","raiden_bot",0,FALSE,FALSE,NA,NA
"Your MCM posts snap stories of bags of weed saying “come shopp<ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> <U+26FD><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A2><ed><U+00A0><U+00BE><ed><U+00B4><U+0091>”",FALSE,0,NA,2018-02-11 15:37:46,FALSE,NA,"962712272618639361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MattJonezz",0,FALSE,FALSE,NA,NA
"I sometimes question how much weed I be smoking because some days be feeling soooo hazy.",FALSE,2,NA,2018-02-11 15:37:27,FALSE,NA,"962712193195266048",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","sp00kynigga",0,FALSE,FALSE,NA,NA
"@xNapr hahaa ja im trying",FALSE,0,"xNapr",2018-02-11 15:36:58,FALSE,"962711849832800258","962712068221816833","1890352194","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CHICKEN_WEED",0,FALSE,FALSE,NA,NA
"@abpnewstv <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> my majesty is high on weed and delivering speeches again",FALSE,0,"abpnewstv",2018-02-11 15:36:48,FALSE,"962710353883746304","962712026345869312","39240673","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TanwarNavneet",0,FALSE,FALSE,NA,NA
"Stumble down to the parking lot
You got no time for the afterthought
They're like ice cream for an astronaut
Well t… https://t.co/fSzzdgGjyd",FALSE,0,NA,2018-02-11 15:36:45,TRUE,NA,"962712017021923328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Otrapelipintada",0,FALSE,FALSE,NA,NA
"Baby hit this <ed><U+00A0><U+00BC><ed><U+00BD><U+0083>weed <ed><U+00A0><U+00BD><ed><U+00B2><U+00A8>Cus it might calm you down  <ed><U+00A0><U+00BE><ed><U+00B4><U+00AF>",FALSE,1,NA,2018-02-11 15:36:43,FALSE,NA,"962712008733986816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuperQHendrix",0,FALSE,FALSE,NA,NA
"Jus keep the weed n positive shit goin",FALSE,1,NA,2018-02-11 15:36:28,FALSE,NA,"962711944766599168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DMoye33",0,FALSE,FALSE,NA,NA
"What Are The Long-Term Effects of #Cannabis Use? https://t.co/BTmX461XSj #marijuana",FALSE,1,NA,2018-02-11 15:35:50,FALSE,NA,"962711786318389248",NA,"<a href=""http://greenscenemarketing.com"" rel=""nofollow"">ChristianGSM Scheduler App</a>","GSMChristian",1,FALSE,FALSE,NA,NA
"@TheOneN0nly See at the gc tho u smell like weed they do all the extra ... at independence Bro I<U+FE0F> use to come in sm… https://t.co/nXI0nmleLU",FALSE,1,"TheOneN0nly",2018-02-11 15:35:32,TRUE,"962710895842463745","962711707499073539","2227985699","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4why_though",1,FALSE,FALSE,NA,NA
"@TheJimCornette It’s a lame excuse to use cultural difference to tolerate a barbaric act. That is why Catholics no… https://t.co/iJjv8diHTV",FALSE,0,"TheJimCornette",2018-02-11 15:35:19,TRUE,"962710104725442560","962711655951060993","186276971","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanDahMan3D",0,FALSE,FALSE,NA,NA
"@yksingh26 RSS insults Army. Questions Army's ability. Bragging about RSS being war ready in 3 days while Army migh… https://t.co/hGghLOqhvX",FALSE,0,"yksingh26",2018-02-11 15:35:12,TRUE,"962707347150966784","962711624317480964","374587609","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_eMeNeF_",0,FALSE,FALSE,NA,NA
"@EsperanzaHorno @babesreal2 @AssRefocused @Bankai_77 @MansionAmateur @AdultBrazil @FreakNastySquad @AssReFocus… https://t.co/aucZfCJrhn",FALSE,1,"EsperanzaHorno",2018-02-11 15:35:11,TRUE,"962707972123189248","962711622870585344","834385341394059270","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Stockwisest",0,FALSE,FALSE,NA,NA
"A pound of weed #WhatIWouldSendInARocket",FALSE,1,NA,2018-02-11 15:35:02,FALSE,NA,"962711583934861312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustinComixx",0,FALSE,FALSE,NA,NA
"Roll my weed baby",FALSE,0,NA,2018-02-11 15:34:57,FALSE,NA,"962711561549832192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeTLiFeMiNNeap",0,FALSE,FALSE,NA,NA
"ur a dill weed",FALSE,1,NA,2018-02-11 15:34:50,FALSE,NA,"962711533540270080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","morgontor",0,FALSE,FALSE,NA,NA
"@WashedReese @El_logical You need weed and butter or food or whatever and he got you and vice versa",FALSE,0,"WashedReese",2018-02-11 15:34:49,FALSE,"962710420149755905","962711527244546048","21282872","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StunLoL",1,FALSE,FALSE,NA,NA
"I dreamt that I broke edge and started smoking weed and drinking again and I became a successful SoundCloud rapper… https://t.co/v7Mw4g8C1h",FALSE,18,NA,2018-02-11 15:34:47,TRUE,NA,"962711520198225920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElijahsXe",1,FALSE,FALSE,NA,NA
"Can’t wait to smoke not super expensive weed <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,1,NA,2018-02-11 15:34:20,FALSE,NA,"962711407358816257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","audrinanna",0,FALSE,FALSE,NA,NA
"@_BluGold weed skin",FALSE,0,"_BluGold",2018-02-11 15:33:56,FALSE,"962710691974172672","962711308784291840","927305054901686274","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phoacks",0,FALSE,FALSE,NA,NA
"Let them tempt weed.- Louis CK",FALSE,0,NA,2018-02-11 15:33:53,FALSE,NA,"962711292141363200",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","wisepersonsaid",0,FALSE,FALSE,NA,NA
"personally i think weed smells like raw ass idk how people smoke that shit",FALSE,12,NA,2018-02-11 15:33:40,FALSE,NA,"962711240035454977",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GucciGate",1,FALSE,FALSE,NA,NA
"I got WEED AND NO FUCKIN BLUNT this is disappointing",FALSE,0,NA,2018-02-11 15:33:40,FALSE,NA,"962711237611094016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_KeepUpWithKhii",0,FALSE,FALSE,NA,NA
"high maintenance is the best show not enough people watch. watch high maintenance! it's not a 'weed show'!!!!!!!!!!!!!!!!",FALSE,3,NA,2018-02-11 15:33:22,FALSE,NA,"962711164261142529",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wloganfreeman",0,FALSE,FALSE,NA,NA
"Weed take to much money I’m straight on it for a while <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,2,NA,2018-02-11 15:33:14,FALSE,NA,"962711128987095040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kvvngbee_",0,FALSE,FALSE,NA,NA
"@Traumatonastie nee Weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,0,"Traumatonastie",2018-02-11 15:33:13,FALSE,"962710864175484930","962711124377587713","57345833","<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","bluemixx",0,FALSE,FALSE,NA,NA
"birthday gifts to get me: 
-huge ass meal(s) from mcD's<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6>
-high grade weed
-a wooden pipe to smoke the weed
-phone… https://t.co/6bwnMAJRGW",FALSE,0,NA,2018-02-11 15:33:09,TRUE,NA,"962711107868733440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ragadibombayyy",0,FALSE,FALSE,NA,NA
"I wouldn’t care if T Weed was worth 100 billion. Keep that beast away from me #ILoveNewYork",FALSE,2,NA,2018-02-11 15:33:06,FALSE,NA,"962711097039040512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sockluva11",0,FALSE,FALSE,NA,NA
"Very emotional tons of weed left hundred percent three beers left cans local brew 14.4 proof has weed in it taste l… https://t.co/9tdh1Mx5we",FALSE,1,NA,2018-02-11 15:32:56,TRUE,NA,"962711054869520386",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PeterBreitholtz",0,FALSE,FALSE,NA,NA
"Congratulations Dr. @BobScottWeedDr !

Bob Scott named president of Southern Weed Science Society https://t.co/Qro11n4sBv",FALSE,1,NA,2018-02-11 15:32:49,FALSE,NA,"962711024284721154",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","A_weevil",0,FALSE,FALSE,NA,NA
"@amjoyshow @JRubinBlogger The Ideal of America is predicated on our Nation being influenced and led by the BEST of… https://t.co/PcqfPAxEpU",FALSE,0,"amjoyshow",2018-02-11 15:32:47,TRUE,"962709338908430336","962711017422811136","731132367058968576","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","airforcevet43",0,FALSE,FALSE,NA,NA
"This weed in my pocket smells like fucking cat piss so that means I smell like fucking cat piss to everyone <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9> that's fucked up",FALSE,4,NA,2018-02-11 15:32:41,FALSE,NA,"962710991132864512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lyndz2136",0,FALSE,FALSE,NA,NA
"@Justaranch I've hypothetically been smoking weed for 47 years almost daily. <ed><U+00A0><U+00BD><ed><U+00B8><U+0080>",FALSE,0,"Justaranch",2018-02-11 15:32:35,FALSE,"962684551188410370","962710967053377536","779766160774443009","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CathyMiears",0,FALSE,FALSE,NA,NA
"I hate men weed",FALSE,0,NA,2018-02-11 15:32:31,FALSE,NA,"962710951463194624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OGLeak",0,FALSE,FALSE,NA,NA
"@mateacannavino Everyone knows that anything really besides oxygen being inhaled is bad for you, but people still l… https://t.co/2eLRK4Y68t",FALSE,1,"mateacannavino",2018-02-11 15:32:27,TRUE,"961315769417166848","962710934299947009","394908158","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cait_linlove",0,FALSE,FALSE,NA,NA
"Keen on some weed but fokol dealer <ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,0,NA,2018-02-11 15:32:24,FALSE,NA,"962710919829737478",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lusekho_Mene",0,FALSE,FALSE,NA,NA
"I really can’t smoke weed after today DEAD ASS!!!!",FALSE,0,NA,2018-02-11 15:32:20,FALSE,NA,"962710905392959488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lile____",0,FALSE,FALSE,NA,NA
"DON’T SMOKE WEED, SMOKE JESUS",FALSE,6,NA,2018-02-11 15:32:09,FALSE,NA,"962710856688717824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juanjocostaa",0,FALSE,FALSE,NA,NA
