"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@JamieJBartlett @EmlynTimmons Ahhhh Jay, Jay, Jay. What flavour pot noodle is that?",FALSE,0,"JamieJBartlett",2018-02-22 20:46:13,FALSE,"966774434580267009","966776163644379141","142998242","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","teambodyproject",0,FALSE,FALSE,NA,NA
"@Yodacat_2 @karengeier *takes forkful of Pube Pot Pie, looks up with sudden revelation* HEY!",FALSE,1,"Yodacat_2",2018-02-22 20:46:13,FALSE,"966773655278669825","966776161002033152","890281969568935937","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ol_feathers",0,FALSE,FALSE,NA,NA
"@artiequitter What is so hard about smoking pot and leaving the other shit alone?",FALSE,0,"artiequitter",2018-02-22 20:45:54,FALSE,"966741273720819712","966776081435918336","523632806","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","matisyahuu619",0,FALSE,FALSE,NA,NA
"@BrexiteerGB Adonis is a Crack Pot, <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",FALSE,2,"BrexiteerGB",2018-02-22 20:45:33,FALSE,"966709837131341829","966775992495767552","2891922856","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wellingspeter1",0,FALSE,FALSE,NA,NA
"@ash1en Honestly, if they used HALF of these resources for investigating/preventing sexual assault instead of distu… https://t.co/pWiZRvZc4u",FALSE,4,"ash1en",2018-02-22 20:45:23,TRUE,"966775508095684608","966775953132310529","760607773688225793","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dcoul27",0,FALSE,FALSE,NA,NA
"@SneakyMyDickens @snavenai @caz141192 @Montecr1570 @StopFundingHate @niallboylan4fm @southbankcentre @SuzukiCarsUK… https://t.co/tlIrnXXng0",FALSE,0,"SneakyMyDickens",2018-02-22 20:45:20,TRUE,"966762516553650176","966775941665042432","1121325613","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moranicly",0,FALSE,FALSE,NA,NA
"CHICAGO .. The City Of POT HOLES , THOT HOES , HOT CRUNCHY CURLS &amp; NACHOS<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2018-02-22 20:45:18,FALSE,NA,"966775931221266434",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LaflairSammy",0,FALSE,FALSE,NA,NA
"‘Can you actually get me in it and not just the pepper pot!’ <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> (Emily, 2018) <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> @emilybeanx",FALSE,1,NA,2018-02-22 20:44:54,FALSE,NA,"966775829857472512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fayesiewoo",0,FALSE,FALSE,NA,NA
"if you like your coffee hot let me be your coffee pot",FALSE,0,NA,2018-02-22 20:44:31,FALSE,NA,"966775733401026560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ellathesaturn",0,FALSE,FALSE,NA,NA
"@aCageyBeast @evanoconnell @Marion_M_Le_Pen Pot? Meet kettle. Note your color similarity.",FALSE,0,"aCageyBeast",2018-02-22 20:44:21,FALSE,"966771901103329281","966775691185479680","4927749958","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KenWetstein",0,FALSE,FALSE,NA,NA
"is that a pot head tpd...",FALSE,0,NA,2018-02-22 20:44:07,FALSE,NA,"966775631743680517",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bmattv21990",0,FALSE,FALSE,NA,NA
"@zeldaright @idar2dream Its because pot takes over your mind. Yoy shoyld try it, its great. Come to the hive! All are welcome",FALSE,0,"zeldaright",2018-02-22 20:44:04,FALSE,"966775204134338561","966775620360286208","828756041861054464","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","erstlecocq",0,FALSE,FALSE,NA,NA
"Who Can Make 1687% Profit ? We Are

Join : https://t.co/azARNl7fm1 

$MYST $GNO $IOC $TKS $MUE $BLOCK $CFI $HMQ… https://t.co/eF1fcfUNCH",FALSE,0,NA,2018-02-22 20:43:45,TRUE,NA,"966775540219895813",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","cryptopower5",0,FALSE,FALSE,NA,NA
"@kennychild Tin pot club <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,0,"kennychild",2018-02-22 20:43:26,FALSE,"966772407615873024","966775461819895809","211640184","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NIVAG1966",0,FALSE,FALSE,NA,NA
"""Been talking to myself a lot lately, been smoking too much fucking pot lately, becoming someone that I'm not latel… https://t.co/qsPMiogqqO",FALSE,1,"TheRealYungBob",2018-02-22 20:43:21,TRUE,"966774861149495297","966775441754411008","718808402315464704","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheRealYungBob",0,FALSE,FALSE,NA,NA
"@zeldaright @idar2dream Oh pot for sure.",FALSE,0,"zeldaright",2018-02-22 20:43:19,FALSE,"966775204134338561","966775432879075328","828756041861054464","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","erstlecocq",0,FALSE,FALSE,NA,NA
"Mom bought me a gift card to get a tattoo my dad replies with “this is why your mom &amp; I broke up. She’s irrational… https://t.co/EkH5lAUEcs",FALSE,25,NA,2018-02-22 20:43:15,TRUE,NA,"966775415426768897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wicklund_lainey",0,FALSE,FALSE,NA,NA
"Chef McElroy cut up some Pikmin, adding them to a pot of boiling vomit. Finally, was a dictionary, along with Play-Doh.",FALSE,0,NA,2018-02-22 20:43:11,FALSE,NA,"966775400478240768",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","TheOxidizedChef",0,FALSE,FALSE,NA,NA
"@botchford just that along with what seems like you ripping hard on the nucks past few days. Your provies came off… https://t.co/vrRi7WXlzD",FALSE,1,"botchford",2018-02-22 20:43:09,TRUE,"966773368530833414","966775390948569088","22060836","<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","IAmShepps",0,FALSE,FALSE,NA,NA
"There’s no diversity cause we’re all burning in the melting pot.",FALSE,2,NA,2018-02-22 20:43:03,FALSE,NA,"966775364151332864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jakefootball4",0,FALSE,FALSE,NA,NA
"@rex_rexchapman All I have to go off of are the facts with my brother (29), whom we buried in November from heroin… https://t.co/GeCTSSOx5f",FALSE,3,"rex_rexchapman",2018-02-22 20:43:03,TRUE,"966773774094827520","966775363824177152","324703658","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kyle_Brown_",0,FALSE,FALSE,NA,NA
"@legalenglish111 What is in that pot,  stew instead of stu or soup instead sup?",FALSE,1,"legalenglish111",2018-02-22 20:42:54,FALSE,"966763039251992577","966775328810192898","2950706592","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","JuanCDeJesus5",0,FALSE,FALSE,NA,NA
"@AllisonNBerger Try not to dye with all the pot holes around <ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",FALSE,1,"AllisonNBerger",2018-02-22 20:42:40,FALSE,"966775102464458753","966775266654806016","1028966108","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marshx22",0,FALSE,FALSE,NA,NA
"@NevilleSouthall Aye - too many guns ? I know let’s put some more in the pot, that’ll fix it !!!!",FALSE,1,"NevilleSouthall",2018-02-22 20:42:39,FALSE,"966774279630147585","966775265614614528","264129295","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","greenbank94",0,FALSE,FALSE,NA,NA
"@JoeP9320 pot calling kettle black <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",FALSE,0,"JoeP9320",2018-02-22 20:42:37,FALSE,"966772940787339264","966775254638047237","767300708","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fergie_days",0,FALSE,FALSE,NA,NA
"I'm behind on This is us, but I KNOW what happened to Jack (everyone knows!) Well, George JUST gifted the crock pot <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>
I hate George.",FALSE,2,NA,2018-02-22 20:42:34,FALSE,NA,"966775244085190658",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HoosierJen96",0,FALSE,FALSE,NA,NA
"@rolayomide Wish my mum saw this earlier, our teeth was scrubbed like bottom of pot that year, now I have sensitive… https://t.co/2w6nlARFRk",FALSE,0,"rolayomide",2018-02-22 20:42:28,TRUE,"966651340301717504","966775219418468354","84896095","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JGM2k10",0,FALSE,FALSE,NA,NA
"@erstlecocq you think majority of Canadian want legalization of pot or more concerned with jobs, safety,  economy?  
@idar2dream",FALSE,0,"erstlecocq",2018-02-22 20:42:25,FALSE,"966754267720597509","966775204134338561","229246026","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zeldaright",0,FALSE,FALSE,NA,NA
"@Local4News How about they fix the pot holes and roads instead of telling us how to drive through them! #soridiculous",FALSE,1,"Local4News",2018-02-22 20:42:24,FALSE,"966673948095270912","966775203341783045","22948692","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","robolebean",0,FALSE,FALSE,NA,NA
"Oakland pot dispensary takes stand against Hershey's #Trademark #Infringement accusations #Trademark https://t.co/oUk0w53c8O",FALSE,1,NA,2018-02-22 20:42:04,FALSE,NA,"966775117253496832",NA,"<a href=""http://testing.exyt"" rel=""nofollow"">InHouseManage</a>","rwcurrent",1,FALSE,FALSE,NA,NA
"@igordelija1991 @Krissy_Caster @12357Prime @HNIJohnMiller @JayClark_ @toimhseachan @realDonaldTrump Hitler, Stalin,… https://t.co/OkKcwBWEyk",FALSE,1,"igordelija1991",2018-02-22 20:42:02,TRUE,"966744959666802689","966775110773428224","877116740","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","drew12289",0,FALSE,FALSE,NA,NA
"@Susannah_J @melindiscott True, that pays the current State Pensions, my point is Council Tax Payments, on which Ta… https://t.co/TL0Id4qZvc",FALSE,0,"Susannah_J",2018-02-22 20:41:46,TRUE,"966773553382264832","966775041714159618","1130669714","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Only9built",0,FALSE,FALSE,NA,NA
"@billpeduto Your obsessing on cold patch. When the family car floats away pot holes will be the least of our problem lol",FALSE,0,"billpeduto",2018-02-22 20:41:45,FALSE,"966765119815417858","966775036119003136","23541684","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MercerStarNews",0,FALSE,FALSE,NA,NA
"Charles Lee was left behind without a pot to piss in. He started sayin’ this to anybody who would listen:",FALSE,20,NA,2018-02-22 20:41:36,FALSE,NA,"966775000115138572",NA,"<a href=""http://www.hamilbot.com"" rel=""nofollow"">hamilton lyrics bot</a>","hamilbots",0,FALSE,FALSE,NA,NA
"@TheAdamTroutman OMG DID YOU KNOW YOU CAN INSTANT POT A FROZEN CHICKEN BREAST OR TWO IN LIKE 15 OR SO LAZY MINUTES?!",FALSE,1,"TheAdamTroutman",2018-02-22 20:41:20,FALSE,"966773651495268352","966774930984484864","232295888","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","skoghund",0,FALSE,FALSE,NA,NA
"Just got home from class. Going to make myself a pot of pasta, eat it all, take my sedative, and fall into a coma for three hours. <ed><U+00A0><U+00BE><ed><U+00B4><U+00A4>",FALSE,0,NA,2018-02-22 20:41:14,FALSE,NA,"966774907466956800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","briiianna_666",0,FALSE,FALSE,NA,NA
"@wzzm13 WOW SO MANY POT HOLES ALL OVER VAN BUREN COUNTY AND THROUGH OUT MATTAWAN,PAW PAW AREA SUCKS BIG TIME ITS WORST I HAVE EVER SEEN IT..",FALSE,0,"wzzm13",2018-02-22 20:41:11,FALSE,"966774620329316352","966774893642731520","15917758","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MsPolishCharmer",0,FALSE,FALSE,NA,NA
"@rex_rexchapman Pot is a gateway to laughing and eating Doritos on the couch.  Terrible terrible stuff.  We should all be very afraid of it.",FALSE,8,"rex_rexchapman",2018-02-22 20:41:00,FALSE,"966773774094827520","966774851074740225","324703658","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidh8577",0,FALSE,FALSE,NA,NA
"madison avenue is just fat pot holes now",FALSE,1,NA,2018-02-22 20:40:56,FALSE,NA,"966774830447169536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ben_Bags10",0,FALSE,FALSE,NA,NA
"@JN_CFC You know it sauce pot x",FALSE,1,"JN_CFC",2018-02-22 20:40:40,FALSE,"966774669532680192","966774763732467714","2603202119","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_chappers123",0,FALSE,FALSE,NA,NA
"@WolfPack4Life18 @CharlieTravelz @Lyricoldrap @BridgetteWest @Bubbles8301 You realize I beat my father, made a 10 y… https://t.co/BQMQV1DQCb",FALSE,2,"WolfPack4Life18",2018-02-22 20:40:32,TRUE,"966749563515219969","966774733416161280","964403132397584385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CharlieChillPar",0,FALSE,FALSE,NA,NA
"@CNNPolitics It could also be tied to excessive immigration as this country is losing its identity. Some schools fe… https://t.co/k80UsgVhVZ",FALSE,0,"CNNPolitics",2018-02-22 20:40:25,TRUE,"966748641175142400","966774704110366721","13850422","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","PoloniaForTrump",0,FALSE,FALSE,NA,NA
"City of Dunkirk just called, they think I  left my front axle In some pot holes I just hit",FALSE,4,NA,2018-02-22 20:40:14,FALSE,NA,"966774657679585283",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","51tulipane",0,FALSE,FALSE,NA,NA
"I want a cactus in a cute little pot and I’ll name it after you because you’re a fucking prick.",FALSE,12,NA,2018-02-22 20:40:07,FALSE,NA,"966774627119915010",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Heissarcastic",5,FALSE,FALSE,NA,NA
"@guardian Get the far left into the same pot? Peoples Front of Judea anyone?",FALSE,0,"guardian",2018-02-22 20:39:55,FALSE,"966712818245435392","966774578201669632","87818409","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RichYorks",0,FALSE,FALSE,NA,NA
"@JaqTweedie No, what's mad is comparing any president of the USA to a killer like Pol Pot.",FALSE,0,"JaqTweedie",2018-02-22 20:39:15,FALSE,"966772833404596224","966774406755356672","4923183073","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CerauloPeter",0,FALSE,FALSE,NA,NA
"Oakland pot dispensary takes stand against Hershey's trademark infringement accusations - KGO-TV https://t.co/R9WAoBjPCL",FALSE,0,NA,2018-02-22 20:39:09,FALSE,NA,"966774383246131201",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","patesalo_e",0,FALSE,FALSE,NA,NA
"@DavidSRudin @k_delamont @outline There are cannabis critics in the U.S. doing an admirable job. There will be so m… https://t.co/08Io1a8V7W",FALSE,0,"DavidSRudin",2018-02-22 20:38:58,TRUE,"966773338809880577","966774337515802625","392503731","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GracePage22",0,FALSE,FALSE,NA,NA
"Today I saw a Smart Car fall into one of those pot holes",FALSE,12,NA,2018-02-22 20:38:53,FALSE,NA,"966774316967911424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DuttonAidan",0,FALSE,FALSE,NA,NA
"@walfordbattles The moment it finished it has gone to pot",FALSE,0,"walfordbattles",2018-02-22 20:38:51,FALSE,"966773491520430081","966774306020708353","711651979710353409","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","butler_janet",0,FALSE,FALSE,NA,NA
"@PegBarrett0284 I should be alright then, never use a tea pot and because I drink it black, it needs to be pretty w… https://t.co/x6UWimZRsp",FALSE,1,"PegBarrett0284",2018-02-22 20:38:48,TRUE,"966497885700395008","966774293530075141","844975172750921728","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Osc_Schnauzer14",0,FALSE,FALSE,NA,NA
"4 Centuries in 5 frames, 99% pot success, 100% long pot success (and to a lesser extent 85% safety success)... Job… https://t.co/D6I7WcLe6G",FALSE,1,NA,2018-02-22 20:38:46,TRUE,NA,"966774286286577665",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ruski972Gaming",0,FALSE,FALSE,NA,NA
"A chicken in every pot, a car in every garage and an AR-15 in every classroom.
#GOP #NRA #ThursdayThoughts #BanAssaultWeapons",FALSE,0,NA,2018-02-22 20:38:33,FALSE,NA,"966774232633020423",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DAVE_RETT",0,FALSE,FALSE,NA,NA
"@Spider_5466 @mhcypher @gamer_boi77 @ELYRAD @tictacbergerac @DearAuntCrabby @sarahemclaugh Why don't you check what… https://t.co/VxxooADr8i",FALSE,1,"Spider_5466",2018-02-22 20:38:32,TRUE,"966768225408122880","966774227058724871","1053724830","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrianThomasJoh3",0,FALSE,FALSE,NA,NA
"@JBArtDrawings Ooh! Yes please with a nice pot of Assam <ed><U+00A0><U+00BD><ed><U+00B8><U+008B>",FALSE,1,"JBArtDrawings",2018-02-22 20:38:28,FALSE,"965231666846453760","966774212705837057","195436551","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mysteryves",0,FALSE,FALSE,NA,NA
"@ChrisCuomo Lot's of bot like accounts stirring crap in a pot.",FALSE,0,"ChrisCuomo",2018-02-22 20:38:24,FALSE,"966772276061450246","966774193730793473","22799750","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cvsjr002",0,FALSE,FALSE,NA,NA
"@rex_rexchapman If you believe pot is a gateway drug to heroin you must be high on both",FALSE,1,"rex_rexchapman",2018-02-22 20:38:21,FALSE,"966773774094827520","966774183156994049","324703658","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brownr1604",0,FALSE,FALSE,NA,NA
