"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Weed so loud...
I threw my hearing aid <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,NA,2017-05-07 13:57:01,FALSE,NA,"861218315771023360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Randalljr11_",1,FALSE,FALSE,NA,NA
"I keep telling yall. All you need is good weed, genuine vibes &amp; food #cozylife",FALSE,1,NA,2017-05-07 13:56:52,FALSE,NA,"861218278022230021",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Queencfdc",0,FALSE,FALSE,NA,NA
"Gotta let weed go tho",FALSE,0,NA,2017-05-07 13:56:39,FALSE,NA,"861218222753943552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","T_HARRIS_3",0,FALSE,FALSE,NA,NA
"Don't you love it when your cigarette tastes like some loud ass weed <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>",FALSE,1,NA,2017-05-07 13:56:35,FALSE,NA,"861218204865228801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GOhard01",0,FALSE,FALSE,NA,NA
"Legal #marijuana = building boom in Bend: https://t.co/w6oCzie6gB #legalization #nvleg",FALSE,0,NA,2017-05-07 13:56:14,FALSE,NA,"861218115987750912",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MJ_public_media",0,FALSE,FALSE,NA,NA
"honESTlY i hate cigarette smoking like can ppl just do weed its better for u why would u voluntarily do something that will KILL you",FALSE,0,NA,2017-05-07 13:56:08,FALSE,NA,"861218093233692674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hfkapril",0,FALSE,FALSE,NA,NA
"Bought a pound of weed for my day ones<U+266A>",FALSE,0,NA,2017-05-07 13:55:40,FALSE,NA,"861217974593753089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheGinger120",0,FALSE,FALSE,NA,NA
"@Speed_Weed_ original idea credit @AlexMcMeme",FALSE,0,"Speed_Weed_",2017-05-07 13:55:33,FALSE,"861217435755712513","861217946630328320","373881544","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlexMcMeme",0,FALSE,FALSE,NA,NA
"@noahlis1125 There's more than just weed there too...lol it's beautiful. I didn't think I'd like it but it was my fave.",FALSE,1,"noahlis1125",2017-05-07 13:55:31,FALSE,"861217733177954304","861217935335059456","950726923","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","desireesavath",0,FALSE,FALSE,NA,NA
"I would like have some weed to fresh my brain.
So many fuckin' trouble surround me.",FALSE,0,NA,2017-05-07 13:55:29,FALSE,NA,"861217926673649664",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Makaveli2200",0,FALSE,FALSE,NA,NA
"@LambentLucky @D3monWo1f lol I can't ignore the ass gameplay and I don't drink and weed isn't helping the game at all.",FALSE,1,"LambentLucky",2017-05-07 13:55:27,FALSE,"861217716384006144","861217918490742788","612509501","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","therealTacCom",0,FALSE,FALSE,NA,NA
"No wonder sky binned that richard keys, tweets absolute nonsense about football, wee fat weed",FALSE,2,NA,2017-05-07 13:55:26,FALSE,NA,"861217916234194944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrissyirvine_",0,FALSE,FALSE,NA,NA
"(and i'll put some weed in there /s)",FALSE,1,"alephbet17",2017-05-07 13:55:11,FALSE,"861217764274565120","861217853915230209","778220761270001664","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alephbet17",0,FALSE,FALSE,NA,NA
"My ass is so used to falling asleep by smoking weed and every time I don't I can't ever go to sleep <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>",FALSE,1,NA,2017-05-07 13:55:03,FALSE,NA,"861217817965842432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","farOnMars",0,FALSE,FALSE,NA,NA
"Grocery shopping in Pakistan probably the most dangerous thing I done traveling. Next to buying weed in Guatemala",FALSE,4,NA,2017-05-07 13:54:54,FALSE,NA,"861217782930833412",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Suzuki_Bj",0,FALSE,FALSE,NA,NA
"https://t.co/d9jHDSKKgX The reason I am not a physicist is that I never smoked enough weed: My excuse is that my… https://t.co/5yWVl3T6bZ",FALSE,0,NA,2017-05-07 13:54:47,FALSE,NA,"861217751783718912",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AtheistFeedz",0,FALSE,FALSE,NA,NA
"@kimbohellyeah @edguygz @nowayjeff @M6NSTER @johnrobb_1968 @BernardisCloset @Metallibanger @Warwolf78 @Fredovhell S… https://t.co/Btcs6eCeMz",FALSE,3,"kimbohellyeah",2017-05-07 13:54:40,TRUE,"861216728180719622","861217722734071809","1450536084","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","666Harps666",0,FALSE,FALSE,NA,NA
"Weed <U+2764>",FALSE,0,NA,2017-05-07 13:54:30,FALSE,NA,"861217681432875009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GMesquita69",0,FALSE,FALSE,NA,NA
"Wish people would stop inviting me to functions I can't smoke weed at .",FALSE,0,NA,2017-05-07 13:54:24,FALSE,NA,"861217656296402944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shellz_frenchy",0,FALSE,FALSE,NA,NA
"@rancho4lyfe Get a better #weed, the one you currently smoke erodes your brain cells &amp; make you an irreversible, du… https://t.co/kogrAlCjHj",FALSE,0,"rancho4lyfe",2017-05-07 13:54:20,TRUE,"861124680526290944","861217639141715968","459364708","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HikiHaka",0,FALSE,FALSE,NA,NA
"@sugabroke the wEEd number exdeeeeEEEE",FALSE,1,"sugabroke",2017-05-07 13:53:41,FALSE,"861217291777835009","861217475790336000","819646593582432257","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","uwutism",1,FALSE,FALSE,NA,NA
"@RavenwithaD @_Zeets No it's being honest. Where weed is legal Black people are STILL being arrested and harassed b… https://t.co/preaFJpqdV",FALSE,3,"RavenwithaD",2017-05-07 13:53:20,TRUE,"860981508533878784","861217385566445569","1595141306","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ARavenMaiden",0,FALSE,FALSE,NA,NA
"Smoking drugs weed while walking your dogs on other residents grass to piss &amp; make # 2 is not right! Especially in North Carolina, is wrong!",FALSE,0,NA,2017-05-07 13:53:16,FALSE,NA,"861217368902598656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RSEXY108",0,FALSE,FALSE,NA,NA
"If you dont smoke weed, for any reason, i cant fwu. Our values are different. Our rhythm is incompatible.",FALSE,2,"RecklessLeftist",2017-05-07 13:53:15,FALSE,"861217046297628672","861217365542838272","451632355","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RecklessLeftist",1,FALSE,FALSE,NA,NA
"@fuckedoncredit THEY HAVE A PICTURE OF YOUNG THUGS HOTEL ROOM WITH HIM IN IT,THE WEED HE GAVE HER, AND A PIC WITH HIM",FALSE,0,"fuckedoncredit",2017-05-07 13:53:10,FALSE,"861216616624910336","861217346471550976","1975924008","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","satansgxrl",0,FALSE,FALSE,NA,NA
"""Why is this called Smokegreen?"" ""Is this weed oils?"" -I'm asked at least once every week <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-05-07 13:53:07,FALSE,NA,"861217333179809797",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brandon__Colman",0,FALSE,FALSE,NA,NA
"Stoners thoughts: when weed was legalised",FALSE,1,NA,2017-05-07 13:52:38,FALSE,NA,"861217212622876673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Emkae_SA",0,FALSE,FALSE,NA,NA
"@LiPSTiCK_NPUMPS Weed helps lol",FALSE,1,"LiPSTiCK_NPUMPS",2017-05-07 13:52:24,FALSE,"861217065780355072","861217153680363520","189285457","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NikkoMacioce",0,FALSE,FALSE,NA,NA
"#AmericanGods is on AND #Badlands too?? Food, tv and my weed....ahh,sunday",FALSE,0,NA,2017-05-07 13:52:00,FALSE,NA,"861217051796525057",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","GambitsOn413",0,FALSE,FALSE,NA,NA
"@MajorPoonia @TajinderBagga Ha ha what weed he must be on to lie blatantly lol.",FALSE,2,"MajorPoonia",2017-05-07 13:51:53,FALSE,"861213979158302720","861217024487211008","769108935726997504","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KalpanaSubrama5",0,FALSE,FALSE,NA,NA
"Vegas got everything besides weed <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,1,NA,2017-05-07 13:51:41,FALSE,NA,"861216972163358724",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChubbsDadddy",0,FALSE,FALSE,NA,NA
"@MENnewsdesk By green you mean weed right? Can't move for the smell of the stuff!",FALSE,1,"MENnewsdesk",2017-05-07 13:51:38,FALSE,"861209866987352065","861216960721428480","20678866","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dankicks83",0,FALSE,FALSE,NA,NA
"Lynn and Narine both high on weed.
#IPL 
#KKRvRCB",FALSE,1,NA,2017-05-07 13:51:24,FALSE,NA,"861216899652173824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RISHI_72599",0,FALSE,FALSE,NA,NA
"weed hangovers exist and they arent fun",FALSE,2,NA,2017-05-07 13:51:23,FALSE,NA,"861216898691846144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uglyfat420",0,FALSE,FALSE,NA,NA
"Light the weed and take off",FALSE,0,NA,2017-05-07 13:51:03,FALSE,NA,"861216810938626048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KeithGStone",0,FALSE,FALSE,NA,NA
".@didyoucashton 
- weed
- richness 
- DEADsos ™<ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BE><ed><U+00B4><U+0099><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BC><ed><U+00BD><U+0086>
- 'dont expose me'
- bleeding
- pink hair",FALSE,0,"www_outerspace",2017-05-07 13:50:50,FALSE,"861150634371764224","861216760036417536","743372123947704320","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","www_outerspace",0,FALSE,FALSE,NA,NA
"Smoking some weed, eating some snacks and enjoying the lovely weather with some poppin music, solid 10/10 way to spend my Sunday! o.o)b",FALSE,4,NA,2017-05-07 13:50:46,FALSE,NA,"861216740470132736",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Leslehhx3",0,FALSE,FALSE,NA,NA
"All i see on stories of the majority of ppl i have on sc is weed and alcohol",FALSE,0,NA,2017-05-07 13:50:39,FALSE,NA,"861216711269154820",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","selinalanderos",0,FALSE,FALSE,NA,NA
"SUDDENLY WEED DREAMS.
poof!",FALSE,0,NA,2017-05-07 13:50:31,FALSE,NA,"861216677974786049",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","sbahj_ebooks",0,FALSE,FALSE,NA,NA
"Tomorrow is filled with weed, the hearse, the double seater bike, and my two favorite blondes <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+009C>",FALSE,1,NA,2017-05-07 13:50:22,FALSE,NA,"861216642289864705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmsMadiiison",0,FALSE,FALSE,NA,NA
"I love watching videos of old people smoking weed or listening to dubstep <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2017-05-07 13:50:18,FALSE,NA,"861216623675551745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_KMoyah_",0,FALSE,FALSE,NA,NA
"Don't hit me up for weed when u know u flexing its like a pet peeve of mine",FALSE,0,NA,2017-05-07 13:50:11,FALSE,NA,"861216596613836802",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","l4lkurel",0,FALSE,FALSE,NA,NA
"@mandujams After my grandmother passed away during thanksgiving. It's affected him badly to the point he doesn't kn… https://t.co/NELmPFWr46",FALSE,0,"iamwhatieatman",2017-05-07 13:50:04,TRUE,"861214981022523393","861216566414893057","348634409","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamwhatieatman",0,FALSE,FALSE,NA,NA
"@VStefanusson @HumanistReport Jeb smokes weed. Fucking Jeb blaze it. Hillary wants more hawkish research",FALSE,0,"VStefanusson",2017-05-07 13:49:54,FALSE,"861211248175849472","861216523330834433","1252115888","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CALI_URSUS",0,FALSE,FALSE,NA,NA
"If ya used the same energy ya use to get weed for money instead maybe you would have some bread",FALSE,0,NA,2017-05-07 13:49:45,FALSE,NA,"861216485192216576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BennyMilla",0,FALSE,FALSE,NA,NA
"Ok where's the weed",FALSE,0,NA,2017-05-07 13:49:36,FALSE,NA,"861216446583537668",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mr_lenobaby",1,FALSE,FALSE,NA,NA
"Going from legal weed on tap to not is very disorienting and cruel. Its like a second break up but worse and more painful.",FALSE,3,NA,2017-05-07 13:49:25,FALSE,NA,"861216403046764547",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sirrruh",0,FALSE,FALSE,NA,NA
"The reason I am not a physicist is that I never smoked enough weed https://t.co/KohkrVCEqF #atheist #atheism",FALSE,0,NA,2017-05-07 13:49:10,FALSE,NA,"861216336919375873",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","FeedAtheism",0,FALSE,FALSE,NA,NA
"@OskarMac2020 @AynRandPaulRyan @Freedomchick813 @realDonaldTrump Those emo Ninja snowflake libtard Warriors live in… https://t.co/wuN7sTLlxC",FALSE,5,"OskarMac2020",2017-05-07 13:49:03,TRUE,"861186661769764868","861216310780452864","805904725161951232","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rowdycain",0,FALSE,FALSE,NA,NA
"smoke weed",FALSE,0,NA,2017-05-07 13:48:53,FALSE,NA,"861216267084087296",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","sylveonk",0,FALSE,FALSE,NA,NA
"@NicoleZizi BEST WEED IS IN THE COUNTRY. ALWAYS PAY IN AMERICAN $$$. JUICY PATTIES R THE BEST.",FALSE,0,"NicoleZizi",2017-05-07 13:48:48,FALSE,"860543415418855425","861216247077359616","75412820","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lawd954",0,FALSE,FALSE,NA,NA
"niggas blue refugees Finding Nemo is bust a nut on bear apes Toystory 2 tasty anime tiddies at  weed lick he terrorists",FALSE,0,NA,2017-05-07 13:48:46,FALSE,NA,"861216240311861250",NA,"<a href=""http://example.com"" rel=""nofollow"">RaubritterBoy</a>","RaubritterBoy",0,FALSE,FALSE,NA,NA
"https://t.co/NOVGlc3LhM Well, she's right! We should weed out those lyrics! Why women listen to that is beyond me! Let's clean it up!",FALSE,0,NA,2017-05-07 13:48:42,FALSE,NA,"861216223585062912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LLerebours",0,FALSE,FALSE,NA,NA
"Gallery open now to 6pm. Last chance to see Octopus Film Collective presents Ghosts of the Weed Garden: #MiaTaylor #AlexSchady #GordonHon",FALSE,1,NA,2017-05-07 13:48:34,FALSE,NA,"861216188818501632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fiveyearslondon",0,FALSE,FALSE,NA,NA
"@gato_danger @AP_Oddities Third, you assume that weed would remain in MN and not be distributed elsewhere.",FALSE,0,"gato_danger",2017-05-07 13:48:10,FALSE,"861208760466907136","861216086204837892","905100738","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephvail",0,FALSE,FALSE,NA,NA
"@martindaity @jinmarieee I just want a farm, pit bulls, tattoos and weed.",FALSE,0,"martindaity",2017-05-07 13:48:04,FALSE,"861215433726324736","861216061143822339","1466144234","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JvyBiggavel",1,FALSE,FALSE,NA,NA
"Baby hit this weed cuz it might calm you downnnn",FALSE,1,NA,2017-05-07 13:47:59,FALSE,NA,"861216039677329409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hwb_thegreatest",0,FALSE,FALSE,NA,NA
"@T_HARRIS_3 You ain't got the right weed men then lol",FALSE,0,"T_HARRIS_3",2017-05-07 13:47:43,FALSE,"861183365134917632","861215974850252801","79372916","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Torneye",0,FALSE,FALSE,NA,NA
"Alright valued customer! It's 420 somewhere! Stock up on Purple Magical OG. #weed",FALSE,0,NA,2017-05-07 13:47:39,FALSE,NA,"861215956835729408",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","dankbot666420",0,FALSE,FALSE,NA,NA
"@ElleHa Aga just showed me a picture of someone who reminds her of you, it is apparently ""Emily Blunt"", is this a weed personality",FALSE,3,"ElleHa",2017-05-07 13:47:33,FALSE,NA,"861215933116944384","6753592","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prstskrzkrk",0,FALSE,FALSE,NA,NA
".             ?              
           KEEP                 
           CALM                   
            AND 
      FUMA WEED",FALSE,0,NA,2017-05-07 13:47:30,FALSE,NA,"861215920282361856",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","ManoloAlfaro_H1",0,FALSE,FALSE,NA,NA
"@AbhayDubey_ @jpsin1 @ArvindKejriwal Dubey ji on high weed",FALSE,1,"AbhayDubey_",2017-05-07 13:47:23,FALSE,"860898283778056192","861215892293681155","769438303288295424","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Harminder82",0,FALSE,FALSE,NA,NA
"Me in dread on search for the best weed around",FALSE,0,NA,2017-05-07 13:46:23,FALSE,NA,"861215640484544512",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","MarleyHeadBubba",0,FALSE,FALSE,NA,NA
"Do you smoke pot cause weed be cute together.",FALSE,0,NA,2017-05-07 13:46:18,FALSE,NA,"861215619248791553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moizahmad95",0,FALSE,FALSE,NA,NA
"Hey I know he is a dingus but who could watch Clive for a couple weeks?? All his supplies would be provided plus extra money/alcohol/weed",FALSE,2,NA,2017-05-07 13:46:10,FALSE,NA,"861215585044180992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ejo844",0,FALSE,FALSE,NA,NA
"imagine if there was weed at the time of the dinosaurs",FALSE,0,NA,2017-05-07 13:45:56,FALSE,NA,"861215526726516736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1800ASSASSlNO",0,FALSE,FALSE,NA,NA
