"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@hematomancer Pauline did that fish oil weed trick keep working? Also do you smoke a lot of weed and did you take a… https://t.co/tqMttm5YEo",FALSE,0,"hematomancer",2018-03-03 04:17:16,TRUE,NA,"969788775483224064","4774515132","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wraywolf",0,FALSE,FALSE,NA,NA
"By choice, i didn't smoke any weed today. 

Worst decision I've made in a minute honestly. Lol",FALSE,3,NA,2018-03-03 04:17:14,FALSE,NA,"969788765337088001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JeffyObvious",0,FALSE,FALSE,NA,NA
"“I don’t really mind that my table smells like weed, I kinda like it” @savhannaaaaa <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,3,NA,2018-03-03 04:17:10,FALSE,NA,"969788749818216448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcie_",1,FALSE,FALSE,NA,NA
"@thcchicks Yes!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> Cramps, mood swings, depressed. And no money for weed....",FALSE,0,"thcchicks",2018-03-03 04:17:02,FALSE,"969646571544555520","969788718092562432","2359741130","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mel_Snail",0,FALSE,FALSE,NA,NA
"5 night shifts in a row. Woohoo

I just wanna smoke weed and play games, but naw, I need to make stupid money.",FALSE,1,NA,2018-03-03 04:16:48,FALSE,NA,"969788657266774016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DRock82_",0,FALSE,FALSE,NA,NA
"me &amp; bestie got all these snacks weed and henny &amp; daiquirissssss. + Netflix &amp; my bed <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,NA,2018-03-03 04:16:47,FALSE,NA,"969788652145577984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TamarahLynette",0,FALSE,FALSE,NA,NA
"I don't care if you don't smoke weed; I don't either. What I DO care about is other non-weed smokers not caring abo… https://t.co/builY3mqWq",FALSE,234,NA,2018-03-03 04:16:46,TRUE,NA,"969788648836145152",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","SunsetSocialist",65,FALSE,FALSE,NA,NA
"@avamstanford Hi I own two pairs of weed glasses with no shame",FALSE,0,"avamstanford",2018-03-03 04:16:35,FALSE,"969672273614594050","969788602233208832","883683949993758720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wdwvegemiteart",0,FALSE,FALSE,NA,NA
"@TyrantEmpires @Am0mentsnotice @mom_maleficent @Awaken11111 @JPETO3969 @Blake_View @NRA Agree yet do u know how man… https://t.co/pcG4GvtDM8",FALSE,0,"TyrantEmpires",2018-03-03 04:16:31,TRUE,"969778039231000577","969788585556742144","968626927572414464","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EllenKolb",0,FALSE,FALSE,NA,NA
"getting some weed &gt; getting a gf",FALSE,6,NA,2018-03-03 04:16:29,FALSE,NA,"969788579739197442",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","groovycamacho",4,FALSE,FALSE,NA,NA
"What Is the World's Favorite Drug? https://t.co/17llRy3R27 #marijuana #weed",FALSE,0,NA,2018-03-03 04:16:22,FALSE,NA,"969788547610923011",NA,"<a href=""http://stonerthings.com"" rel=""nofollow"">TweetBot-@GSMChristian</a>","StonerThingsCom",0,FALSE,FALSE,NA,NA
"@Ariannnyy_ Weed loud af",FALSE,1,"Ariannnyy_",2018-03-03 04:16:17,FALSE,"969787853071900672","969788529927688194","46011300","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bmatic33",0,FALSE,FALSE,NA,NA
"You’re trying to get a bag of weed I’m trying to get a bag a week <ed><U+00A0><U+00BE><ed><U+00B4><U+0091>",FALSE,1,NA,2018-03-03 04:16:15,FALSE,NA,"969788521044049922",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TorresZulema",0,FALSE,FALSE,NA,NA
"@Kane_PLK @Jell0wYell0w @rsshootinggirl @AzarikT @_Cuury @JoeyDoughnuts26 @MoralsCount @RezaVn19 @TomiLahren Son, w… https://t.co/KOVXKwKxLS",FALSE,1,"Kane_PLK",2018-03-03 04:15:58,TRUE,"969787949876371457","969788448667156480","850536200255307776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pat4az",0,FALSE,FALSE,NA,NA
"Who let this guy out of weed about half a block because of me.",FALSE,0,NA,2018-03-03 04:15:47,FALSE,NA,"969788400185282560",NA,"<a href=""http://www.zooted.com"" rel=""nofollow"">Mike Walter Bot</a>","mike_walter_bot",0,FALSE,FALSE,NA,NA
"#IFound__InTheBox

WEED",FALSE,2,NA,2018-03-03 04:15:27,FALSE,NA,"969788318752890880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShannonWiley",1,FALSE,FALSE,NA,NA
"My brother gave me weed cookies and holy shit they taste so bad, how do I get rid of the taste <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2018-03-03 04:15:11,FALSE,NA,"969788252541652992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanchihae",0,FALSE,FALSE,NA,NA
"@KevinM180 I Never Promised You a Weed Garden - Lynn Anderson",FALSE,1,"KevinM180",2018-03-03 04:15:09,FALSE,"969787740559675392","969788243196760066","1483190838","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cortezad",0,FALSE,FALSE,NA,NA
"@HBO #HighMaintenance could that show get any whiter besides the token black girl . NO LATINA REPRESENTATION. We li… https://t.co/Ewe0HCjOVU",FALSE,0,"HBO",2018-03-03 04:15:07,TRUE,NA,"969788232337674241","15635604","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tcluv17",0,FALSE,FALSE,NA,NA
"Does weed expire ? Lol",FALSE,0,NA,2018-03-03 04:15:05,FALSE,NA,"969788227703001088",NA,"<a href=""http://www.DynamicTweets.com"" rel=""nofollow"">Dynamic Tweets</a>","YoungManWAVY",0,FALSE,FALSE,NA,NA
"Windy Borman's film ""Mary Janes: The Women of Weed"" is holding it's Colorado premier tomorrow at the Alamo Drafthou… https://t.co/OZI4mJIfRZ",FALSE,0,NA,2018-03-03 04:15:05,TRUE,NA,"969788227459670016",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","SuperCloset",0,FALSE,FALSE,NA,NA
"Windy Borman's film ""Mary Janes: The Women of Weed"" is holding it's Colorado premier tomorrow at the Alamo Drafthou… https://t.co/0IREN8Zwkp",FALSE,1,NA,2018-03-03 04:15:05,TRUE,NA,"969788226906058752",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","OfficialKINDLED",0,FALSE,FALSE,NA,NA
"Weed is LEGAL!!!! ... Keep the conversation going! #LegalizeIt in more states!!",FALSE,0,NA,2018-03-03 04:15:05,FALSE,NA,"969788226767646720",NA,"<a href=""https://www.tweetsuite.com/"" rel=""nofollow"">Tweet Suite</a>","GotHappyWeed",1,FALSE,FALSE,NA,NA
"Windy Borman's film ""Mary Janes: The Women of Weed"" is holding it's Colorado premier tomorrow at the Alamo Drafthou… https://t.co/G8Nstfxldf",FALSE,0,NA,2018-03-03 04:15:05,TRUE,NA,"969788226641776640",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","GorillaGrowTent",0,FALSE,FALSE,NA,NA
"Smonking a big WEED Bungo passing the butter and rises in power Doomfist is heckin' kinky saxaphone. -SAADbot 3.0",FALSE,0,NA,2018-03-03 04:14:57,FALSE,NA,"969788194349862913",NA,"<a href=""https://twitter.com/TheSAADbot"" rel=""nofollow"">TheSAADbotmeme</a>","TheSAADbot",1,FALSE,FALSE,NA,NA
"I HATE STINKY BLOCK WEED",FALSE,0,NA,2018-03-03 04:14:48,FALSE,NA,"969788152838787079",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GVVAAN",0,FALSE,FALSE,NA,NA
"I’ve been wanting to smoke sooooo bad, but I’ve been clean for so long. Weed &amp; sleeping pills were my coping mechan… https://t.co/bm1qY61bz3",FALSE,1,NA,2018-03-03 04:14:36,TRUE,NA,"969788105967497216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_emilymariee4",0,FALSE,FALSE,NA,NA
"If you think less of someone because they smoke weed, you're ridiculous.",FALSE,6,NA,2018-03-03 04:14:34,FALSE,NA,"969788095011966978",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ryleighrichett",1,FALSE,FALSE,NA,NA
"i’m so fidgety when i haven’t smoked weed liie i can’t sit still",FALSE,3,NA,2018-03-03 04:14:31,FALSE,NA,"969788081711726592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","etckeery",0,FALSE,FALSE,NA,NA
"Colonizers move to Costa Rica and open yoga studios to be fake woke and smoke our weed <ed><U+00A0><U+00BD><ed><U+00B9><U+0084> y’all are so annoying",FALSE,3,NA,2018-03-03 04:14:30,FALSE,NA,"969788078540935169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TamiTamz21",0,FALSE,FALSE,NA,NA
"I’m just happy i got weed <ed><U+00A0><U+00BD><ed><U+00B9><U+0082><ed><U+00A0><U+00BD><ed><U+00B9><U+0082><ed><U+00A0><U+00BD><ed><U+00B9><U+0082><ed><U+00A0><U+00BD><ed><U+00B9><U+0082><ed><U+00A0><U+00BD><ed><U+00B9><U+0082><ed><U+00A0><U+00BD><ed><U+00B9><U+0082><ed><U+00A0><U+00BD><ed><U+00B9><U+0082><ed><U+00A0><U+00BD><ed><U+00B9><U+0082><ed><U+00A0><U+00BD><ed><U+00B9><U+0082><ed><U+00A0><U+00BD><ed><U+00B9><U+0082><ed><U+00A0><U+00BD><ed><U+00B9><U+0082>",FALSE,1,NA,2018-03-03 04:14:26,FALSE,NA,"969788061507825665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_shalen",0,FALSE,FALSE,NA,NA
"@Joseledezmaa Bruh me too I got shit to pay and weed that I need to roll",FALSE,1,"Joseledezmaa",2018-03-03 04:14:24,FALSE,"969787846801293312","969788052385103873","2732177140","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","this_dudechris",0,FALSE,FALSE,NA,NA
"Someone help me come up with a new user name... I don’t even smoke weed anymore",FALSE,5,NA,2018-03-03 04:14:23,FALSE,NA,"969788049386328064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chromeburger",0,FALSE,FALSE,NA,NA
"A corporate takeover of legal weed looms in California - California Political Review https://t.co/kChmdXe5pC",FALSE,0,NA,2018-03-03 04:14:14,FALSE,NA,"969788012551798784",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Kristi29334608",0,FALSE,FALSE,NA,NA
"2PAC – I’d Ratha Be Ya N.I.G.G.A (Lyrics) Weed Smoking Music: “2pac – Smoke Weed All Day” https://t.co/Z1RR7TjWsb",FALSE,0,NA,2018-03-03 04:14:11,FALSE,NA,"969787998706569216",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Fattys37839836",0,FALSE,FALSE,NA,NA
"my stepdad: “it smells like weed”
my mom: “i thought it smelled like a skunk” what a beautiful angel",FALSE,16,NA,2018-03-03 04:13:44,FALSE,NA,"969787887330971650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","syd_trill",0,FALSE,FALSE,NA,NA
"Someone come thru weed plz",FALSE,4,NA,2018-03-03 04:13:39,FALSE,NA,"969787865029779456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dyl2137",0,FALSE,FALSE,NA,NA
"Day 1 of not smoking weed : Its 8:12 and I still want to do something productive<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2018-03-03 04:13:15,FALSE,NA,"969787762969780224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","klaytonesquivel",0,FALSE,FALSE,NA,NA
"need more weed loving friends in my life

wya :3",FALSE,8,NA,2018-03-03 04:13:07,FALSE,NA,"969787729398595584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scummykitten",0,FALSE,FALSE,NA,NA
"@creamkaii me: 

people who smoke weed: I’m high",FALSE,1,"creamkaii",2018-03-03 04:13:05,FALSE,"969787497080393728","969787724084449280","570340868","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","killwwestans",0,FALSE,FALSE,NA,NA
"there is not enough weed in the world for this shit",FALSE,7,NA,2018-03-03 04:13:00,FALSE,NA,"969787700604743680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JacquiWay",0,FALSE,FALSE,NA,NA
"My stand, Engraved Feared Feline, can blow up weed!",FALSE,0,NA,2018-03-03 04:12:51,FALSE,NA,"969787664491827200",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","StandGenerator",0,FALSE,FALSE,NA,NA
"I love going to dispensary’s just to see the weed strain names like am I feelin Alaskan thunderfuck or some purple urkle lol",FALSE,4,NA,2018-03-03 04:12:49,FALSE,NA,"969787657252323328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thatyungwyatt",0,FALSE,FALSE,NA,NA
"“what happens if u eat weed”",FALSE,1,NA,2018-03-03 04:12:24,FALSE,NA,"969787552671682560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noonanclaire_",0,FALSE,FALSE,NA,NA
"@newyscruggs @NBCDFW Weed",FALSE,0,"newyscruggs",2018-03-03 04:12:21,FALSE,"969775258302590976","969787537718988800","174491217","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KJack1563",0,FALSE,FALSE,NA,NA
"“haha 420 bro, good vibes!”

mannn shut cho gay ass up an give me my weed",FALSE,0,NA,2018-03-03 04:12:21,FALSE,NA,"969787537060499457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smokesherm",0,FALSE,FALSE,NA,NA
"my family alwaysss smells like weed but if they found out i smoke I’d get killed",FALSE,0,NA,2018-03-03 04:12:17,FALSE,NA,"969787519461019648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","granadoandreww",0,FALSE,FALSE,NA,NA
"the beatboxing breakdance troupe selling weed through the medium of vaporwave",FALSE,0,NA,2018-03-03 04:12:13,FALSE,NA,"969787504646918144",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","botdazed",0,FALSE,FALSE,NA,NA
"helicopters flying lower and rattling stuff in my room and im also out of weed",FALSE,4,NA,2018-03-03 04:12:10,FALSE,NA,"969787490835075073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","big_vacancy",0,FALSE,FALSE,NA,NA
"“You’re happier when you like kakashi”
“That’s because everyone is happier when they smoke weed.”
“I mean yeah that’s the point.”",FALSE,1,NA,2018-03-03 04:12:09,FALSE,NA,"969787489719332864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","420crabthoughts",0,FALSE,FALSE,NA,NA
"Let me smoke my weed &amp; mind mine in peace tf<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,1,NA,2018-03-03 04:12:09,FALSE,NA,"969787486024151041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Palma_Rozayyy",0,FALSE,FALSE,NA,NA
"*daily PSA about not giving your dog weed*",FALSE,2,NA,2018-03-03 04:12:08,FALSE,NA,"969787481976696832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snowflyy9",0,FALSE,FALSE,NA,NA
"My baby girl ain't doin too well...tryna help her feel better. Btw i think i accidently got grinded parts of weed into my cereal <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2018-03-03 04:12:05,FALSE,NA,"969787470127812609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TonyXL_Games69",0,FALSE,FALSE,NA,NA
"@916drek The album first then the weed",FALSE,0,"916drek",2018-03-03 04:11:55,FALSE,"969787150425210881","969787430063652864","3609052272","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeloBloodG",0,FALSE,FALSE,NA,NA
"Tf am I supposed to dawg <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F> and my weed is in the house <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>",FALSE,1,NA,2018-03-03 04:11:55,FALSE,NA,"969787429170438150",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoneyMaknCam",0,FALSE,FALSE,NA,NA
"Need a better stress reliever than just this weed",FALSE,2,NA,2018-03-03 04:11:52,FALSE,NA,"969787415329165313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kingslife__",2,FALSE,FALSE,NA,NA
"Me: *sees herd of deer crossing a street in the middle of Danville* 
Me: 
Dean:
Me: That was some good ass weed.",FALSE,0,NA,2018-03-03 04:11:50,FALSE,NA,"969787408299503616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OG_Tbreazy",0,FALSE,FALSE,NA,NA
"If i smell weed and vodka again im gonna die",FALSE,0,NA,2018-03-03 04:11:38,FALSE,NA,"969787358198448129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcsmmer",0,FALSE,FALSE,NA,NA
"Why does smoking weed in the woods sound like a bad idea?",FALSE,0,NA,2018-03-03 04:11:33,FALSE,NA,"969787338292416513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bootybeliver",0,FALSE,FALSE,NA,NA
"Honestly shoot out to my moms bf for constantly giving me free weed",FALSE,1,NA,2018-03-03 04:11:27,FALSE,NA,"969787311805386752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","destinynhampton",0,FALSE,FALSE,NA,NA
"About to be on @MyFreeCams in ten! Smoking some weed and setting up smash bros<U+2661>-",FALSE,0,NA,2018-03-03 04:11:25,FALSE,NA,"969787301185314816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThePhoQueen_MFC",0,FALSE,FALSE,NA,NA
"I smoke forests full of weed, and call you when I see you
And when you leave, I hope you know you bring
This forest… https://t.co/RtAT1JSLym",FALSE,1,NA,2018-03-03 04:11:25,TRUE,NA,"969787301076271104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","klovaface",0,FALSE,FALSE,NA,NA
"Yoooo I just made some fire ass brownies. I might just put some weed in them bitches &amp; start making edibles <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,3,NA,2018-03-03 04:11:05,FALSE,NA,"969787218872201218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoachFieno2",0,FALSE,FALSE,NA,NA
"@nisathegod You right. That’s a lil piece of the weed. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"nisathegod",2018-03-03 04:10:56,FALSE,"969786864474513413","969787182767595520","924656684601135104","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xoxo_auri",0,FALSE,FALSE,NA,NA
"@GeloBloodG The weed or the album <ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,0,"GeloBloodG",2018-03-03 04:10:49,FALSE,"969700901307891712","969787150425210881","150689496","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","916drek",0,FALSE,FALSE,NA,NA
